In the analysis [lhs_170_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_170_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_170_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|        144|        294|        334|        339|        343|        345|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0002|     0.0076|     0.0749|     0.0751|     0.0749|     0.0747|     0.0747|
ALLPD/ALLIE*100       |     8.6210|    58.1851|    36.6376|    39.6662|    39.9793|    40.2526|    40.3754|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0085|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    16.9016|     5.8668|    63.3064|    60.2715|    59.9550|    59.6987|    59.5912|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-1.9748e-06|-4.2557e-05|-2.9171e-03|-2.9173e-03|-2.9171e-03|-2.9176e-03|-2.9181e-03|
ALLCCE                | 1.4396e-06| 3.0618e-05| 1.0651e-07| 1.2098e-07| 1.2105e-07| 1.1973e-07| 1.1043e-07|
ALLCCEN               | 3.0077e-07| 2.2607e-05| 1.0588e-07| 1.2018e-07| 1.2027e-07| 1.1935e-07| 1.1001e-07|
ALLCCET               | 1.1389e-06| 8.0108e-06| 6.3459e-10| 7.9644e-10| 7.8313e-10| 3.8005e-10| 4.2215e-10|
ALLCCSD               | 4.5404e-10| 4.5820e-10| 4.5820e-10| 4.5820e-10| 4.5820e-10| 4.5820e-10| 4.5820e-10|
ALLCCSDN              | 4.5404e-10| 4.5820e-10| 4.5820e-10| 4.5820e-10| 4.5820e-10| 4.5820e-10| 4.5820e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 1.0999e-11| 8.2379e-08| 3.5025e-06| 3.2440e-06| 3.2123e-06| 3.1839e-06| 3.1710e-06|
ALLDMD                | 5.8795e-07| 2.0134e-05| 2.9008e-03| 2.5440e-03| 2.5100e-03| 2.4819e-03| 2.4697e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 | 1.2772e-07| 1.1731e-06| 9.2053e-06| 9.2053e-06| 9.2053e-06| 9.2053e-06| 9.2053e-06|
ALLIE                 | 5.3210e-06| 1.0847e-03| 4.6788e-03| 4.3219e-03| 4.2883e-03| 4.2599e-03| 4.2473e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 4.5872e-07| 6.3111e-04| 1.7142e-03| 1.7143e-03| 1.7144e-03| 1.7147e-03| 1.7148e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 4.2743e-06| 4.3333e-04| 6.0245e-05| 6.0392e-05| 6.0586e-05| 6.0073e-05| 5.9539e-05|
ALLVD                 | 4.5404e-10| 4.5820e-10| 4.5820e-10| 4.5820e-10| 4.5820e-10| 4.5820e-10| 4.5820e-10|
ALLWK                 | 7.9642e-06| 1.0954e-03| 4.6432e-03| 4.6436e-03| 4.6437e-03| 4.6437e-03| 4.6437e-03|
ETOTAL                | 8.9933e-07| 6.3635e-05| 2.9620e-03| 2.6049e-03| 2.5710e-03| 2.5431e-03| 2.5310e-03|
RF1_BC3               | 1.4130e-06|-8.8789e-04|-4.6671e-06|-7.5796e-06|-4.0873e-06| 2.4305e-07|-6.3448e-06|
RF2_BC3               | 1.3274e-02| 2.0270e-01| 5.9663e-06| 9.9259e-06| 8.7034e-06| 6.3934e-06| 5.7499e-06|
RF3_BC3               | 6.0448e-06| 1.2355e-03|-3.3861e-06|-4.7706e-06|-4.2437e-06|-2.3855e-06|-2.4722e-06|
U2_BC3                | 1.2000e-03| 1.2033e-02| 5.9438e-02| 1.0744e-01| 1.1344e-01| 1.1824e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0028e-01| 4.9531e-01| 8.9531e-01| 9.4531e-01| 9.8531e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0028e-01| 4.9531e-01| 8.9531e-01| 9.4531e-01| 9.8531e-01| 1.0000e+00|
