In the analysis [lhs_009_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_009_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_009_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0010|     0.0105|     0.0524|     0.0944|     0.0996|     0.1038|     0.1049|
inc number            |          1|          2|         11|         23|         24|         27|         40|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0036|     0.0013|     0.0013|     0.0013|     0.0013|
ALLPD/ALLIE*100       |        NaN|     0.0000|    66.5752|    71.3331|    68.5242|    67.4074|    67.4234|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|645393638894739.6250|     9.3294|    10.8154|    10.8987|    10.9179|    10.9128|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-3.0089e-33|-4.6482e-06|-1.1980e-05|-1.5385e-05|-1.7863e-05|-1.8123e-05|
ALLCCE                |        0.0| 6.8111e-35| 2.2933e-06| 6.8720e-06| 8.2604e-06| 9.1963e-06| 9.3083e-06|
ALLCCEN               |        0.0| 6.8111e-35| 1.9478e-06| 3.7799e-06| 4.2536e-06| 4.6188e-06| 4.6605e-06|
ALLCCET               |        0.0|        0.0| 3.4549e-07| 3.0921e-06| 4.0068e-06| 4.5774e-06| 4.6478e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 1.7165e-09| 4.2071e-09| 4.9402e-09| 5.6386e-09| 5.7103e-09|
ALLDMD                |        0.0|        0.0| 3.8034e-07| 3.2035e-06| 4.2483e-06| 5.2637e-06| 5.3849e-06|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0| 1.0230e-07| 2.1022e-07| 6.3136e-07| 1.2791e-06| 1.3601e-06|
ALLIE                 |        0.0| 1.0538e-31| 4.7597e-05| 3.1313e-04| 3.7613e-04| 4.3068e-04| 4.3810e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0|        0.0| 3.1688e-05| 2.2336e-04| 2.5774e-04| 2.9031e-04| 2.9539e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.0538e-31| 1.5527e-05| 8.6556e-05| 1.1414e-04| 1.3510e-04| 1.3733e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0|-6.8015e-19| 5.0201e-05| 2.9832e-04| 3.5942e-04| 4.1200e-04| 4.1909e-04|
ETOTAL                |        0.0| 6.8015e-19| 4.4406e-06| 3.3866e-05| 4.0994e-05| 4.7021e-05| 4.7809e-05|
RF1_BC3               |        0.0| 2.6897e-16|-2.9299e-06|-3.8139e-05|-4.4976e-05|-4.7816e-05|-4.7958e-05|
RF2_BC3               |        0.0|-1.1336e-15| 2.9081e-02| 7.7441e-02| 9.2065e-02| 1.0153e-01| 1.0238e-01|
RF3_BC3               |        0.0| 2.0506e-16|-5.1145e-07| 1.4899e-07| 1.7985e-06| 2.9847e-06| 3.1093e-06|
U2_BC3                |        0.0| 1.2000e-03| 6.5273e-03| 1.1253e-02| 1.1973e-02| 1.2514e-02| 1.2584e-02|
time                  |        0.0| 1.0000e-02| 5.4395e-02| 9.3772e-02| 9.9779e-02| 1.0428e-01| 1.0486e-01|
time_RF               |        0.0| 1.0000e-02| 5.4395e-02| 9.3772e-02| 9.9779e-02| 1.0428e-01| 1.0486e-01|
