In the analysis [lhs_092_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_092_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_092_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         25|         70|        110|        115|        119|        120|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0162|     0.0344|     0.0336|     0.0333|     0.0331|     0.0331|
ALLPD/ALLIE*100       |     0.0000|    55.0143|    19.4727|    24.7479|    25.7493|    26.4690|    26.4707|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |639900603934719.7500|    17.1484|    80.0604|    74.6687|    73.6259|    72.9054|    72.9104|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-2.2219e-32|-8.3733e-05|-1.3076e-03|-1.3098e-03|-1.3098e-03|-1.3100e-03|-1.3102e-03|
ALLCCE                | 2.6846e-34| 5.7595e-06| 1.2662e-06| 1.2155e-06| 1.3324e-06| 1.1541e-06| 1.1008e-06|
ALLCCEN               | 2.6846e-34| 1.8937e-06| 1.9657e-07| 1.8275e-07| 2.0734e-07| 1.7745e-07| 1.6668e-07|
ALLCCET               |        0.0| 3.8658e-06| 1.0697e-06| 1.0327e-06| 1.1250e-06| 9.7669e-07| 9.3407e-07|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 8.5750e-08| 5.3300e-07| 4.0855e-07| 3.8945e-07| 3.7646e-07| 3.7647e-07|
ALLDMD                |        0.0| 4.0143e-05| 1.2336e-03| 9.0421e-04| 8.5675e-04| 8.2511e-04| 8.2511e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 2.5644e-05| 7.4761e-04| 1.1001e-03| 1.1448e-03| 1.1808e-03| 1.1855e-03|
ALLIE                 | 5.5226e-31| 5.3017e-04| 1.5474e-03| 1.2177e-03| 1.1705e-03| 1.1387e-03| 1.1386e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 2.9167e-04| 3.0131e-04| 3.0137e-04| 3.0140e-04| 3.0139e-04| 3.0139e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 5.5226e-31| 1.9827e-04| 1.1916e-05| 1.1763e-05| 1.1985e-05| 1.1786e-05| 1.1703e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-3.5339e-18| 5.5439e-04| 2.3650e-03| 2.7196e-03| 2.7646e-03| 2.8005e-03| 2.8052e-03|
ETOTAL                | 3.5339e-18| 9.0916e-05| 1.2388e-03| 9.0927e-04| 8.6181e-04| 8.3015e-04| 8.3015e-04|
RF1_BC3               |-1.0708e-16| 2.4112e-07|-6.5257e-08| 3.8337e-09|-1.8146e-08|-3.8260e-09| 1.6353e-09|
RF2_BC3               |-5.8899e-15| 1.0922e-01| 7.4228e-03| 7.1428e-03| 7.7994e-03| 6.7997e-03| 6.5065e-03|
RF3_BC3               | 4.3647e-16|-7.9442e-08|-1.3483e-07|-4.8030e-08|-6.1848e-08|-3.8684e-09|-4.3930e-08|
U2_BC3                | 1.2000e-03| 1.2037e-02| 6.0491e-02| 1.0849e-01| 1.1449e-01| 1.1929e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0031e-01| 5.0409e-01| 9.0409e-01| 9.5409e-01| 9.9409e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0031e-01| 5.0409e-01| 9.0409e-01| 9.5409e-01| 9.9409e-01| 1.0000e+00|
