In the analysis [lhs_357_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_357_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_357_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0077|     0.0772|     0.3862|     0.6952|     0.7338|     0.7647|     0.7724|
inc number            |          2|          9|        152|        182|        186|        189|        495|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0002|     0.0000|     0.0794|     0.0731|     0.0726|     0.0723|     0.0722|
ALLPD/ALLIE*100       |     1.4561|    60.1394|    43.2128|    46.9278|    47.5099|    47.9508|    48.1397|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0987|     0.0002|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    47.6945|     1.7575|    58.5005|    54.9245|    54.3641|    53.9414|    53.7607|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 3.1806e-07|-6.7269e-06|-2.3379e-03|-2.3379e-03|-2.3378e-03|-2.3379e-03|-2.3379e-03|
ALLCCE                | 2.9904e-09| 1.6810e-05| 4.7318e-08| 7.3930e-08| 7.6967e-08| 7.7194e-08| 7.4892e-08|
ALLCCEN               | 2.9904e-09| 1.0617e-05| 4.5256e-08| 7.3309e-08| 7.6649e-08| 7.7076e-08| 7.4892e-08|
ALLCCET               |        0.0| 6.1922e-06| 2.0615e-09| 6.2109e-10| 3.1779e-10| 1.1828e-10|        0.0|
ALLCCSD               | 5.9328e-10| 5.9329e-10| 5.9329e-10| 5.9329e-10| 5.9329e-10| 5.9329e-10| 5.9329e-10|
ALLCCSDN              | 5.9328e-10| 5.9329e-10| 5.9329e-10| 5.9329e-10| 5.9329e-10| 5.9329e-10| 5.9329e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 1.1576e-12| 6.8185e-12| 3.2614e-06| 2.7659e-06| 2.7134e-06| 2.6759e-06| 2.6604e-06|
ALLDMD                | 1.5192e-07| 1.6691e-07| 2.2737e-03| 1.9488e-03| 1.9024e-03| 1.8681e-03| 1.8537e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 2.1281e-05| 3.1104e-05| 3.1104e-05| 3.1104e-05| 3.1104e-05| 3.1104e-05|
ALLIE                 | 6.0123e-07| 3.3953e-04| 4.1073e-03| 3.7822e-03| 3.7359e-03| 3.7016e-03| 3.6870e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 8.7543e-09| 2.0419e-04| 1.7749e-03| 1.7749e-03| 1.7749e-03| 1.7749e-03| 1.7749e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 4.4056e-07| 1.3517e-04| 5.5447e-05| 5.5777e-05| 5.5832e-05| 5.5806e-05| 5.5775e-05|
ALLVD                 | 5.9328e-10| 5.9329e-10| 5.9329e-10| 5.9329e-10| 5.9329e-10| 5.9329e-10| 5.9329e-10|
ALLWK                 |-8.1190e-20| 3.7838e-04| 4.0736e-03| 4.0739e-03| 4.0739e-03| 4.0739e-03| 4.0739e-03|
ETOTAL                | 2.8675e-07| 5.9672e-06| 2.4028e-03| 2.0774e-03| 2.0310e-03| 1.9967e-03| 1.9822e-03|
RF1_BC3               |-1.3500e-13| 7.0998e-06| 2.1455e-05| 6.4541e-06| 3.3394e-06| 1.2631e-06|-2.8030e-08|
RF2_BC3               |-1.1369e-13| 9.7035e-02| 1.0858e-05| 3.2677e-06| 1.7024e-06| 6.5079e-07|-4.4531e-08|
RF3_BC3               |-1.2790e-13|-1.1547e-06|-8.0970e-08| 3.3620e-07| 1.3981e-07| 3.9363e-08|-3.0311e-10|
U2_BC3                | 1.2000e-03| 9.6000e-03| 4.6941e-02| 8.2941e-02| 8.7741e-02| 9.1341e-02| 9.2693e-02|
time                  | 1.0000e-02| 8.0000e-02| 3.9117e-01| 6.9117e-01| 7.3117e-01| 7.6117e-01| 7.7244e-01|
time_RF               | 1.0000e-02| 8.0000e-02| 3.9117e-01| 6.9117e-01| 7.3117e-01| 7.6117e-01| 7.7244e-01|
