In the analysis [lhs_042_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_042_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_042_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         26|         97|        138|        145|        149|        150|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0125|    20.8957|    21.9441|    22.0117|    22.0482|    22.0482|
ALLPD/ALLIE*100       |     0.0000|    54.6702|    54.4323|    57.6074|    58.1857|    58.4846|    58.4850|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312776076963873.4375|    11.4682|    44.0338|    40.8306|    40.1940|    39.8752|    39.8754|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-4.7686e-33|-5.3577e-05|-2.1014e-04|-2.1113e-04|-2.1099e-04|-2.1102e-04|-2.1102e-04|
ALLCCE                | 7.2867e-35| 1.6009e-05| 1.2755e-06| 1.0239e-06| 1.2071e-06| 1.2320e-06| 1.2206e-06|
ALLCCEN               | 7.2867e-35| 1.0311e-05| 3.3538e-07| 2.3257e-07| 3.0460e-07| 3.1686e-07| 3.1304e-07|
ALLCCET               |        0.0| 5.6989e-06| 9.4009e-07| 7.9137e-07| 9.0254e-07| 9.1512e-07| 9.0756e-07|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 7.0675e-08| 1.1992e-04| 1.1902e-04| 1.1821e-04| 1.1780e-04| 1.1780e-04|
ALLDMD                |        0.0| 3.5305e-05| 1.2855e-04| 9.8227e-05| 9.3423e-05| 9.1021e-05| 9.1022e-05|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.1903e-05| 3.1943e-04| 5.6509e-04| 5.9501e-04| 6.2107e-04| 6.2745e-04|
ALLIE                 | 1.6177e-31| 5.6764e-04| 5.7390e-04| 5.4238e-04| 5.3702e-04| 5.3429e-04| 5.3429e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.1033e-04| 3.1239e-04| 3.1245e-04| 3.1247e-04| 3.1248e-04| 3.1248e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6177e-31| 2.2193e-04| 1.3043e-05| 1.2683e-05| 1.2921e-05| 1.2989e-05| 1.2987e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 5.8403e-04| 8.5203e-04| 1.0982e-03| 1.1284e-03| 1.1546e-03| 1.1609e-03|
ETOTAL                | 5.0599e-19| 6.5098e-05| 2.5271e-04| 2.2146e-04| 2.1585e-04| 2.1305e-04| 2.1305e-04|
RF1_BC3               | 2.9245e-16|-2.5541e-06|-2.8061e-07|-9.1771e-09|-7.3066e-08| 6.2201e-08|-1.0883e-07|
RF2_BC3               |-8.4332e-16| 1.1909e-01| 5.6122e-03| 4.7487e-03| 5.4027e-03| 5.4631e-03| 5.4149e-03|
RF3_BC3               | 3.1818e-16|-8.1796e-07|-6.2946e-07| 2.1629e-07| 3.8558e-08| 1.9722e-08|-6.9748e-08|
U2_BC3                | 1.2000e-03| 1.1996e-02| 5.9842e-02| 1.0814e-01| 1.1403e-01| 1.1883e-01| 1.2000e-01|
time                  | 1.0000e-02| 9.9963e-02| 4.9868e-01| 9.0118e-01| 9.5025e-01| 9.9025e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 9.9963e-02| 4.9868e-01| 9.0118e-01| 9.5025e-01| 9.9025e-01| 1.0000e+00|
