In the analysis [lhs_051_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_051_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_051_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0019|     0.0185|     0.0927|     0.1668|     0.1760|     0.1835|     0.1853|
inc number            |          1|          3|         22|         80|         84|         86|         94|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0001|     0.0279|     0.0289|     0.0294|     0.0295|
ALLPD/ALLIE*100       |        NaN|    44.4995|    75.3920|    57.4853|    54.0849|    50.7272|    49.7338|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     1.6649|    11.6776|    38.6657|    42.7259|    46.7184|    47.8691|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-1.2763e-06|-1.4923e-05|-4.8895e-04|-6.0766e-04|-7.3992e-04|-7.8082e-04|
ALLCCE                |        0.0| 1.5413e-06| 7.5195e-06| 1.1231e-05| 1.1035e-05| 1.0813e-05| 1.0750e-05|
ALLCCEN               |        0.0| 3.2516e-07| 6.2463e-06| 8.1503e-06| 8.0346e-06| 7.8959e-06| 7.8543e-06|
ALLCCET               |        0.0| 1.2161e-06| 1.2731e-06| 3.0810e-06| 3.0008e-06| 2.9171e-06| 2.8954e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 8.9146e-15| 5.8231e-10| 4.7886e-07| 5.2834e-07| 5.7334e-07| 5.8641e-07|
ALLDMD                |        0.0| 4.4452e-12| 9.9079e-07| 2.5785e-04| 3.1958e-04| 3.9009e-04| 4.1298e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.2499e-06| 2.0996e-05| 2.1008e-05| 2.1008e-05| 2.1008e-05| 2.1008e-05|
ALLIE                 |        0.0| 1.0341e-05| 3.9000e-04| 1.7170e-03| 1.8266e-03| 1.9494e-03| 1.9889e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 4.6018e-06| 2.9403e-04| 9.8702e-04| 9.8794e-04| 9.8888e-04| 9.8917e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 5.7394e-06| 9.4980e-05| 4.7165e-04| 5.1860e-04| 5.6987e-04| 5.8619e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 1.4237e-05| 3.8790e-04| 1.5743e-03| 1.6859e-03| 1.8104e-03| 1.8494e-03|
ETOTAL                |        0.0| 1.7217e-07| 4.5543e-05| 6.6389e-04| 7.8045e-04| 9.1073e-04| 9.5208e-04|
RF1_BC3               |        0.0| 5.7524e-06| 4.9618e-05| 3.7891e-04| 2.9690e-04| 2.2587e-04| 2.0104e-04|
RF2_BC3               |        0.0| 1.4631e-02| 8.7405e-02| 1.4574e-01| 1.4317e-01| 1.4027e-01| 1.3949e-01|
RF3_BC3               |        0.0|-5.7048e-07| 8.0490e-06|-1.1112e-03|-9.9199e-04|-8.6748e-04|-8.2219e-04|
U2_BC3                |        0.0| 2.4000e-03| 1.1091e-02| 2.0307e-02| 2.1079e-02| 2.1958e-02| 2.2237e-02|
time                  |        0.0| 2.0000e-02| 9.2423e-02| 1.6922e-01| 1.7566e-01| 1.8298e-01| 1.8531e-01|
time_RF               |        0.0| 2.0000e-02| 9.2423e-02| 1.6922e-01| 1.7566e-01| 1.8298e-01| 1.8531e-01|
