In the analysis [lhs_060_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_060_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_060_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0079|     0.0790|     0.3951|     0.7111|     0.7506|     0.7822|     0.7901|
inc number            |          2|          9|         41|         77|         81|         84|         85|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0002|     0.0000|     0.0295|     0.0292|     0.0292|     0.0292|     0.0292|
ALLPD/ALLIE*100       |     0.9097|    48.7384|    19.6842|    20.5288|    20.9293|    21.2062|    21.3337|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0991|     0.0002|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    49.8710|     1.7389|    78.2348|    79.3494|    78.9462|    78.6675|    78.5392|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 2.8986e-07|-1.4526e-06|-6.0829e-03|-7.0324e-03|-7.0324e-03|-7.0324e-03|-7.0324e-03|
ALLCCE                | 2.7541e-09| 1.6607e-05| 2.6658e-05| 9.1836e-09| 9.7527e-09| 1.0126e-08| 1.0264e-08|
ALLCCEN               | 2.7541e-09| 7.1393e-06| 2.3486e-05| 9.0731e-09| 9.7131e-09| 1.0122e-08| 1.0264e-08|
ALLCCET               |        0.0| 9.4676e-06| 3.1726e-06| 1.1053e-10| 3.9556e-11| 3.9087e-12|        0.0|
ALLCCSD               | 5.6646e-10| 5.6648e-10| 5.6648e-10| 5.6648e-10| 5.6648e-10| 5.6648e-10| 5.6648e-10|
ALLCCSDN              | 5.6646e-10| 5.6648e-10| 5.6648e-10| 5.6648e-10| 5.6648e-10| 5.6648e-10| 5.6648e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 9.2735e-13| 3.4358e-11| 2.1939e-06| 2.0767e-06| 2.0372e-06| 2.0105e-06| 1.9984e-06|
ALLDMD                | 1.3352e-07| 1.9007e-07| 4.1750e-03| 5.6086e-03| 5.4725e-03| 5.3813e-03| 5.3402e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 6.8331e-05| 1.8475e-04| 1.8693e-04| 1.8693e-04| 1.8693e-04| 1.8693e-04|
ALLIE                 | 5.7160e-07| 3.3855e-04| 7.4258e-03| 7.1150e-03| 6.9789e-03| 6.8877e-03| 6.8466e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 5.1997e-09| 1.6501e-04| 1.4617e-03| 1.4606e-03| 1.4606e-03| 1.4606e-03| 1.4606e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 4.3288e-07| 1.7336e-04| 1.7869e-03| 4.3700e-05| 4.3722e-05| 4.3734e-05| 4.3736e-05|
ALLVD                 | 5.6646e-10| 5.6648e-10| 5.6648e-10| 5.6648e-10| 5.6648e-10| 5.6648e-10| 5.6648e-10|
ALLWK                 |-4.0953e-18| 4.1906e-04| 7.9106e-03| 8.6887e-03| 8.6887e-03| 8.6887e-03| 8.6887e-03|
ETOTAL                | 2.8506e-07| 5.8871e-06| 5.8096e-03| 5.6457e-03| 5.5095e-03| 5.4184e-03| 5.3772e-03|
RF1_BC3               |-7.1054e-14|-2.1528e-07|-2.6716e-06| 8.7551e-08| 3.6968e-08| 4.1820e-08|-6.7201e-08|
RF2_BC3               |-8.5265e-14| 9.9108e-02| 1.0807e-01| 5.1651e-07| 1.8394e-07| 1.8097e-08|-2.8998e-08|
RF3_BC3               | 3.1264e-13|-1.5312e-07|-2.5643e-06| 1.3565e-08| 5.6667e-09| 6.1804e-09|-9.6272e-09|
U2_BC3                | 1.2000e-03| 9.6000e-03| 4.8000e-02| 8.5213e-02| 9.0013e-02| 9.3613e-02| 9.4813e-02|
time                  | 1.0000e-02| 8.0000e-02| 4.0000e-01| 7.1011e-01| 7.5011e-01| 7.8011e-01| 7.9011e-01|
time_RF               | 1.0000e-02| 8.0000e-02| 4.0000e-01| 7.1011e-01| 7.5011e-01| 7.8011e-01| 7.9011e-01|
