In the analysis [lhs_343_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_343_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_343_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         11|        104|        144|        149|        153|        154|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0005|     0.0000|    11.3377|    11.6063|    11.6195|    11.6245|    11.6248|
ALLPD/ALLIE*100       |     0.8513|    63.3869|    72.5610|    75.0090|    75.3583|    75.6368|    75.6919|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0613|     0.0002|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    69.5297|     2.7978|    32.0412|    29.7459|    29.4355|    29.1693|    29.1147|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 6.0586e-07|-9.6660e-06|-1.0623e-03|-1.0653e-03|-1.0661e-03|-1.0662e-03|-1.0662e-03|
ALLCCE                | 4.3686e-08| 2.5532e-05| 5.8197e-06| 5.7701e-06| 5.7574e-06| 5.7584e-06| 5.7577e-06|
ALLCCEN               | 4.3130e-08| 2.0204e-05| 1.7042e-06| 1.7339e-06| 1.7019e-06| 1.7170e-06| 1.7225e-06|
ALLCCET               | 5.5627e-10| 5.3277e-06| 4.1155e-06| 4.0363e-06| 4.0555e-06| 4.0413e-06| 4.0351e-06|
ALLCCSD               | 1.1284e-09| 1.1285e-09| 1.1285e-09| 1.1285e-09| 1.1285e-09| 1.1285e-09| 1.1285e-09|
ALLCCSDN              | 1.1284e-09| 1.1285e-09| 1.1285e-09| 1.1285e-09| 1.1285e-09| 1.1285e-09| 1.1285e-09|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 8.9092e-12| 2.7236e-10| 5.7499e-04| 5.6946e-04| 5.6759e-04| 5.6573e-04| 5.6532e-04|
ALLDMD                | 9.5530e-07| 1.5205e-06| 7.4491e-04| 5.8494e-04| 5.6452e-04| 5.4819e-04| 5.4498e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 3.6402e-05| 1.2729e-03| 2.3390e-03| 2.4685e-03| 2.5739e-03| 2.5946e-03|
ALLIE                 | 1.8413e-06| 5.5502e-04| 5.0715e-03| 4.9064e-03| 4.8848e-03| 4.8667e-03| 4.8631e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 1.5676e-08| 3.5181e-04| 3.6799e-03| 3.6803e-03| 3.6811e-03| 3.6810e-03| 3.6809e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 8.7031e-07| 2.0169e-04| 7.1659e-05| 7.1773e-05| 7.1589e-05| 7.1770e-05| 7.1819e-05|
ALLVD                 | 1.1284e-09| 1.1285e-09| 1.1285e-09| 1.1285e-09| 1.1285e-09| 1.1285e-09| 1.1285e-09|
ALLWK                 |-1.2759e-20| 6.1109e-04| 5.7875e-03| 6.8571e-03| 6.9872e-03| 7.0930e-03| 7.1138e-03|
ETOTAL                | 1.2802e-06| 1.5528e-05| 1.6250e-03| 1.4595e-03| 1.4379e-03| 1.4196e-03| 1.4159e-03|
RF1_BC3               |-8.5265e-14| 2.5243e-05| 2.4522e-04| 1.7854e-04| 1.3035e-04| 1.0105e-04| 9.7621e-05|
RF2_BC3               |-2.2737e-13| 1.3281e-01| 2.1649e-02| 2.1457e-02| 2.1907e-02| 2.2135e-02| 2.2136e-02|
RF3_BC3               | 8.5265e-14| 4.3273e-06|-9.5466e-05|-1.7392e-05|-4.2991e-05|-5.8318e-05|-5.4355e-05|
U2_BC3                | 1.2000e-03| 1.2000e-02| 6.0260e-02| 1.0826e-01| 1.1426e-01| 1.1906e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0000e-01| 5.0217e-01| 9.0217e-01| 9.5217e-01| 9.9217e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0000e-01| 5.0217e-01| 9.0217e-01| 9.5217e-01| 9.9217e-01| 1.0000e+00|
