In the analysis [lhs_227_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_227_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_227_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0036|     0.0360|     0.1798|     0.3237|     0.3417|     0.3560|     0.3596|
inc number            |          1|          5|         19|         33|         35|         38|         52|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLPD/ALLIE*100       |        NaN|     4.7552|    78.9807|    91.4567|    92.3898|    92.9872|    93.0711|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     1.9314|     1.6067|     2.7298|     2.3730|     2.2301|     2.2172|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0| 4.5756e-09|-5.6446e-06|-1.0005e-05|-1.0434e-05|-8.4767e-06|-5.9413e-06|
ALLCCE                |        0.0| 9.9216e-07| 7.5996e-06| 1.6923e-05| 1.6419e-05| 1.6220e-05| 1.7981e-05|
ALLCCEN               |        0.0| 4.4769e-07| 4.2492e-06| 1.0623e-05| 1.0087e-05| 9.9013e-06| 1.1663e-05|
ALLCCET               |        0.0| 5.4447e-07| 3.3504e-06| 6.2996e-06| 6.3321e-06| 6.3188e-06| 6.3178e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0|        0.0| 5.5229e-17| 6.6359e-17| 7.3978e-17| 7.5310e-17|
ALLDMD                |        0.0|        0.0|        0.0| 4.1287e-13| 5.1472e-13| 5.9474e-13| 6.1043e-13|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.9137e-06| 2.1167e-04| 3.5490e-04| 3.9830e-04| 4.3673e-04| 4.4502e-04|
ALLIE                 |        0.0| 1.6487e-06| 3.0049e-04| 1.3385e-03| 1.4603e-03| 1.5532e-03| 1.5723e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 7.8397e-08| 2.3733e-04| 1.2241e-03| 1.3491e-03| 1.4443e-03| 1.4633e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.5703e-06| 6.3160e-05| 1.1435e-04| 1.1113e-04| 1.0893e-04| 1.0894e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 4.5181e-06| 5.2057e-04| 1.6838e-03| 1.8508e-03| 1.9800e-03| 2.0064e-03|
ETOTAL                |        0.0| 3.1842e-08| 4.8278e-06| 3.6539e-05| 3.4652e-05| 3.4639e-05| 3.4861e-05|
RF1_BC3               |        0.0|-9.9088e-08| 7.7993e-04| 3.5222e-05| 3.2348e-05| 3.7068e-05| 3.5418e-05|
RF2_BC3               |        0.0| 5.8978e-03| 4.7946e-02| 7.1316e-02| 6.7795e-02| 6.4856e-02| 6.4327e-02|
RF3_BC3               |        0.0| 1.6362e-08|-3.2025e-05| 1.6468e-05| 1.7552e-05| 1.5388e-05| 1.7305e-05|
U2_BC3                |        0.0| 4.8000e-03| 2.1600e-02| 3.8400e-02| 4.0800e-02| 4.2750e-02| 4.3158e-02|
time                  |        0.0| 4.0000e-02| 1.8000e-01| 3.2000e-01| 3.4000e-01| 3.5625e-01| 3.5965e-01|
time_RF               |        0.0| 4.0000e-02| 1.8000e-01| 3.2000e-01| 3.4000e-01| 3.5625e-01| 3.5965e-01|
