In the analysis [lhs_492_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_492_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_492_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0030|     0.0301|     0.1505|     0.2709|     0.2860|     0.2980|     0.3010|
inc number            |          1|          4|         21|         45|         48|         49|         50|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0002|     0.0059|     0.0071|     0.0076|     0.0077|
ALLPD/ALLIE*100       |        NaN|    49.8552|    69.9339|    67.4701|    65.7545|    64.9807|    64.8205|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0004|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     1.7349|     6.6049|    25.6800|    28.8010|    30.2878|    30.6287|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-1.0080e-06|-3.3337e-05|-8.3314e-04|-1.1058e-03|-1.2554e-03|-1.2917e-03|
ALLCCE                |        0.0| 1.8092e-06| 2.3556e-05| 3.5723e-05| 3.4387e-05| 3.3795e-05| 3.3628e-05|
ALLCCEN               |        0.0| 1.0911e-06| 1.8137e-05| 2.0904e-05| 1.9461e-05| 1.8751e-05| 1.8570e-05|
ALLCCET               |        0.0| 7.1805e-07| 5.4187e-06| 1.4819e-05| 1.4926e-05| 1.5044e-05| 1.5058e-05|
ALLCCSD               |        0.0| 9.9562e-11| 9.9567e-11| 9.9567e-11| 9.9567e-11| 9.9567e-11| 9.9567e-11|
ALLCCSDN              |        0.0| 9.9562e-11| 9.9567e-11| 9.9567e-11| 9.9567e-11| 9.9567e-11| 9.9567e-11|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 3.4788e-13| 3.7039e-09| 2.9756e-07| 3.9242e-07| 4.4203e-07| 4.5237e-07|
ALLDMD                |        0.0| 4.1751e-09| 9.0174e-06| 5.0934e-04| 7.1153e-04| 8.3043e-04| 8.6049e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 2.9023e-06| 3.5059e-05| 2.3032e-04| 2.9493e-04| 3.2845e-04| 3.3675e-04|
ALLIE                 |        0.0| 2.3129e-05| 1.5190e-03| 5.0498e-03| 5.5416e-03| 5.8058e-03| 5.8707e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 1.1531e-05| 1.0623e-03| 3.4071e-03| 3.6439e-03| 3.7727e-03| 3.8054e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.1594e-05| 4.4768e-04| 1.1331e-03| 1.1858e-03| 1.2023e-03| 1.2043e-03|
ALLVD                 |        0.0| 9.9562e-11| 9.9567e-11| 9.9567e-11| 9.9567e-11| 9.9567e-11| 9.9567e-11|
ALLWK                 |        0.0| 2.8447e-05| 1.5106e-03| 4.8522e-03| 5.3807e-03| 5.6650e-03| 5.7347e-03|
ETOTAL                |        0.0| 4.0127e-07| 1.0033e-04| 1.2968e-03| 1.5960e-03| 1.7585e-03| 1.7981e-03|
RF1_BC3               |        0.0|-2.4856e-08| 1.5230e-04| 1.6103e-06|-2.9402e-05|-3.8573e-05|-4.3888e-05|
RF2_BC3               |        0.0| 1.9278e-02| 1.9314e-01| 2.5349e-01| 2.4076e-01| 2.3311e-01| 2.3106e-01|
RF3_BC3               |        0.0| 2.1772e-06| 3.8306e-05|-3.9703e-05|-6.2155e-05|-6.5595e-05|-6.3824e-05|
U2_BC3                |        0.0| 3.6000e-03| 1.8575e-02| 3.2483e-02| 3.4620e-02| 3.5820e-02| 3.6120e-02|
time                  |        0.0| 3.0000e-02| 1.5479e-01| 2.7069e-01| 2.8850e-01| 2.9850e-01| 3.0100e-01|
time_RF               |        0.0| 3.0000e-02| 1.5479e-01| 2.7069e-01| 2.8850e-01| 2.9850e-01| 3.0100e-01|
