In the analysis [lhs_430_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_430_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_430_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0006|     0.0061|     0.0305|     0.0549|     0.0580|     0.0604|     0.0610|
inc number            |          1|          2|          4|         22|         23|         25|        501|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLPD/ALLIE*100       |        NaN|     0.0000|    46.6338|    60.5120|    60.5772|    60.2468|    60.2703|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|-190646244709665.0000|     0.5322|     1.5383|     1.6907|     1.8628|     1.9032|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-8.3226e-33|-1.8777e-06|-6.3616e-06|-7.3928e-06|-8.3858e-06|-8.5968e-06|
ALLCCE                |        0.0| 2.6845e-35| 3.1166e-07| 2.8577e-06| 3.1331e-06| 2.4288e-06| 2.2637e-06|
ALLCCEN               |        0.0| 2.6845e-35| 3.1166e-07| 2.8577e-06| 3.1331e-06| 2.4288e-06| 2.2637e-06|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLDMD                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 |        0.0| 3.0506e-31| 1.5209e-05| 9.1218e-05| 1.0464e-04| 1.2077e-04| 1.2519e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0|        0.0| 7.0927e-06| 5.5198e-05| 6.3386e-05| 7.2763e-05| 7.5455e-05|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 3.0506e-31| 8.1166e-06| 3.6020e-05| 4.1251e-05| 4.8012e-05| 4.9739e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 5.8158e-19| 1.7318e-05| 9.9034e-05| 1.1339e-04| 1.2934e-04| 1.3367e-04|
ETOTAL                |        0.0|-5.8158e-19| 8.0947e-08| 1.4032e-06| 1.7691e-06| 2.2498e-06| 2.3827e-06|
RF1_BC3               |        0.0| 5.0057e-17| 4.6960e-08| 3.6872e-07| 8.1446e-07|-6.2437e-07| 9.2150e-08|
RF2_BC3               |        0.0| 9.6930e-16| 1.4297e-02| 4.2579e-02| 4.7067e-02| 5.2503e-02| 5.3801e-02|
RF3_BC3               |        0.0| 1.3951e-17| 3.2196e-10| 8.1309e-10|-1.5493e-09| 9.8180e-10|-1.0768e-09|
U2_BC3                |        0.0| 1.2000e-03| 3.6000e-03| 6.5987e-03| 6.9190e-03| 7.2394e-03| 7.3209e-03|
time                  |        0.0| 1.0000e-02| 3.0000e-02| 5.4989e-02| 5.7659e-02| 6.0328e-02| 6.1008e-02|
time_RF               |        0.0| 1.0000e-02| 3.0000e-02| 5.4989e-02| 5.7659e-02| 6.0328e-02| 6.1008e-02|
