In the analysis [lhs_313_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_313_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_313_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0004|     0.0038|     0.0188|     0.0339|     0.0358|     0.0373|     0.0377|
inc number            |          1|          1|          3|         35|         44|         47|        501|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLPD/ALLIE*100       |        NaN|        NaN|    41.3854|    54.6284|    55.0402|    54.7412|    54.5913|
ALLSD/ALLIE*100       |        NaN|        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|        NaN|     0.9744|     1.4476|     1.5775|     1.6922|     1.7366|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|        0.0|-2.5040e-06|-5.1077e-06|-5.7701e-06|-6.2497e-06|-6.4232e-06|
ALLCCE                |        0.0|        0.0| 3.3052e-07| 2.3175e-06| 2.4539e-06| 2.1453e-06| 1.9630e-06|
ALLCCEN               |        0.0|        0.0| 3.3052e-07| 2.3175e-06| 2.4539e-06| 2.1453e-06| 1.9630e-06|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLDMD                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 |        0.0|        0.0| 1.3320e-05| 4.4428e-05| 5.1322e-05| 5.6779e-05| 5.9072e-05|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0|        0.0| 5.5124e-06| 2.4270e-05| 2.8248e-05| 3.1081e-05| 3.2248e-05|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0|        0.0| 7.8073e-06| 2.0158e-05| 2.3074e-05| 2.5697e-05| 2.6824e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0|        0.0| 1.6024e-05| 5.1210e-05| 5.8736e-05| 6.4213e-05| 6.6433e-05|
ETOTAL                |        0.0|        0.0| 1.2979e-07| 6.4315e-07| 8.0958e-07| 9.6081e-07| 1.0258e-06|
RF1_BC3               |        0.0|        0.0| 1.9352e-09| 3.4580e-08| 3.1726e-07| 2.7597e-07|-4.2464e-09|
RF2_BC3               |        0.0|        0.0| 1.5262e-02| 2.9693e-02| 3.2892e-02| 3.5704e-02| 3.6863e-02|
RF3_BC3               |        0.0|        0.0|-1.3622e-09|-1.3833e-09| 2.4165e-09|-6.5370e-10|-1.4822e-09|
U2_BC3                |        0.0|        0.0| 2.4000e-03| 4.0598e-03| 4.3001e-03| 4.4603e-03| 4.5214e-03|
time                  |        0.0|        0.0| 2.0000e-02| 3.3832e-02| 3.5834e-02| 3.7169e-02| 3.7679e-02|
time_RF               |        0.0|        0.0| 2.0000e-02| 3.3832e-02| 3.5834e-02| 3.7169e-02| 3.7679e-02|
