In the analysis [lhs_163_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_163_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_163_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         57|        126|        166|        171|        175|        176|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0029|     0.0219|     0.0226|     0.0225|     0.0225|     0.0225|
ALLPD/ALLIE*100       |     0.0000|    57.3714|    21.8437|    26.3025|    27.1853|    28.0194|    28.0191|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312748284079391.3125|     8.6094|    77.9218|    73.4296|    72.5313|    71.6786|    71.6774|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-5.1060e-33|-3.2996e-05|-2.5529e-03|-2.5576e-03|-2.5575e-03|-2.5572e-03|-2.5571e-03|
ALLCCE                | 7.2541e-35| 1.1527e-05| 1.3265e-06| 8.6267e-07| 1.0468e-06| 1.2711e-06| 1.2973e-06|
ALLCCEN               | 7.2541e-35| 1.0174e-05| 3.6492e-07| 2.1062e-07| 2.5307e-07| 3.1091e-07| 3.1766e-07|
ALLCCET               |        0.0| 1.3534e-06| 9.6161e-07| 6.5206e-07| 7.9370e-07| 9.6020e-07| 9.7960e-07|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 1.4926e-08| 7.9685e-07| 6.8170e-07| 6.5897e-07| 6.3763e-07| 6.3763e-07|
ALLDMD                |        0.0| 1.4789e-05| 2.7954e-03| 2.1985e-03| 2.1002e-03| 2.0130e-03| 2.0130e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 5.7630e-06| 9.8818e-04| 1.2372e-03| 1.2624e-03| 1.2874e-03| 1.2917e-03|
ALLIE                 | 1.6179e-31| 5.1652e-04| 3.6378e-03| 3.0207e-03| 2.9226e-03| 2.8357e-03| 2.8358e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 2.9633e-04| 7.9464e-04| 7.9452e-04| 7.9452e-04| 7.9455e-04| 7.9456e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6179e-31| 2.0538e-04| 4.6985e-05| 2.7002e-05| 2.7189e-05| 2.7501e-05| 2.7550e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 5.2233e-04| 4.3456e-03| 4.5982e-03| 4.6238e-03| 4.6490e-03| 4.6533e-03|
ETOTAL                | 5.0599e-19| 4.4469e-05| 2.8347e-03| 2.2181e-03| 2.1198e-03| 2.0326e-03| 2.0326e-03|
RF1_BC3               | 2.9245e-16|-2.2472e-06|-8.2606e-08|-3.0774e-07| 6.3209e-08| 1.1906e-07| 1.2733e-07|
RF2_BC3               |-8.4332e-16| 1.1066e-01| 6.5644e-03| 3.9221e-03| 4.7728e-03| 5.7723e-03| 5.8887e-03|
RF3_BC3               | 3.1818e-16| 6.2948e-05| 8.1216e-07| 1.1941e-06| 5.1811e-07| 5.7986e-07| 6.5147e-07|
U2_BC3                | 1.2000e-03| 1.2068e-02| 6.0455e-02| 1.0845e-01| 1.1445e-01| 1.1925e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0057e-01| 5.0379e-01| 9.0379e-01| 9.5379e-01| 9.9379e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0057e-01| 5.0379e-01| 9.0379e-01| 9.5379e-01| 9.9379e-01| 1.0000e+00|
