In the analysis [lhs_027_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_027_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_027_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0040|     0.0401|     0.2007|     0.3613|     0.3814|     0.3974|     0.4014|
inc number            |          1|          8|        114|        130|        132|        134|        139|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0402|     0.0395|     0.0394|     0.0393|     0.0393|
ALLPD/ALLIE*100       |        NaN|    66.3493|    31.1944|    30.0524|    30.4328|    30.8034|    30.8445|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     3.4673|    70.2714|    73.1623|    72.8296|    72.5027|    72.4666|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-2.1570e-06|-9.6436e-04|-1.2116e-03|-1.2116e-03|-1.2117e-03|-1.2117e-03|
ALLCCE                |        0.0| 2.0304e-06| 4.5874e-06| 1.6838e-08| 1.6089e-08| 1.2626e-08| 1.2472e-08|
ALLCCEN               |        0.0| 1.6573e-06| 2.0054e-06| 1.6752e-08| 1.5945e-08| 1.2618e-08| 1.2472e-08|
ALLCCET               |        0.0| 3.7317e-07| 2.5820e-06| 8.6071e-11| 1.4450e-10| 7.9626e-12|        0.0|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 1.7642e-12| 5.8879e-07| 5.9694e-07| 5.8808e-07| 5.7959e-07| 5.7862e-07|
ALLDMD                |        0.0| 3.4741e-09| 6.6357e-04| 1.0457e-03| 1.0271e-03| 1.0092e-03| 1.0073e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 5.2954e-08| 7.3001e-07| 7.3001e-07| 7.3001e-07| 7.3001e-07| 7.3001e-07|
ALLIE                 |        0.0| 3.3678e-05| 1.4634e-03| 1.5112e-03| 1.4928e-03| 1.4748e-03| 1.4728e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 2.2345e-05| 4.5650e-04| 4.5415e-04| 4.5429e-04| 4.5428e-04| 4.5428e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.1330e-05| 3.4273e-04| 1.0758e-05| 1.0776e-05| 1.0704e-05| 1.0697e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 3.6751e-05| 1.4047e-03| 1.6179e-03| 1.6179e-03| 1.6179e-03| 1.6179e-03|
ETOTAL                |        0.0| 1.1677e-06| 1.0283e-03| 1.1056e-03| 1.0872e-03| 1.0693e-03| 1.0673e-03|
RF1_BC3               |        0.0| 2.9535e-06|-7.1413e-05| 8.5656e-07| 1.2098e-06| 8.2743e-08|-4.1663e-10|
RF2_BC3               |        0.0| 2.4251e-02| 4.7506e-02| 4.0270e-07| 4.7955e-07| 3.6858e-08|-3.6644e-10|
RF3_BC3               |        0.0| 9.5226e-06|-7.6311e-04| 5.6859e-07| 8.3558e-07| 5.2274e-08|-5.4499e-12|
U2_BC3                |        0.0| 4.5000e-03| 2.3903e-02| 4.3103e-02| 4.5503e-02| 4.7903e-02| 4.8172e-02|
time                  |        0.0| 3.7500e-02| 1.9919e-01| 3.5919e-01| 3.7919e-01| 3.9919e-01| 4.0143e-01|
time_RF               |        0.0| 3.7500e-02| 1.9919e-01| 3.5919e-01| 3.7919e-01| 3.9919e-01| 4.0143e-01|
