In the analysis [lhs_007_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_007_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_007_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         13|         56|         96|        101|        105|        106|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0010|     0.0237|     0.0238|     0.0237|     0.0235|     0.0235|
ALLPD/ALLIE*100       |     0.0000|    58.4984|    18.5301|    23.4850|    24.0761|    24.9622|    24.9852|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312748284079391.3125|     5.9084|    81.5624|    76.6331|    76.0468|    75.1592|    75.1355|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-5.1060e-33|-2.6821e-05|-3.5630e-03|-3.5635e-03|-3.5636e-03|-3.5634e-03|-3.5634e-03|
ALLCCE                | 7.2541e-35| 1.7568e-05| 4.0675e-07| 3.8538e-07| 3.6340e-07| 4.0837e-07| 4.1153e-07|
ALLCCEN               | 7.2541e-35| 1.2381e-05| 5.4235e-08| 4.8407e-08| 4.4787e-08| 5.4491e-08| 5.5564e-08|
ALLCCET               |        0.0| 5.1873e-06| 3.5252e-07| 3.3697e-07| 3.1862e-07| 3.5388e-07| 3.5596e-07|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 5.5159e-09| 1.1001e-06| 8.6847e-07| 8.4507e-07| 8.0986e-07| 8.0898e-07|
ALLDMD                |        0.0| 7.4440e-06| 3.7461e-03| 2.7693e-03| 2.6796e-03| 2.5529e-03| 2.5497e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.0667e-05| 9.2133e-04| 1.0163e-03| 1.0278e-03| 1.0373e-03| 1.0391e-03|
ALLIE                 | 1.6179e-31| 5.5320e-04| 4.6327e-03| 3.6556e-03| 3.5657e-03| 3.4392e-03| 3.4361e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.2362e-04| 8.5845e-04| 8.5853e-04| 8.5848e-04| 8.5849e-04| 8.5850e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6179e-31| 2.2214e-04| 2.7037e-05| 2.6955e-05| 2.6796e-05| 2.7003e-05| 2.7045e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 5.7557e-04| 5.3389e-03| 5.4344e-03| 5.4459e-03| 5.4555e-03| 5.4573e-03|
ETOTAL                | 5.0599e-19| 3.2686e-05| 3.7785e-03| 2.8014e-03| 2.7116e-03| 2.5849e-03| 2.5817e-03|
RF1_BC3               | 2.9245e-16|-8.5387e-07|-1.5045e-07|-1.9767e-07|-5.8391e-08|-1.2085e-07|-1.7217e-07|
RF2_BC3               |-8.4332e-16| 1.2812e-01| 2.0457e-03| 1.9633e-03| 1.8644e-03| 2.0537e-03| 2.0629e-03|
RF3_BC3               | 3.1818e-16|-7.3785e-07| 9.8231e-07| 4.7852e-08| 4.5378e-07| 7.6455e-08| 2.6581e-07|
U2_BC3                | 1.2000e-03| 1.2037e-02| 6.0305e-02| 1.0830e-01| 1.1430e-01| 1.1910e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0031e-01| 5.0254e-01| 9.0254e-01| 9.5254e-01| 9.9254e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0031e-01| 5.0254e-01| 9.0254e-01| 9.5254e-01| 9.9254e-01| 1.0000e+00|
