In the analysis [lhs_235_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_235_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_235_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0065|     0.0647|     0.3235|     0.5824|     0.6147|     0.6406|     0.6471|
inc number            |          2|         11|         48|         74|         77|         79|         80|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0000|     0.0198|     0.0162|     0.0162|     0.0162|     0.0163|
ALLPD/ALLIE*100       |     0.0000|    64.8870|    16.7799|    12.9458|    12.9968|    13.1141|    13.1290|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |639900603934719.7500|     2.2839|    79.8211|    86.8192|    86.8576|    86.7819|    86.7831|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-2.2219e-32|-6.1146e-06|-3.7036e-03|-5.9471e-03|-6.0338e-03|-6.0742e-03|-6.0893e-03|
ALLCCE                | 2.6846e-34| 1.7226e-06| 4.3703e-06| 1.3919e-06| 9.1661e-07| 6.3054e-07| 4.9779e-07|
ALLCCEN               | 2.6846e-34| 1.3245e-06| 2.5223e-06| 1.0000e-06| 7.3226e-07| 5.2754e-07| 4.2660e-07|
ALLCCET               |        0.0| 3.9810e-07| 1.8479e-06| 3.9186e-07| 1.8434e-07| 1.0300e-07| 7.1191e-08|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 5.1044e-13| 8.7971e-07| 9.3162e-07| 9.2738e-07| 9.2087e-07| 9.2124e-07|
ALLDMD                |        0.0| 2.1647e-09| 2.1208e-03| 4.1944e-03| 4.3810e-03| 4.4819e-03| 4.5528e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 5.4712e-06| 1.5312e-05| 1.5313e-05| 1.5319e-05| 1.5319e-05| 1.5319e-05|
ALLIE                 | 5.5226e-31| 1.2479e-04| 4.4350e-03| 5.7453e-03| 5.7217e-03| 5.6696e-03| 5.6627e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 8.0974e-05| 7.4419e-04| 7.4377e-04| 7.4364e-04| 7.4352e-04| 7.4346e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 5.5226e-31| 4.3816e-05| 1.5691e-03| 8.0621e-04| 5.9618e-04| 4.4329e-04| 3.6557e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-3.5339e-18| 1.3525e-04| 4.6182e-03| 6.7211e-03| 6.8020e-03| 6.8395e-03| 6.8535e-03|
ETOTAL                | 3.5339e-18| 2.8501e-06| 3.5401e-03| 4.9880e-03| 4.9697e-03| 4.9202e-03| 4.9143e-03|
RF1_BC3               |-1.0708e-16| 3.0099e-07| 1.4819e-06| 3.9579e-07| 1.3365e-07|-1.3033e-07| 2.2862e-07|
RF2_BC3               |-5.8899e-15| 5.1785e-02| 1.1275e-01| 2.6627e-02| 1.8350e-02| 1.2951e-02| 1.0361e-02|
RF3_BC3               | 4.3647e-16| 1.5022e-07| 8.8978e-07| 4.3921e-07| 4.7410e-07|-1.8451e-07|-5.5858e-09|
U2_BC3                | 1.2000e-03| 7.2750e-03| 3.9248e-02| 7.0448e-02| 7.4048e-02| 7.6448e-02| 7.7648e-02|
time                  | 1.0000e-02| 6.0625e-02| 3.2707e-01| 5.8707e-01| 6.1707e-01| 6.3707e-01| 6.4707e-01|
time_RF               | 1.0000e-02| 6.0625e-02| 3.2707e-01| 5.8707e-01| 6.1707e-01| 6.3707e-01| 6.4707e-01|
