In the analysis [lhs_059_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_059_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_059_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0008|     0.0081|     0.0407|     0.0732|     0.0773|     0.0806|     0.0814|
inc number            |          1|          2|          5|          9|         11|         92|        201|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLPD/ALLIE*100       |        NaN|     0.0000|    38.3515|    75.7067|    77.3308|    78.1937|    78.1208|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|    99.7940|     1.5260|    -0.3530|    -0.2260|    -0.1975|    -0.1786|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-2.1203e-28|-4.4078e-06|-2.0519e-05|-2.1598e-05|-2.5848e-05|-2.7931e-05|
ALLCCE                |        0.0|-6.1638e-34| 2.7157e-06| 5.9186e-06| 7.6313e-06| 1.1060e-05| 1.2007e-05|
ALLCCEN               |        0.0|-6.1638e-34| 2.7157e-06| 5.9186e-06| 7.6313e-06| 1.1060e-05| 1.2007e-05|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0|        0.0| 2.5109e-11| 2.5121e-11| 2.5125e-11| 2.5126e-11|
ALLDMD                |        0.0|        0.0|        0.0| 3.1568e-08| 3.1789e-08| 3.1812e-08| 3.1814e-08|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 |        0.0| 3.4269e-16| 2.9340e-05| 1.7652e-04| 1.9449e-04| 1.9994e-04| 2.0061e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0|        0.0| 1.1252e-05| 1.3364e-04| 1.5040e-04| 1.5634e-04| 1.5672e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 3.4269e-16| 1.8088e-05| 4.2851e-05| 4.4058e-05| 4.3567e-05| 4.3861e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 7.0589e-19| 3.6016e-05| 2.0358e-04| 2.2416e-04| 2.3724e-04| 2.4091e-04|
ETOTAL                |        0.0| 3.4199e-16| 4.4772e-07|-6.2318e-07|-4.3962e-07|-3.9494e-07|-3.5835e-07|
RF1_BC3               |        0.0| 3.9432e-16|-4.6701e-06|-9.7566e-04|-6.7645e-04|-2.3857e-03|-3.0529e-03|
RF2_BC3               |        0.0| 1.1765e-15| 2.6847e-02| 3.4061e-02| 3.4780e-02| 3.6470e-02| 3.7894e-02|
RF3_BC3               |        0.0| 1.1925e-16| 3.6576e-07|-4.3190e-05|-4.0280e-05|-5.0547e-05| 2.8551e-05|
U2_BC3                |        0.0| 1.2000e-03| 4.8000e-03| 8.7000e-03| 9.3000e-03| 9.6672e-03| 9.7660e-03|
time                  |        0.0| 1.0000e-02| 4.0000e-02| 7.2500e-02| 7.7500e-02| 8.0560e-02| 8.1384e-02|
time_RF               |        0.0| 1.0000e-02| 4.0000e-02| 7.2500e-02| 7.7500e-02| 8.0560e-02| 8.1384e-02|
