In the analysis [lhs_032_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_032_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_032_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         11|         51|         91|         96|        100|        101|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLPD/ALLIE*100       |     0.4137|    16.7617|    93.8439|    93.8439|    93.8439|    93.8439|    93.8439|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.1696|     0.0014|     0.0002|     0.0002|     0.0002|     0.0002|     0.0002|
ETOTAL/ALLIE*100      |    32.0360|     1.0989|    -0.1321|    -0.1321|    -0.1321|    -0.1321|    -0.1321|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 9.4169e-08|-8.1917e-07|-5.1777e-06|-5.1777e-06|-5.1777e-06|-5.1777e-06|-5.1777e-06|
ALLCCE                | 8.0130e-09| 3.2504e-06| 3.9223e-09| 3.9223e-09| 3.9223e-09| 3.9223e-09| 3.9223e-09|
ALLCCEN               | 7.5372e-09| 2.5777e-06| 3.9223e-09| 3.9223e-09| 3.9223e-09| 3.9223e-09| 3.9223e-09|
ALLCCET               | 4.7577e-10| 6.7266e-07|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               | 2.2800e-10| 2.2800e-10| 2.2800e-10| 2.2800e-10| 2.2800e-10| 2.2800e-10| 2.2800e-10|
ALLCCSDN              | 2.2800e-10| 2.2800e-10| 2.2800e-10| 2.2800e-10| 2.2800e-10| 2.2800e-10| 2.2800e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 2.3774e-14| 3.1991e-13| 4.1530e-13| 4.1530e-13| 4.1530e-13| 4.1530e-13| 4.1530e-13|
ALLDMD                | 1.8628e-09| 3.0122e-09| 3.8122e-09| 3.8122e-09| 3.8122e-09| 3.8122e-09| 3.8122e-09|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 | 1.1868e-09| 9.0821e-06| 3.2313e-04| 3.2313e-04| 3.2313e-04| 3.2313e-04| 3.2313e-04|
ALLIE                 | 1.3445e-07| 1.5864e-05| 1.1224e-04| 1.1224e-04| 1.1224e-04| 1.1224e-04| 1.1224e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 5.5620e-10| 2.6591e-06| 1.0533e-04| 1.0533e-04| 1.0533e-04| 1.0533e-04| 1.0533e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.3203e-07| 1.3202e-05| 6.9056e-06| 6.9056e-06| 6.9056e-06| 6.9056e-06| 6.9056e-06|
ALLVD                 | 2.2800e-10| 2.2800e-10| 2.2800e-10| 2.2800e-10| 2.2800e-10| 2.2800e-10| 2.2800e-10|
ALLWK                 | 6.6340e-09| 2.8842e-05| 4.4069e-04| 4.4069e-04| 4.4069e-04| 4.4069e-04| 4.4069e-04|
ETOTAL                | 4.3071e-08| 1.7433e-07|-1.4824e-07|-1.4824e-07|-1.4824e-07|-1.4824e-07|-1.4824e-07|
RF1_BC3               |-2.5789e-08| 5.2642e-08| 2.5846e-13|-4.0767e-13|-4.0767e-13|-4.0767e-13|-4.0767e-13|
RF2_BC3               | 1.1057e-05| 9.3201e-03| 1.7053e-13|-1.1369e-13|-1.1369e-13|-1.1369e-13|-1.1369e-13|
RF3_BC3               |-7.5829e-10|-6.5447e-09|-9.9476e-14| 3.6948e-13| 3.6948e-13| 3.6948e-13| 3.6948e-13|
U2_BC3                | 1.2000e-03| 1.2000e-02| 6.0000e-02| 1.0800e-01| 1.1400e-01| 1.1880e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0000e-01| 5.0000e-01| 9.0000e-01| 9.5000e-01| 9.9000e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0000e-01| 5.0000e-01| 9.0000e-01| 9.5000e-01| 9.9000e-01| 1.0000e+00|
