In the analysis [lhs_160_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_160_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_160_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0054|     0.0536|     0.2681|     0.4826|     0.5094|     0.5309|     0.5363|
inc number            |          2|          6|         43|         64|         68|         72|         74|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0000|     0.0560|     0.0434|     0.0437|     0.0441|     0.0442|
ALLPD/ALLIE*100       |     0.0000|    31.6874|    13.1275|     9.7557|     9.8168|    10.1271|    10.1989|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |268921247622096.3438|     1.5259|    82.5963|    89.8274|    89.8239|    89.5091|    89.4347|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-5.0563e-32|-5.9010e-06|-2.6515e-03|-4.1781e-03|-4.2042e-03|-4.2053e-03|-4.2053e-03|
ALLCCE                |-2.5454e-35| 3.2355e-06| 5.4329e-06| 6.4541e-07| 7.1607e-08| 3.3809e-09| 3.4165e-09|
ALLCCEN               |-2.5454e-35| 3.2355e-06| 5.4329e-06| 6.4541e-07| 7.1607e-08| 3.3809e-09| 3.4165e-09|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 1.7564e-06| 1.8302e-06| 1.8294e-06| 1.7906e-06| 1.7815e-06|
ALLDMD                |        0.0|        0.0| 1.5918e-03| 3.4869e-03| 3.7042e-03| 3.6281e-03| 3.5995e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 | 1.0502e-30| 9.8356e-05| 3.1360e-03| 4.2144e-03| 4.1876e-03| 4.0579e-03| 4.0294e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.1166e-05| 4.1168e-04| 4.1114e-04| 4.1109e-04| 4.1095e-04| 4.1095e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.0502e-30| 6.7189e-05| 1.1308e-03| 3.1450e-04| 7.0544e-05| 1.7115e-05| 1.7115e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-2.8243e-18| 1.0599e-04| 3.2027e-03| 4.6074e-03| 4.6304e-03| 4.6311e-03| 4.6311e-03|
ETOTAL                | 2.8243e-18| 1.5008e-06| 2.5902e-03| 3.7857e-03| 3.7615e-03| 3.6322e-03| 3.6037e-03|
RF1_BC3               | 2.0024e-16|-1.1057e-07| 2.9357e-06|-9.9983e-09| 1.1314e-07|-8.8818e-15| 7.9048e-14|
RF2_BC3               |-4.7072e-15| 5.8743e-02| 1.0102e-01| 1.2459e-02| 2.0854e-03| 6.3949e-14|        0.0|
RF3_BC3               |-4.3301e-16|-3.8399e-09|-2.1336e-07| 4.6830e-09| 1.4194e-09|-3.4417e-15|-6.4115e-15|
U2_BC3                | 1.2000e-03| 6.0000e-03| 3.2525e-02| 5.7725e-02| 6.0875e-02| 6.3829e-02| 6.4351e-02|
time                  | 1.0000e-02| 5.0000e-02| 2.7104e-01| 4.8104e-01| 5.0729e-01| 5.3190e-01| 5.3625e-01|
time_RF               | 1.0000e-02| 5.0000e-02| 2.7104e-01| 4.8104e-01| 5.0729e-01| 5.3190e-01| 5.3625e-01|
