In the analysis [lhs_072_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_072_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_072_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         11|         59|         99|        104|        108|        110|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0001|     0.0230|     0.0234|     0.0233|     0.0233|     0.0233|
ALLPD/ALLIE*100       |     0.0000|    54.6941|    21.0311|    24.7346|    25.3438|    25.7839|    25.9689|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |     2.9233|     3.6494|    78.6277|    74.9197|    74.2987|    73.8514|    73.6649|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-8.8293e-07|-2.7860e-05|-7.1190e-03|-7.1323e-03|-7.1320e-03|-7.1319e-03|-7.1320e-03|
ALLCCE                | 2.4598e-07| 2.3061e-05| 3.7592e-06| 1.4685e-06| 1.5298e-06| 1.5137e-06| 1.4800e-06|
ALLCCEN               | 3.4736e-08| 1.3925e-05| 2.0397e-06| 2.4990e-07| 2.7312e-07| 2.6861e-07| 2.5784e-07|
ALLCCET               | 2.1124e-07| 9.1365e-06| 1.7195e-06| 1.2186e-06| 1.2566e-06| 1.2451e-06| 1.2221e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 8.9442e-10| 1.9341e-06| 1.6681e-06| 1.6255e-06| 1.5948e-06| 1.5823e-06|
ALLDMD                |        0.0| 2.3748e-06| 6.3114e-03| 5.3087e-03| 5.1370e-03| 5.0181e-03| 4.9694e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 | 2.1021e-07| 3.8378e-05| 1.1336e-04| 1.1525e-04| 1.1526e-04| 1.1526e-04| 1.1526e-04|
ALLIE                 | 1.3240e-07| 8.6712e-04| 8.3954e-03| 7.1371e-03| 6.9656e-03| 6.8468e-03| 6.7981e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 4.7426e-04| 1.7656e-03| 1.7653e-03| 1.7653e-03| 1.7654e-03| 1.7654e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.3240e-07| 3.9048e-04| 3.1638e-04| 6.1405e-05| 6.1631e-05| 6.1724e-05| 6.1663e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 | 1.4677e-06| 9.2477e-04| 9.0305e-03| 9.0390e-03| 9.0390e-03| 9.0390e-03| 9.0390e-03|
ETOTAL                | 3.8705e-09| 3.1645e-05| 6.6011e-03| 5.3471e-03| 5.1753e-03| 5.0565e-03| 5.0078e-03|
RF1_BC3               | 1.1602e-09|-1.5899e-06| 4.6607e-06| 2.2719e-06| 1.9845e-06| 2.5228e-06| 3.1961e-06|
RF2_BC3               | 2.4461e-03| 1.9103e-01| 1.1025e-02|-2.0263e-06|-1.5929e-06|-1.4626e-06|-1.4601e-06|
RF3_BC3               | 7.0156e-10| 3.0497e-06| 6.6378e-06| 3.9976e-06| 3.1952e-06| 2.1317e-06| 1.4615e-06|
U2_BC3                | 1.2000e-03| 1.2000e-02| 5.9413e-02| 1.0741e-01| 1.1341e-01| 1.1821e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0000e-01| 4.9511e-01| 8.9511e-01| 9.4511e-01| 9.8511e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0000e-01| 4.9511e-01| 8.9511e-01| 9.4511e-01| 9.8511e-01| 1.0000e+00|
