In the analysis [lhs_198_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_198_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_198_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0034|     0.0344|     0.1722|     0.3100|     0.3273|     0.3410|     0.3445|
inc number            |          1|          4|         78|        189|        191|        193|        210|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0001|     0.0022|     0.0421|     0.0430|     0.0438|     0.0444|
ALLPD/ALLIE*100       |        NaN|    33.4709|    69.8020|    42.6299|    41.0148|    40.5531|    40.5377|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0039|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     7.0711|     5.5286|    57.2571|    60.2701|    61.1800|    61.2935|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-1.4132e-06|-4.4549e-05|-3.5318e-03|-3.8511e-03|-3.9506e-03|-3.9680e-03|
ALLCCE                |        0.0| 3.7574e-06| 5.2944e-05| 2.1486e-05| 9.6718e-06| 4.0471e-06| 1.1326e-06|
ALLCCEN               |        0.0| 1.7310e-06| 3.9227e-05| 1.5907e-05| 7.4205e-06| 3.0154e-06| 2.7286e-07|
ALLCCET               |        0.0| 2.0264e-06| 1.3718e-05| 5.5795e-06| 2.2512e-06| 1.0317e-06| 8.5971e-07|
ALLCCSD               |        0.0| 1.1412e-09| 1.1412e-09| 1.1412e-09| 1.1412e-09| 1.1412e-09| 1.1412e-09|
ALLCCSDN              |        0.0| 1.1412e-09| 1.1412e-09| 1.1412e-09| 1.1412e-09| 1.1412e-09| 1.1412e-09|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 2.9745e-11| 5.6778e-08| 2.8650e-06| 3.0356e-06| 3.1278e-06| 3.1694e-06|
ALLDMD                |        0.0| 1.5426e-06| 1.8756e-05| 2.7914e-03| 3.4835e-03| 3.9334e-03| 4.1669e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0| 8.2992e-06| 2.1375e-05| 2.1518e-05| 2.1959e-05| 2.3265e-05|
ALLIE                 |        0.0| 2.9576e-05| 2.6106e-03| 6.8048e-03| 7.0655e-03| 7.1409e-03| 7.1401e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 9.8992e-06| 1.8222e-03| 2.9009e-03| 2.8979e-03| 2.8958e-03| 2.8944e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.8134e-05| 7.6952e-04| 1.1097e-03| 6.8104e-04| 3.0851e-04| 7.5577e-05|
ALLVD                 |        0.0| 1.1412e-09| 1.1412e-09| 1.1412e-09| 1.1412e-09| 1.1412e-09| 1.1412e-09|
ALLWK                 |        0.0| 3.2656e-05| 2.5720e-03| 6.4832e-03| 6.6894e-03| 6.7487e-03| 6.7560e-03|
ETOTAL                |        0.0| 2.0913e-06| 1.4433e-04| 3.8962e-03| 4.2584e-03| 4.3688e-03| 4.3764e-03|
RF1_BC3               |        0.0| 2.8711e-06|-1.6511e-04| 9.1480e-04| 7.2043e-04| 3.9089e-04|-9.4060e-04|
RF2_BC3               |        0.0| 2.6730e-02| 2.7805e-01| 1.1335e-01| 5.8113e-02| 2.0779e-02| 3.5174e-04|
RF3_BC3               |        0.0| 2.2096e-06|-9.2285e-04| 4.5140e-04| 7.6594e-04| 8.1092e-04| 3.0513e-04|
U2_BC3                |        0.0| 3.6000e-03| 2.0724e-02| 3.6810e-02| 3.9210e-02| 4.0710e-02| 4.1338e-02|
time                  |        0.0| 3.0000e-02| 1.7270e-01| 3.0675e-01| 3.2675e-01| 3.3925e-01| 3.4449e-01|
time_RF               |        0.0| 3.0000e-02| 1.7270e-01| 3.0675e-01| 3.2675e-01| 3.3925e-01| 3.4449e-01|
