In the analysis [lhs_240_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_240_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_240_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0062|     0.0616|     0.3081|     0.5545|     0.5853|     0.6100|     0.6161|
inc number            |          2|          7|        155|        180|        186|        189|        190|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0004|     0.0000|     0.0284|     0.0204|     0.0203|     0.0201|     0.0200|
ALLPD/ALLIE*100       |     1.7445|    74.8887|    48.8622|    38.8516|    39.5840|    40.1752|    40.4519|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.1019|     0.0007|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    62.6012|     2.2522|    55.0060|    67.2398|    66.6200|    66.1227|    65.8894|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 2.6961e-07|-2.5084e-06|-2.1140e-03|-4.3198e-03|-4.3212e-03|-4.3212e-03|-4.3211e-03|
ALLCCE                | 1.0576e-08| 4.0301e-06| 2.1753e-05| 2.1753e-07| 1.3426e-08| 1.1970e-08| 1.1820e-08|
ALLCCEN               | 1.0576e-08| 7.9458e-07| 1.7178e-05| 6.1382e-08| 1.3424e-08| 1.1963e-08| 1.1820e-08|
ALLCCET               |        0.0| 3.2355e-06| 4.5746e-06| 1.5614e-07| 2.2124e-12| 6.9519e-12|        0.0|
ALLCCSD               | 7.0373e-10| 7.0379e-10| 7.0379e-10| 7.0379e-10| 7.0379e-10| 7.0379e-10| 7.0379e-10|
ALLCCSDN              | 7.0373e-10| 7.0379e-10| 7.0379e-10| 7.0379e-10| 7.0379e-10| 7.0379e-10| 7.0379e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 2.7145e-12| 1.1487e-11| 1.3053e-06| 1.1781e-06| 1.1462e-06| 1.1188e-06| 1.1064e-06|
ALLDMD                | 3.0887e-07| 3.1662e-07| 1.2395e-03| 3.4544e-03| 3.3864e-03| 3.3034e-03| 3.2653e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 2.9729e-05| 4.4445e-05| 4.4445e-05| 4.4445e-05| 4.4445e-05| 4.4445e-05|
ALLIE                 | 6.9074e-07| 1.0316e-04| 4.6008e-03| 5.7608e-03| 5.6533e-03| 5.5703e-03| 5.5323e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 1.2050e-08| 7.7254e-05| 2.2481e-03| 2.2382e-03| 2.2378e-03| 2.2379e-03| 2.2379e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 3.6982e-07| 2.5588e-05| 1.1119e-03| 6.7090e-05| 2.7905e-05| 2.7896e-05| 2.7903e-05|
ALLVD                 | 7.0373e-10| 7.0379e-10| 7.0379e-10| 7.0379e-10| 7.0379e-10| 7.0379e-10| 7.0379e-10|
ALLWK                 |-1.5075e-19| 1.3710e-04| 4.2503e-03| 6.2517e-03| 6.2527e-03| 6.2527e-03| 6.2527e-03|
ETOTAL                | 4.3241e-07| 2.3234e-06| 2.5307e-03| 3.8735e-03| 3.7662e-03| 3.6832e-03| 3.6452e-03|
RF1_BC3               | 1.4211e-14|-9.3781e-06| 8.4224e-05| 1.1439e-05| 9.4651e-08| 7.5669e-08|-1.3910e-08|
RF2_BC3               | 4.5475e-13| 3.0894e-02| 1.3788e-01| 1.6746e-03| 1.0962e-08| 2.3052e-07|-4.2452e-08|
RF3_BC3               |        0.0| 3.0446e-06| 8.1051e-05|-3.3561e-06| 1.3479e-08|-1.0446e-09| 1.7164e-10|
U2_BC3                | 1.2000e-03| 7.2000e-03| 3.6853e-02| 6.6853e-02| 7.0111e-02| 7.2735e-02| 7.3935e-02|
time                  | 1.0000e-02| 6.0000e-02| 3.0711e-01| 5.5711e-01| 5.8426e-01| 6.0613e-01| 6.1613e-01|
time_RF               | 1.0000e-02| 6.0000e-02| 3.0711e-01| 5.5711e-01| 5.8426e-01| 6.0613e-01| 6.1613e-01|
