In the analysis [lhs_142_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_142_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_142_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0029|     0.0290|     0.1450|     0.2609|     0.2754|     0.2870|     0.2899|
inc number            |          1|          4|        108|        168|        170|        172|        184|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0706|     0.0619|     0.0609|     0.0608|     0.0605|
ALLPD/ALLIE*100       |        NaN|    28.8820|    57.9887|    27.7418|    27.1108|    27.0685|    27.1120|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0022|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     3.3071|     8.9853|    70.2941|    72.1822|    72.4011|    72.4456|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-1.0330e-06|-1.3865e-04|-2.8338e-03|-3.0072e-03|-3.0308e-03|-3.0415e-03|
ALLCCE                |        0.0| 3.8172e-06| 4.1805e-05| 1.5846e-05| 6.4380e-06| 4.0685e-06| 1.0536e-07|
ALLCCEN               |        0.0| 1.7100e-06| 3.5001e-05| 1.3900e-05| 5.2081e-06| 2.5414e-06| 6.9054e-08|
ALLCCET               |        0.0| 2.1072e-06| 6.8040e-06| 1.9459e-06| 1.2299e-06| 1.5271e-06| 3.6309e-08|
ALLCCSD               |        0.0| 5.7210e-10| 5.7211e-10| 5.7211e-10| 5.7211e-10| 5.7211e-10| 5.7211e-10|
ALLCCSDN              |        0.0| 5.7210e-10| 5.7211e-10| 5.7211e-10| 5.7211e-10| 5.7211e-10| 5.7211e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 7.7929e-12| 1.2498e-06| 2.5867e-06| 2.6022e-06| 2.6017e-06| 2.5853e-06|
ALLDMD                |        0.0| 1.9139e-07| 7.4144e-05| 2.3244e-03| 2.7988e-03| 2.9499e-03| 3.0722e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.4161e-07| 1.5315e-06| 1.5315e-06| 1.8260e-06| 2.0229e-06| 2.1565e-06|
ALLIE                 |        0.0| 2.6407e-05| 1.7695e-03| 4.1797e-03| 4.2745e-03| 4.2802e-03| 4.2721e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 7.6270e-06| 1.0261e-03| 1.1595e-03| 1.1589e-03| 1.1586e-03| 1.1582e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.8589e-05| 6.6800e-04| 6.9321e-04| 3.1422e-04| 1.6913e-04| 3.9004e-05|
ALLVD                 |        0.0| 5.7210e-10| 5.7211e-10| 5.7211e-10| 5.7211e-10| 5.7211e-10| 5.7211e-10|
ALLWK                 |        0.0| 3.0526e-05| 1.7925e-03| 4.0928e-03| 4.2045e-03| 4.2182e-03| 4.2209e-03|
ETOTAL                |        0.0| 8.7333e-07| 1.5900e-04| 2.9381e-03| 3.0854e-03| 3.0989e-03| 3.0949e-03|
RF1_BC3               |        0.0|-3.4772e-06|-1.2033e-04| 3.7545e-04| 2.1154e-04| 4.2559e-06|-5.1029e-05|
RF2_BC3               |        0.0| 3.0646e-02| 2.3223e-01| 6.7820e-02| 2.4999e-02| 1.1333e-02| 6.2560e-05|
RF3_BC3               |        0.0| 2.9139e-07|-3.4260e-03| 1.0278e-03| 1.1741e-03| 1.0036e-03| 5.9673e-06|
U2_BC3                |        0.0| 3.6000e-03| 1.7367e-02| 3.1217e-02| 3.3617e-02| 3.4367e-02| 3.4789e-02|
time                  |        0.0| 3.0000e-02| 1.4473e-01| 2.6014e-01| 2.8014e-01| 2.8639e-01| 2.8991e-01|
time_RF               |        0.0| 3.0000e-02| 1.4473e-01| 2.6014e-01| 2.8014e-01| 2.8639e-01| 2.8991e-01|
