In the analysis [lhs_041_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_041_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_041_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0093|     0.0932|     0.4658|     0.8385|     0.8851|     0.9223|     0.9316|
inc number            |          2|         10|        135|        175|        179|        183|        184|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0002|     0.0000|     0.0246|     0.0249|     0.0249|     0.0248|     0.0248|
ALLPD/ALLIE*100       |     1.0202|    49.9759|    20.4897|    22.5730|    22.9583|    23.3326|    23.4207|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0860|     0.0001|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    44.9760|     1.3990|    78.4715|    77.7511|    77.3713|    77.0029|    76.9163|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 2.9082e-07|-9.9829e-07|-8.5701e-03|-9.1809e-03|-9.1809e-03|-9.1810e-03|-9.1810e-03|
ALLCCE                | 6.7437e-09| 1.5883e-05| 3.7111e-05| 1.1170e-07| 1.1320e-07| 1.0370e-07| 1.0096e-07|
ALLCCEN               | 6.7437e-09| 6.6671e-06| 3.0970e-05| 1.0983e-07| 1.1182e-07| 1.0356e-07| 1.0096e-07|
ALLCCET               |        0.0| 9.2158e-06| 6.1405e-06| 1.8664e-09| 1.3775e-09| 1.3811e-10|        0.0|
ALLCCSD               | 4.4323e-10| 4.4323e-10| 4.4323e-10| 4.4323e-10| 4.4323e-10| 4.4323e-10| 4.4323e-10|
ALLCCSDN              | 4.4323e-10| 4.4323e-10| 4.4323e-10| 4.4323e-10| 4.4323e-10| 4.4323e-10| 4.4323e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 9.7812e-13| 3.2599e-11| 2.7031e-06| 2.4771e-06| 2.4312e-06| 2.3881e-06| 2.3781e-06|
ALLDMD                | 1.0396e-07| 1.9044e-07| 6.7639e-03| 7.6315e-03| 7.4648e-03| 7.3082e-03| 7.2721e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 4.2998e-05| 6.3728e-05| 9.9676e-05| 9.9676e-05| 9.9676e-05| 9.9676e-05|
ALLIE                 | 5.1548e-07| 3.8402e-04| 1.0970e-02| 9.9344e-03| 9.7676e-03| 9.6110e-03| 9.5748e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 5.2587e-09| 1.9192e-04| 2.2477e-03| 2.2425e-03| 2.2425e-03| 2.2425e-03| 2.2425e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 4.0626e-07| 1.9191e-04| 1.9554e-03| 5.7951e-05| 5.7955e-05| 5.7907e-05| 5.7882e-05|
ALLVD                 | 4.4323e-10| 4.4323e-10| 4.4323e-10| 4.4323e-10| 4.4323e-10| 4.4323e-10| 4.4323e-10|
ALLWK                 |-8.8773e-18| 4.3853e-04| 1.1033e-02| 1.1491e-02| 1.1491e-02| 1.1491e-02| 1.1491e-02|
ETOTAL                | 2.3184e-07| 5.3726e-06| 8.6081e-03| 7.7241e-03| 7.5573e-03| 7.4007e-03| 7.3646e-03|
RF1_BC3               |        0.0| 2.0086e-05| 1.3237e-05|-1.9706e-05|-1.4333e-05|-1.4234e-06| 7.8764e-07|
RF2_BC3               |-1.1369e-13| 1.0898e-01| 9.9227e-02| 7.0006e-06| 5.1405e-06| 5.3012e-07|-7.5916e-07|
RF3_BC3               | 1.4211e-14|-4.0637e-06| 4.4952e-04| 6.6253e-06| 4.9665e-06| 5.2120e-07| 3.2212e-08|
U2_BC3                | 1.2000e-03| 1.0800e-02| 5.5360e-02| 1.0100e-01| 1.0580e-01| 1.1060e-01| 1.1180e-01|
time                  | 1.0000e-02| 9.0000e-02| 4.6134e-01| 8.4165e-01| 8.8165e-01| 9.2165e-01| 9.3165e-01|
time_RF               | 1.0000e-02| 9.0000e-02| 4.6134e-01| 8.4165e-01| 8.8165e-01| 9.2165e-01| 9.3165e-01|
