0.019673346693386773	0.41362725450901805	2.4188376753507015	1.3639278557114227	0.20486372745490983	21.519038076152302	84.22845691382766
0.025084168336673346	0.5098196392785571	1.186372745490982	1.2529859719438876	0.2178496993987976	16.66773547094188	74.8496993987976
0.014803607214428856	0.14609218436873747	2.091182364729459	1.391503006012024	0.16807014028056114	16.988777555110218	29.579158316633265
0.015597194388777555	0.35551102204408813	2.13627254509018	1.4222845691382764	0.21649699398797595	18.34428857715431	61.50300601202405
0.02861923847695391	0.5138276553106212	1.3637274549098195	1.3562324649298596	0.1101743486973948	20.44889779559118	55.551102204408814
0.015561122244488978	0.3645290581162325	2.1272545090180364	1.317755511022044	0.17293987975951905	13.956713426853707	34.08817635270541
0.02695991983967936	0.3985971943887775	2.3136272545090177	1.2940280561122244	0.2008056112224449	16.45370741482966	16.953907815631265
0.01603006012024048	0.4386773547094188	1.402805611222445	1.3260921843687374	0.10530460921843687	17.737875751503005	44.3687374749499
0.013937875751503006	0.3865731462925851	1.682364729458918	1.2298997995991983	0.14101603206412827	23.37394789579158	52.66533066132264
0.014046092184368737	0.1871743486973948	1.535070140280561	1.354308617234469	0.19295991983967936	20.912625250501	46.172344689378754
0.022342685370741484	0.3334669338677355	2.4278557114228456	1.3818837675350701	0.10855110220440882	18.05891783567134	61.863727454909814
0.020539078156312625	0.3735470941883767	1.6613226452905812	1.3587975951903808	0.15860120240480963	23.659318637274545	39.138276553106216
0.029665330661322646	0.19519038076152306	1.2464929859719438	1.190140280561122	0.18267935871743488	24.515430861723445	51.22244488977956
0.01350501002004008	0.5639278557114229	1.2975951903807617	1.398557114228457	0.14561523046092184	14.277755511022043	64.749498997996
0.01581362725450902	0.17715430861723447	1.3486973947895793	1.211943887775551	0.1234308617234469	28.510621242484966	55.37074148296593
0.01833867735470942	0.36152304609218433	2.157314629258517	1.3530260521042083	0.20134669338677358	17.880561122244487	81.34268537074149
0.021621242484969938	0.3274549098196393	1.9498997995991982	1.3838076152304608	0.2262364729458918	14.06372745490982	46.53306613226453
0.017869739478957918	0.12404809619238477	2.286573146292585	1.2478557114228457	0.12288977955911824	26.941082164328655	71.78356713426854
0.015308617234468937	0.5589178356713427	1.6793587174348699	1.3786773547094189	0.14263927855711422	16.41803607214429	73.04609218436875
0.023460921843687376	0.537875751503006	1.3547094188376754	1.4171543086172345	0.10503406813627254	30.68657314629258	25.97194388777555
0.02364128256513026	0.2633266533066132	1.0240480961923848	1.3036472945891784	0.13019438877755513	30.757915831663325	13.887775551102203
0.02306412825651303	0.49078156312625254	1.4929859719438878	1.172184368737475	0.20026452905811626	21.233667334669338	13.707414829659319
0.03078356713426854	0.2152304609218437	2.460921843687375	1.3870140280561123	0.1829498997995992	26.834068136272542	64.20841683366733
0.02699599198396794	0.5168336673346693	2.3226452905811623	1.423567134268537	0.2018877755511022	31.364328657314623	11.543086172344688
0.0302064128256513	0.4887775551102205	1.2434869739478958	1.3677755511022043	0.16942284569138277	29.687775551102206	40.5811623246493
0.02782565130260521	0.4647294589178357	2.37374749498998	1.3979158316633267	0.11720841683366734	16.881763527054108	27.054108216432866
0.021765531062124248	0.25430861723446896	1.1322645290581161	1.3254509018036071	0.21595591182364732	18.701002004008014	1.0821643286573146
0.017653306613226453	0.3024048096192385	2.019038076152305	1.236312625250501	0.1677995991983968	28.581963927855707	63.48697394789579
0.029845691382765535	0.5769539078156313	2.2685370741482966	1.2029659318637274	0.18700801603206413	23.837675350701403	84.58917835671343
0.017328657314629257	0.4767535070140281	1.2915831663326653	1.2452905811623245	0.2151442885771543	18.808016032064128	23.627254509018037
0.029124248496993993	0.17014028056112224	1.937875751503006	1.3164729458917834	0.16644689378757516	29.545090180360717	67.45490981963927
0.030134268537074148	0.474749498997996	2.433867735470942	1.4402404809619238	0.11531462925851704	19.37875751503006	32.82565130260521
0.02050300601202405	0.25330661322645287	1.3877755511022043	1.3305811623246493	0.10692785571142285	29.509418837675348	21.102204408817634
0.02530060120240481	0.38456913827655304	2.0490981963927855	1.3735470941883767	0.1734809619238477	23.552304609218435	25.61122244488978
0.024038076152304612	0.5549098196392785	1.3607214428857715	1.4254909819639279	0.1393927855711423	21.01963927855711	81.88376753507013
0.014551102204408818	0.3474949899799599	1.9138276553106213	1.3216032064128256	0.18619639278557115	15.312224448897794	1.8036072144288575
0.03089178356713427	0.3565130260521042	1.5861723446893787	1.241442885771543	0.2232605210420842	29.47374749498998	73.76753507014027
0.021224448897795595	0.1531062124248497	2.409819639278557	1.4363927855711422	0.1640120240480962	24.658116232464927	2.7054108216432864
0.02822244488977956	0.4326653306613226	2.0070140280561124	1.4466533066132263	0.194312625250501	23.944689378757513	75.57114228456913
0.024218436873747494	0.26733466933867733	1.6763527054108218	1.2626052104208416	0.1044929859719439	23.516633266533063	87.4749498997996
0.021296593186372746	0.4917835671342685	2.4248496993987976	1.3748296593186373	0.15156713426853707	25.977955911823642	47.43486973947896
0.019997995991983968	0.34849699398797596	2.1392785571142285	1.192064128256513	0.1461563126252505	21.48336673346693	34.809619238476955
0.021945891783567133	0.16012024048096193	1.0270541082164328	1.3491783567134268	0.23218837675350704	27.04809619238477	57.17434869739479
0.029989979959919838	0.4987975951903808	1.1412825651302605	1.4120240480961923	0.1415571142284569	13.6	23.807615230460925
0.02201803607214429	0.3224448897795591	2.370741482965932	1.413306613226453	0.1924188376753507	30.579559118236467	71.2424849699399
0.020575150300601204	0.21122244488977956	2.3076152304609217	1.251062124248497	0.16265931863727456	15.847294589178356	41.482965931863724
0.016967935871743486	0.39458917835671337	1.0871743486973948	1.3511022044088177	0.14669739478957916	30.86492985971943	82.60521042084169
0.030170340681362727	0.15110220440881764	1.721442885771543	1.1984769539078155	0.1196432865731463	27.72585170340681	47.79559118236473
0.0226312625250501	0.14509018036072144	2.1332665330661325	1.4415230460921844	0.10232865731462926	23.409619238476953	62.22444889779558
0.025589178356713427	0.5649298597194389	2.349699398797595	1.2664529058116232	0.14832064128256514	29.901803607214426	16.773547094188377
0.01516432865731463	0.506813627254509	1.9529058116232467	1.3658517034068136	0.20865130260521042	22.69619238476954	90.0
0.021657314629258517	0.5348697394789579	2.0280561122244487	1.2324649298597194	0.12857114228456915	18.451302605210422	9.919839679358718
0.028979959919839676	0.5488977955911823	1.3907815631262526	1.3600801603206412	0.16049498997995992	30.650901803607212	66.55310621242485
0.02378557114228457	0.162124248496994	1.282565130260521	1.2331062124248495	0.1810561122244489	15.56192384769539	71.96392785571143
0.020070140280561123	0.4156312625250501	1.339679358717435	1.460120240480962	0.19620641282565132	18.130260521042082	64.38877755511021
0.02659919839679359	0.2513026052104208	2.3617234468937873	1.349819639278557	0.11477354709418838	15.240881763527053	82.24448897795591
0.019420841683366732	0.53687374749499	1.3817635270541082	1.3959919839679358	0.16428256513026052	30.329859719438872	35.170340681362724
0.0155250501002004	0.475751503006012	2.3887775551102206	1.2440080160320641	0.10205811623246494	19.093386773547092	80.26052104208416
0.027284569138276555	0.11202404809619239	2.4789579158316633	1.2375951903807614	0.22380160320641285	14.491783567134268	69.43887775551102
0.019529058116232467	0.43066132264529056	1.9468937875751504	1.2036072144288577	0.1412865731462926	18.308617234468937	46.35270541082164
0.02288376753507014	0.5629258517034068	2.259519038076152	1.2209218436873748	0.11693787575150301	19.628456913827655	29.39879759519038
0.024110220440881763	0.2222444889779559	1.7725450901803608	1.386372745490982	0.18538476953907818	17.274148296593186	37.33466933867735
0.018410821643286574	0.15811623246492987	2.472945891783567	1.403687374749499	0.1686112224448898	29.081362725450898	45.6312625250501
0.01906012024048096	0.38857715430861717	2.208416833667335	1.3209619238476953	0.22650701402805612	17.060120240480963	61.322645290581164
0.023208416833667336	0.44268537074148295	2.0220440881763526	1.226693386773547	0.2167675350701403	25.12184368737475	49.05811623246493
0.02302805611222445	0.3695390781563126	1.342685370741483	1.3440480961923846	0.19999398797595191	29.794789579158312	62.40480961923847
0.01830260521042084	0.48977955911823645	1.7605210420841684	1.2157915831663326	0.21406212424849702	21.911422845691384	9.01803607214429
0.030098196392785576	0.5298597194388778	2.0521042084168335	1.1927054108216433	0.1507555110220441	23.76633266533066	26.513026052104205
0.02670741482965932	0.4527054108216433	1.1713426853707416	1.4767935871743487	0.15697795591182365	21.554709418837675	44.72945891783567
0.025877755511022046	0.30641282565130257	2.382765531062124	1.327374749498998	0.1932304609218437	27.618837675350697	38.77755511022044
0.028294589178356713	0.5929859719438878	2.085170340681363	1.3107014028056112	0.09935270541082165	15.347895791583166	64.02805611222445
0.025156312625250504	0.31242484969939877	1.3006012024048097	1.1747494989979959	0.1385811623246493	15.704609218436874	31.563126252505008
0.023100200400801605	0.24228456913827653	1.8807615230460923	1.4742284569138278	0.11396192384769539	14.56312625250501	48.517034068136276
0.025949899799599198	0.3925851703406813	1.3276553106212425	1.3613627254509018	0.15887174348697397	26.370340681362723	30.841683366733463
0.013072144288577154	0.43667334669338675	1.153306613226453	1.4710220440881763	0.1347935871743487	22.83887775551102	5.951903807615231
0.017148296593186372	0.11603206412825652	1.5230460921843687	1.310060120240481	0.12505410821643287	15.276553106212424	14.428857715430862
0.021981963927855713	0.21723446893787574	1.060120240480962	1.1914228456913827	0.1420981963927856	22.26813627254509	88.7374749498998
0.02255911823647295	0.1961923847695391	1.3336673346693386	1.3389178356713427	0.16509418837675352	14.527454909819639	66.37274549098196
0.013144288577154307	0.5498997995991984	1.8266533066132267	1.2638877755511022	0.21541482965931863	15.811623246492985	57.35470941883768
0.027897795591182363	0.2993987975951904	1.7635270541082164	1.1837274549098196	0.10124649298597195	25.478557114228458	3.4268537074148298
0.01617434869739479	0.5218436873747495	1.8837675350701402	1.3183967935871743	0.10016432865731463	22.767535070140276	82.4248496993988
0.014911823647294589	0.4637274549098196	1.6012024048096194	1.303006012024048	0.16590581162324652	15.98997995991984	63.84769539078156
0.013541082164328656	0.20721442885771543	1.6973947895791583	1.2343887775551101	0.11802004008016033	30.294188376753503	10.64128256513026
0.018014028056112224	0.23527054108216433	1.565130260521042	1.1888577154308617	0.15508416833667335	20.199198396793584	69.25851703406813
0.029629258517034074	0.1370741482965932	1.847695390781563	1.2234869739478957	0.11098597194388778	23.159919839679358	22.004008016032063
0.030494989979959926	0.18517034068136273	1.9108216432865732	1.477434869739479	0.21352104208416833	28.61763527054108	53.92785571142284
0.01577755511022044	0.40761523046092185	1.5260521042084167	1.2106613226452905	0.20053507014028057	16.025651302605212	33.547094188376754
0.013324649298597193	0.2503006012024048	2.103206412825651	1.3998396793587173	0.11369138276553106	25.585571142284568	50.6813627254509
0.018374749498997995	0.3635270541082164	1.156312625250501	1.2747895791583166	0.19052505010020043	21.412024048096193	39.3186372745491
0.02338877755511022	0.1	2.0761523046092183	1.228617234468938	0.12667735470941885	13.849699398797595	55.91182364729459
0.028078156312625252	0.47775551102204405	2.1452905811623246	1.40625250501002	0.19674749498997995	22.517835671342684	8.657314629258517
0.01592184368737475	0.11402805611222445	1.625250501002004	1.470380761523046	0.13533466933867738	15.205210420841683	88.01603206412825
0.025480961923847696	0.4707414829659319	2.130260521042084	1.1632064128256512	0.1264068136272545	14.919839679358716	73.58717434869739
0.029448897795591185	0.411623246492986	1.4208416833667334	1.1734669338677355	0.11342084168336673	31.07895791583166	63.126252505010015
0.021260521042084167	0.1470941883767535	2.331663326653307	1.4748697394789578	0.16996392785571143	14.170741482965932	40.04008016032064
0.028474949899799602	0.5919839679358717	2.2775551102204408	1.2132264529058117	0.1261362725450902	28.546292585170338	40.76152304609219
0.03074749498997996	0.5008016032064129	1.0210420841683367	1.3934268537074148	0.2064869739478958	26.548697394789578	42.92585170340681
0.015488977955911823	0.16713426853707414	1.8206412825651304	1.342124248496994	0.18971342685370743	27.511823647294587	50.861723446893784
0.02504809619238477	0.37755511022044086	2.226452905811623	1.4344689378757516	0.12938276553106212	23.266933867735467	63.66733466933868
0.01945691382765531	0.5148296593186372	1.1803607214428857	1.1709018036072143	0.17699799599198396	20.520240480961924	15.69138276553106
0.025336673346693386	0.1400801603206413	2.469939879759519	1.1818036072144287	0.2102745490981964	18.772344689378755	19.65931863727455
0.01855511022044088	0.13907815631262527	1.2104208416833666	1.3690581162324649	0.1396633266533066	23.445290581162325	54.10821643286573
0.021549098196392787	0.5308617234468938	1.6072144288577155	1.293386773547094	0.2170380761523046	30.436873747494985	86.57314629258516
0.016498997995991985	0.5759519038076152	1.2585170340681362	1.2228456913827654	0.21270941883767536	18.165931863727454	72.14428857715431
0.02035871743486974	0.3294589178356714	1.9769539078156315	1.366492985971944	0.18917234468937877	24.26573146292585	66.91382765531063
0.02667134268537074	0.5559118236472946	2.4549098196392785	1.4761523046092184	0.12370140280561123	13.992384769539077	62.94589178356713
0.02266733466933868	0.4567134268537074	2.0881763527054105	1.1606412825651302	0.13425250501002006	23.302605210420843	26.152304609218433
0.0180501002004008	0.33046092184368736	2.343687374749499	1.3876553106212424	0.1667174348697395	20.841282565130257	56.9939879759519
0.021729458917835672	0.3585170340681363	2.337675350701403	1.2080961923847695	0.1599539078156313	28.795991983967934	70.34068136272545
0.025625250501002006	0.20521042084168337	2.304609218436874	1.3466132264529058	0.1791623246492986	17.773547094188373	47.074148296593194
0.019492985971943887	0.5258517034068136	2.3797595190380765	1.35687374749499	0.13722845691382765	13.742685370741482	30.120240480961925
0.0163186372745491	0.35350701402805607	1.4478957915831663	1.4607615230460922	0.1545430861723447	14.777154308617234	29.03807615230461
0.017545090180360722	0.5408817635270541	1.411823647294589	1.2048897795591182	0.20324048096192388	15.954308617234467	62.76553106212424
0.02241482965931864	0.3154308617234469	1.4899799599198396	1.2279759519038076	0.21757915831663327	27.761523046092183	36.97394789579158
