In the analysis [lhs_480_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_480_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_480_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0024|     0.0237|     0.1183|     0.2129|     0.2247|     0.2342|     0.2366|
inc number            |          1|          4|         27|         78|        103|        120|        136|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0007|     0.0015|     0.0019|     0.0023|     0.0024|
ALLPD/ALLIE*100       |        NaN|    58.2942|    69.9265|    73.1702|    73.2521|    72.7199|    72.6076|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0029|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     4.7499|    12.4803|    19.5381|    21.3677|    22.9207|    23.2322|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-8.8194e-07|-4.5291e-05|-2.5086e-04|-3.2819e-04|-4.1151e-04|-4.3091e-04|
ALLCCE                |        0.0| 1.3886e-06| 9.2880e-06| 4.2608e-05| 5.0444e-05| 5.6113e-05| 5.7442e-05|
ALLCCEN               |        0.0| 4.3532e-07| 5.3895e-06| 2.7430e-05| 3.3413e-05| 3.7693e-05| 3.8712e-05|
ALLCCET               |        0.0| 9.5329e-07| 3.8985e-06| 1.5177e-05| 1.7031e-05| 1.8420e-05| 1.8730e-05|
ALLCCSD               |        0.0| 3.0688e-10| 3.0689e-10| 3.0689e-10| 3.0689e-10| 3.0689e-10| 3.0689e-10|
ALLCCSDN              |        0.0| 3.0688e-10| 3.0689e-10| 3.0689e-10| 3.0689e-10| 3.0689e-10| 3.0689e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 6.1071e-13| 6.4971e-09| 5.7486e-08| 8.3195e-08| 1.1299e-07| 1.1909e-07|
ALLDMD                |        0.0| 8.0877e-09| 1.0437e-05| 1.2552e-04| 1.7318e-04| 2.2493e-04| 2.3698e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.6051e-06| 1.3941e-05| 7.8326e-05| 1.0493e-04| 1.3717e-04| 1.4438e-04|
ALLIE                 |        0.0| 1.0460e-05| 9.0930e-04| 3.9550e-03| 4.4556e-03| 4.8409e-03| 4.9268e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 6.0975e-06| 6.3584e-04| 2.8939e-03| 3.2638e-03| 3.5203e-03| 3.5772e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 4.3543e-06| 2.6302e-04| 9.3553e-04| 1.0185e-03| 1.0956e-03| 1.1125e-03|
ALLVD                 |        0.0| 3.0688e-10| 3.0689e-10| 3.0689e-10| 3.0689e-10| 3.0689e-10| 3.0689e-10|
ALLWK                 |        0.0| 1.3839e-05| 8.6434e-04| 3.5541e-03| 3.9871e-03| 4.3361e-03| 4.4149e-03|
ETOTAL                |        0.0| 4.9683e-07| 1.1348e-04| 7.7273e-04| 9.5206e-04| 1.1096e-03| 1.1446e-03|
RF1_BC3               |        0.0| 1.0146e-06| 1.5213e-04| 7.4913e-04| 7.6155e-04| 7.6789e-04| 7.8127e-04|
RF2_BC3               |        0.0| 1.1677e-02| 1.5840e-01| 2.9819e-01| 3.0527e-01| 3.1096e-01| 3.1199e-01|
RF3_BC3               |        0.0|-2.0574e-07| 3.0995e-05|-1.7065e-04|-2.9563e-04|-3.5591e-04|-3.6511e-04|
U2_BC3                |        0.0| 2.7000e-03| 1.4175e-02| 2.5568e-02| 2.7004e-02| 2.8136e-02| 2.8389e-02|
time                  |        0.0| 2.2500e-02| 1.1812e-01| 2.1307e-01| 2.2503e-01| 2.3447e-01| 2.3658e-01|
time_RF               |        0.0| 2.2500e-02| 1.1812e-01| 2.1307e-01| 2.2503e-01| 2.3447e-01| 2.3658e-01|
