In the analysis [lhs_428_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_428_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_428_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         35|        119|        318|        323|        327|        328|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0003|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLPD/ALLIE*100       |     0.7422|    55.1116|    84.1695|    96.5775|    97.0038|    97.3901|    97.6267|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0712|     0.0004|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    63.9541|     0.9145|     5.4719|     2.1360|     1.6483|     1.4216|     1.3803|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 3.1918e-07|-2.9170e-06|-5.6825e-05|-5.2639e-05|-5.0157e-05|-4.4785e-05|-4.6163e-05|
ALLCCE                | 6.0531e-09| 9.3159e-06| 9.2340e-05| 5.1373e-05| 2.6347e-05| 2.7797e-05| 1.9312e-05|
ALLCCEN               | 6.0518e-09| 8.8315e-06| 8.9151e-05| 4.9263e-05| 2.4725e-05| 2.6617e-05| 1.8324e-05|
ALLCCET               | 1.3502e-12| 4.8442e-07| 3.1893e-06| 2.1101e-06| 1.6217e-06| 1.1800e-06| 9.8823e-07|
ALLCCSD               | 6.1760e-10| 6.1772e-10| 6.1772e-10| 6.1772e-10| 6.1772e-10| 6.1772e-10| 6.1772e-10|
ALLCCSDN              | 6.1760e-10| 6.1772e-10| 6.1772e-10| 6.1772e-10| 6.1772e-10| 6.1772e-10| 6.1772e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 2.6562e-12| 4.5417e-12| 1.2564e-09| 1.5160e-09| 1.5177e-09| 1.5177e-09| 1.5140e-09|
ALLDMD                | 3.6554e-07| 3.6934e-07| 5.4963e-06| 7.4222e-06| 7.4371e-06| 7.4430e-06| 7.4337e-06|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.9434e-05| 4.2068e-04| 1.1785e-03| 1.2438e-03| 1.2926e-03| 1.3156e-03|
ALLIE                 | 8.6697e-07| 1.6735e-04| 6.8298e-03| 1.2861e-02| 1.2961e-02| 1.2956e-02| 1.2921e-02|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 6.4346e-09| 9.2227e-05| 5.7486e-03| 1.2421e-02| 1.2572e-02| 1.2618e-02| 1.2614e-02|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 4.9499e-07| 7.4749e-05| 1.0757e-03| 4.3275e-04| 3.8089e-04| 3.3069e-04| 2.9921e-04|
ALLVD                 | 6.1760e-10| 6.1772e-10| 6.1772e-10| 6.1772e-10| 6.1772e-10| 6.1772e-10| 6.1772e-10|
ALLWK                 |-1.2354e-17| 1.9748e-04| 7.0259e-03| 1.3869e-02| 1.4067e-02| 1.4137e-02| 1.4123e-02|
ETOTAL                | 5.5446e-07| 1.5303e-06| 3.7372e-04| 2.7471e-04| 2.1363e-04| 1.8417e-04| 1.7835e-04|
RF1_BC3               |-1.4211e-13| 3.4840e-07|-1.9536e-05| 3.9509e-05| 6.6315e-06|-4.0832e-05|-3.3294e-05|
RF2_BC3               |-6.8212e-13| 3.0054e-02| 2.6110e-01| 3.7129e-02| 2.2097e-02|-3.4018e-03|-2.1574e-02|
RF3_BC3               | 4.9738e-14| 1.3058e-07| 1.7363e-06|-1.3498e-05|-2.7711e-06|-8.8591e-06|-1.7043e-06|
U2_BC3                | 1.2000e-03| 1.1992e-02| 5.9978e-02| 1.0813e-01| 1.1413e-01| 1.1893e-01| 1.2000e-01|
time                  | 1.0000e-02| 9.9930e-02| 4.9982e-01| 9.0111e-01| 9.5111e-01| 9.9111e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 9.9930e-02| 4.9982e-01| 9.0111e-01| 9.5111e-01| 9.9111e-01| 1.0000e+00|
