In the analysis [lhs_070_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_070_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_070_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0049|     0.0487|     0.2435|     0.4384|     0.4627|     0.4822|     0.4871|
inc number            |          1|         12|         48|         68|         70|         72|        384|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0276|     0.0229|     0.0230|     0.0232|     0.0233|
ALLPD/ALLIE*100       |        NaN|    70.7500|    27.4774|    20.7414|    21.0252|    21.2444|    21.2839|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     6.2171|    70.6312|    80.8741|    80.6695|    80.4847|    80.4476|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-2.0152e-06|-2.0241e-03|-3.6091e-03|-3.6437e-03|-3.6590e-03|-3.6599e-03|
ALLCCE                |        0.0| 4.2637e-06| 1.1898e-05| 7.8592e-07| 3.0651e-07| 8.3259e-08| 6.1018e-08|
ALLCCEN               |        0.0| 2.9631e-06| 7.0632e-06| 6.8969e-07| 2.7679e-07| 5.5057e-08| 5.3884e-08|
ALLCCET               |        0.0| 1.3005e-06| 4.8351e-06| 9.6225e-08| 2.9726e-08| 2.8202e-08| 7.1338e-09|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 3.7450e-12| 8.0759e-07| 8.8532e-07| 8.7787e-07| 8.7566e-07| 8.7677e-07|
ALLDMD                |        0.0| 1.2908e-08| 1.1653e-03| 2.6923e-03| 2.7852e-03| 2.8999e-03| 2.9399e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 6.3658e-09| 1.6842e-06| 1.6842e-06| 1.6842e-06| 1.6842e-06| 1.6842e-06|
ALLIE                 |        0.0| 9.7770e-05| 2.9307e-03| 3.8707e-03| 3.8164e-03| 3.7744e-03| 3.7667e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 6.9172e-05| 8.0529e-04| 8.0284e-04| 8.0241e-04| 8.0185e-04| 8.0171e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 2.8585e-05| 9.5932e-04| 3.7471e-04| 2.2792e-04| 7.1759e-05| 2.4282e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 9.7977e-05| 2.8984e-03| 4.3519e-03| 4.3835e-03| 4.3974e-03| 4.3982e-03|
ETOTAL                |        0.0| 6.0784e-06| 2.0700e-03| 3.1304e-03| 3.0787e-03| 3.0378e-03| 3.0303e-03|
RF1_BC3               |        0.0|-3.6441e-04|-2.6148e-04|-1.1355e-04|-9.4135e-05|-4.5947e-05|-3.1127e-05|
RF2_BC3               |        0.0| 3.7659e-02| 1.0916e-01| 1.7011e-02| 9.3962e-03| 2.1810e-03| 1.3830e-04|
RF3_BC3               |        0.0|-4.6712e-07| 3.6990e-05| 3.1687e-07| 2.1937e-06| 1.5044e-05|-7.9687e-06|
U2_BC3                |        0.0| 6.0418e-03| 2.8943e-02| 5.2943e-02| 5.5343e-02| 5.7743e-02| 5.8449e-02|
time                  |        0.0| 5.0349e-02| 2.4119e-01| 4.4119e-01| 4.6119e-01| 4.8119e-01| 4.8708e-01|
time_RF               |        0.0| 5.0349e-02| 2.4119e-01| 4.4119e-01| 4.6119e-01| 4.8119e-01| 4.8708e-01|
