In the analysis [lhs_240_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_240_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_240_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0027|     0.0273|     0.1363|     0.2453|     0.2589|     0.2698|     0.2725|
inc number            |          1|          4|         15|         26|         28|         29|         29|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0285|     0.0907|     0.0908|     0.0908|     0.0908|
ALLPD/ALLIE*100       |        NaN|    25.2822|    27.4584|    17.4626|    17.5619|    17.5664|    17.5664|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     4.2758|    33.2687|    81.6335|    81.5295|    81.5253|    81.5253|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-2.0484e-06|-3.9592e-04|-1.4861e-03|-1.4861e-03|-1.4861e-03|-1.4861e-03|
ALLCCE                |        0.0| 2.7293e-06| 1.3115e-05| 7.1705e-09| 6.2967e-09| 6.0050e-09| 6.0050e-09|
ALLCCEN               |        0.0| 2.7293e-06| 1.3115e-05| 7.1705e-09| 6.2967e-09| 6.0050e-09| 6.0050e-09|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 3.3492e-07| 1.6748e-06| 1.6681e-06| 1.6678e-06| 1.6678e-06|
ALLDMD                |        0.0|        0.0| 2.0586e-04| 1.5064e-03| 1.4960e-03| 1.4956e-03| 1.4956e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 |        0.0| 1.2537e-05| 1.1759e-03| 1.8473e-03| 1.8368e-03| 1.8364e-03| 1.8364e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.1696e-06| 3.2288e-04| 3.2258e-04| 3.2258e-04| 3.2258e-04| 3.2258e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 9.3673e-06| 6.4680e-04| 1.6575e-05| 1.6568e-05| 1.6559e-05| 1.6559e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 1.6779e-05| 1.1937e-03| 1.8254e-03| 1.8254e-03| 1.8254e-03| 1.8254e-03|
ETOTAL                |        0.0| 5.3605e-07| 3.9120e-04| 1.5080e-03| 1.4976e-03| 1.4971e-03| 1.4971e-03|
RF1_BC3               |        0.0|-4.4012e-08| 2.6674e-08| 4.3622e-09|-1.7764e-14| 3.5980e-09| 3.5980e-09|
RF2_BC3               |        0.0| 1.8324e-02| 1.5158e-01|-7.5283e-09| 7.1054e-14|-6.2119e-09|-6.2119e-09|
RF3_BC3               |        0.0|-1.0077e-08| 1.9468e-07| 9.6989e-12| 5.6843e-14| 5.6872e-11| 5.6872e-11|
U2_BC3                |        0.0| 3.6000e-03| 1.5900e-02| 2.9100e-02| 3.1500e-02| 3.2700e-02| 3.2700e-02|
time                  |        0.0| 3.0000e-02| 1.3250e-01| 2.4250e-01| 2.6250e-01| 2.7250e-01| 2.7250e-01|
time_RF               |        0.0| 3.0000e-02| 1.3250e-01| 2.4250e-01| 2.6250e-01| 2.7250e-01| 2.7250e-01|
