In the analysis [lhs_190_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_190_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_190_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0019|     0.0193|     0.0964|     0.1734|     0.1831|     0.1908|     0.1927|
inc number            |          1|          3|         22|         66|         78|         84|        104|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0022|     0.0126|     0.0140|     0.0147|     0.0148|
ALLPD/ALLIE*100       |        NaN|     3.0774|    70.5453|    55.7022|    52.7679|    50.9064|    50.5423|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     8.4576|    10.5773|    31.7720|    37.4476|    41.6517|    42.5115|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-2.3749e-07|-1.2345e-05|-3.2242e-04|-4.4933e-04|-5.5808e-04|-5.8221e-04|
ALLCCE                |        0.0| 5.3793e-08| 8.1752e-06| 2.6087e-05| 2.7677e-05| 2.8293e-05| 2.8370e-05|
ALLCCEN               |        0.0| 2.9044e-09| 4.0669e-06| 1.2856e-05| 1.3658e-05| 1.4209e-05| 1.4321e-05|
ALLCCET               |        0.0| 5.0889e-08| 4.1083e-06| 1.3231e-05| 1.4019e-05| 1.4085e-05| 1.4049e-05|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 6.9213e-09| 2.2096e-07| 2.7706e-07| 3.1689e-07| 3.2458e-07|
ALLDMD                |        0.0|        0.0| 4.6979e-06| 1.8350e-04| 2.6236e-04| 3.2998e-04| 3.4508e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 7.4368e-08| 1.5072e-06| 1.1813e-04| 1.6995e-04| 2.1536e-04| 2.2558e-04|
ALLIE                 |        0.0| 1.9509e-08| 3.1409e-04| 1.7493e-03| 1.9773e-03| 2.1520e-03| 2.1902e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 6.0037e-10| 2.2157e-04| 9.7438e-04| 1.0434e-03| 1.0955e-03| 1.1070e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.8909e-08| 8.7808e-05| 5.9116e-04| 6.7128e-04| 7.2617e-04| 7.3782e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 3.8351e-07| 3.0289e-04| 1.6601e-03| 1.8838e-03| 2.0574e-03| 2.0953e-03|
ETOTAL                |        0.0| 1.6500e-09| 3.3222e-05| 5.5578e-04| 7.4045e-04| 8.9633e-04| 9.3109e-04|
RF1_BC3               |        0.0| 1.4766e-09|-3.1677e-05|-7.9692e-05|-1.0015e-04|-9.9319e-05|-9.9260e-05|
RF2_BC3               |        0.0| 6.3918e-04| 7.7764e-02| 1.8791e-01| 1.8978e-01| 1.8874e-01| 1.8838e-01|
RF3_BC3               |        0.0| 1.5910e-10| 1.5581e-06|-9.4573e-07|-6.5843e-06|-3.8110e-06|-4.1040e-06|
U2_BC3                |        0.0| 2.4000e-03| 1.1323e-02| 2.0827e-02| 2.2007e-02| 2.2924e-02| 2.3125e-02|
time                  |        0.0| 2.0000e-02| 9.4355e-02| 1.7355e-01| 1.8339e-01| 1.9103e-01| 1.9271e-01|
time_RF               |        0.0| 2.0000e-02| 9.4355e-02| 1.7355e-01| 1.8339e-01| 1.9103e-01| 1.9271e-01|
