In the analysis [lhs_058_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_058_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_058_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0017|     0.0172|     0.0858|     0.1545|     0.1631|     0.1700|     0.1717|
inc number            |          1|          3|         10|         98|         99|        100|        100|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0544|     0.0544|     0.0537|     0.0537|
ALLPD/ALLIE*100       |        NaN|     9.7494|    70.9908|    51.3971|    47.2104|    44.2024|    44.2024|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0033|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     5.3806|     3.8077|    42.2074|    48.1564|    52.6384|    52.6384|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-2.1198e-06|-1.3882e-05|-4.4607e-04|-5.5052e-04|-6.4365e-04|-6.4365e-04|
ALLCCE                |        0.0| 1.3951e-06| 8.5634e-06| 7.7648e-06| 6.8854e-06| 5.9326e-06| 5.9326e-06|
ALLCCEN               |        0.0| 3.0930e-07| 3.9406e-06| 4.8958e-06| 4.3090e-06| 3.6970e-06| 3.6970e-06|
ALLCCET               |        0.0| 1.0858e-06| 4.6228e-06| 2.8690e-06| 2.5763e-06| 2.2356e-06| 2.2356e-06|
ALLCCSD               |        0.0| 1.5195e-10| 1.5203e-10| 1.5203e-10| 1.5203e-10| 1.5203e-10| 1.5203e-10|
ALLCCSDN              |        0.0| 1.5195e-10| 1.5203e-10| 1.5203e-10| 1.5203e-10| 1.5203e-10| 1.5203e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 1.6071e-12| 7.9945e-11| 5.9761e-07| 6.5011e-07| 6.8598e-07| 6.8598e-07|
ALLDMD                |        0.0| 7.8778e-09| 2.5556e-07| 2.5620e-04| 3.4088e-04| 4.2682e-04| 4.2682e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 8.0688e-08| 5.9556e-06| 2.1955e-05| 2.1955e-05| 2.1955e-05| 2.1955e-05|
ALLIE                 |        0.0| 4.6086e-06| 3.9185e-04| 1.0990e-03| 1.1961e-03| 1.2771e-03| 1.2771e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 4.4931e-07| 2.7818e-04| 5.6484e-04| 5.6469e-04| 5.6451e-04| 5.6451e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 4.1514e-06| 1.1342e-04| 2.7733e-04| 2.8989e-04| 2.8509e-04| 2.8509e-04|
ALLVD                 |        0.0| 1.5195e-10| 1.5203e-10| 1.5203e-10| 1.5203e-10| 1.5203e-10| 1.5203e-10|
ALLWK                 |        0.0| 7.9564e-06| 4.0533e-04| 1.1109e-03| 1.1995e-03| 1.2764e-03| 1.2764e-03|
ETOTAL                |        0.0| 2.4797e-07| 1.4921e-05| 4.6385e-04| 5.7600e-04| 6.7225e-04| 6.7225e-04|
RF1_BC3               |        0.0| 8.0806e-07| 1.1280e-05|-1.3367e-04|-1.1033e-04|-1.3557e-04|-1.3557e-04|
RF2_BC3               |        0.0| 1.3261e-02| 8.9381e-02| 7.8270e-02| 6.9315e-02| 5.8899e-02| 5.8899e-02|
RF3_BC3               |        0.0| 6.0261e-07|-1.9656e-07| 2.0645e-04| 1.3434e-04| 7.0731e-05| 7.0731e-05|
U2_BC3                |        0.0| 2.4000e-03| 1.0800e-02| 1.8203e-02| 1.9403e-02| 2.0603e-02| 2.0603e-02|
time                  |        0.0| 2.0000e-02| 9.0000e-02| 1.5169e-01| 1.6169e-01| 1.7169e-01| 1.7169e-01|
time_RF               |        0.0| 2.0000e-02| 9.0000e-02| 1.5169e-01| 1.6169e-01| 1.7169e-01| 1.7169e-01|
