In the analysis [lhs_011_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_011_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_011_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0068|     0.0677|     0.3386|     0.6096|     0.6434|     0.6705|     0.6773|
inc number            |          2|          8|        138|        167|        172|        176|        179|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0001|     0.0000|     0.0273|     0.0214|     0.0211|     0.0211|     0.0211|
ALLPD/ALLIE*100       |     0.2401|    67.6557|    33.5115|    30.2833|    31.8550|    31.8550|    31.9545|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0595|     0.0004|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    84.8131|     3.0479|    70.1389|    74.9833|    73.6803|    73.6803|    73.5974|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 2.0865e-07|-1.0267e-05|-3.0027e-03|-4.2380e-03|-4.2381e-03|-4.2381e-03|-4.2381e-03|
ALLCCE                | 2.7330e-08| 8.0919e-06| 1.4887e-05| 2.5667e-08| 2.3622e-08| 2.3622e-08| 2.4244e-08|
ALLCCEN               | 2.7330e-08| 6.7054e-06| 1.0486e-05| 2.5667e-08| 2.3622e-08| 2.3622e-08| 2.4244e-08|
ALLCCET               |        0.0| 1.3865e-06| 4.4012e-06| 4.6178e-15|        0.0|        0.0|        0.0|
ALLCCSD               | 7.0756e-10| 7.0758e-10| 7.0758e-10| 7.0758e-10| 7.0758e-10| 7.0758e-10| 7.0758e-10|
ALLCCSDN              | 7.0756e-10| 7.0758e-10| 7.0758e-10| 7.0758e-10| 7.0758e-10| 7.0758e-10| 7.0758e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 8.2934e-13| 1.3046e-11| 1.3094e-06| 1.1303e-06| 1.0588e-06| 1.0588e-06| 1.0546e-06|
ALLDMD                | 8.5910e-07| 8.7009e-07| 2.0034e-03| 3.6572e-03| 3.3961e-03| 3.3961e-03| 3.3804e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 8.4369e-07| 4.5904e-06| 4.5904e-06| 4.5904e-06| 4.5904e-06| 4.5904e-06|
ALLIE                 | 1.1893e-06| 1.7645e-04| 4.8045e-03| 5.2783e-03| 5.0166e-03| 5.0166e-03| 5.0009e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 2.8559e-09| 1.1938e-04| 1.6101e-03| 1.5984e-03| 1.5980e-03| 1.5980e-03| 1.5980e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 3.2732e-07| 5.6201e-05| 1.1897e-03| 2.1530e-05| 2.1398e-05| 2.1398e-05| 2.1430e-05|
ALLVD                 | 7.0756e-10| 7.0758e-10| 7.0758e-10| 7.0758e-10| 7.0758e-10| 7.0758e-10| 7.0758e-10|
ALLWK                 |-7.1403e-21| 1.9027e-04| 4.4568e-03| 5.5631e-03| 5.5631e-03| 5.5631e-03| 5.5631e-03|
ETOTAL                | 1.0087e-06| 5.3780e-06| 3.3698e-03| 3.9579e-03| 3.6962e-03| 3.6962e-03| 3.6805e-03|
RF1_BC3               | 5.6843e-14| 7.8711e-06|-3.6359e-07|-1.2660e-08|-1.6875e-14| 1.0214e-14| 1.8288e-08|
RF2_BC3               | 9.0949e-13| 6.0201e-02| 1.0056e-01| 2.2332e-08| 1.4211e-14| 7.1054e-14|-3.1328e-08|
RF3_BC3               |-1.1369e-13| 1.0695e-06| 4.6998e-04| 8.9954e-10|-7.1054e-15| 7.1054e-15|-2.5343e-10|
U2_BC3                | 1.2000e-03| 8.4000e-03| 4.0618e-02| 7.3056e-02| 7.7406e-02| 8.0593e-02| 8.1275e-02|
time                  | 1.0000e-02| 7.0000e-02| 3.3848e-01| 6.0880e-01| 6.4505e-01| 6.7161e-01| 6.7729e-01|
time_RF               | 1.0000e-02| 7.0000e-02| 3.3848e-01| 6.0880e-01| 6.4505e-01| 6.7161e-01| 6.7729e-01|
