In the analysis [lhs_278_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_278_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_278_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         20|         60|        100|        105|        109|        111|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0595|     0.0185|     0.0155|     0.0155|     0.0156|     0.0157|
ALLPD/ALLIE*100       |     0.0000|    21.1135|     3.1979|     2.8494|     2.8785|     2.9324|     2.9840|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |-780972027413578.3750|    52.5273|    95.4749|    96.9289|    96.9202|    96.8708|    96.8164|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-2.5873e-32|-2.8407e-04|-3.5705e-03|-4.7966e-03|-4.8309e-03|-4.8424e-03|-4.8432e-03|
ALLCCE                | 7.2015e-36| 2.4417e-05| 1.2057e-05| 5.2231e-07| 2.2393e-07| 1.6788e-08| 1.9832e-09|
ALLCCEN               | 7.2015e-36| 2.4417e-05| 1.2057e-05| 5.2231e-07| 2.2393e-07| 1.6788e-08| 1.9832e-09|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 3.0654e-07| 6.3185e-07| 5.9384e-07| 5.8957e-07| 5.8260e-07| 5.7512e-07|
ALLDMD                |        0.0| 1.3331e-04| 2.1117e-03| 3.3403e-03| 3.4746e-03| 3.5555e-03| 3.5439e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 | 2.4601e-31| 5.1478e-04| 3.4201e-03| 3.8337e-03| 3.7949e-03| 3.7256e-03| 3.6615e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 1.0869e-04| 1.0937e-04| 1.0924e-04| 1.0924e-04| 1.0925e-04| 1.0926e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 2.4601e-31| 2.7248e-04| 1.1984e-03| 3.8358e-04| 2.1046e-04| 6.0224e-05| 7.7050e-06|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 | 1.9212e-18| 5.5287e-04| 3.7374e-03| 4.9148e-03| 4.9480e-03| 4.9590e-03| 4.9598e-03|
ETOTAL                |-1.9212e-18| 2.7040e-04| 3.2653e-03| 3.7160e-03| 3.6780e-03| 3.6090e-03| 3.5449e-03|
RF1_BC3               | 1.4470e-16| 2.4895e-07| 2.3643e-07| 1.0603e-08| 3.0466e-08|-2.2612e-08|-1.6270e-08|
RF2_BC3               | 3.2021e-15| 8.6801e-02| 4.3908e-02| 7.3165e-03| 3.7282e-03| 9.2647e-04| 3.1794e-06|
RF3_BC3               |-1.8911e-16|-4.1888e-08| 5.1835e-07| 5.5825e-09| 8.2168e-08|-1.3794e-07| 1.4911e-08|
U2_BC3                | 1.2000e-03| 1.1625e-02| 5.9437e-02| 1.0744e-01| 1.1344e-01| 1.1824e-01| 1.2000e-01|
time                  | 1.0000e-02| 9.6875e-02| 4.9531e-01| 8.9531e-01| 9.4531e-01| 9.8531e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 9.6875e-02| 4.9531e-01| 8.9531e-01| 9.4531e-01| 9.8531e-01| 1.0000e+00|
