In the analysis [lhs_036_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_036_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_036_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0004|     0.0041|     0.0204|     0.0367|     0.0388|     0.0404|     0.0408|
inc number            |          1|          1|          3|          5|          5|          6|         10|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|        NaN|     0.0000|     0.0894|     0.0894|     0.0822|     0.0799|
ALLPD/ALLIE*100       |        NaN|        NaN|     2.6512|    56.8098|    56.8098|    57.6901|    57.9629|
ALLSD/ALLIE*100       |        NaN|        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|        NaN|     7.6284|     7.3951|     7.3951|     7.4579|     7.4770|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|        0.0|-2.6888e-07|-3.7921e-06|-3.7921e-06|-3.9335e-06|-3.9827e-06|
ALLCCE                |        0.0|        0.0| 1.5115e-08| 1.0683e-06| 1.0683e-06| 1.1413e-06| 1.1651e-06|
ALLCCEN               |        0.0|        0.0| 3.8188e-09| 8.5048e-07| 8.5048e-07| 9.1140e-07| 9.3216e-07|
ALLCCET               |        0.0|        0.0| 1.1296e-08| 2.1783e-07| 2.1783e-07| 2.2990e-07| 2.3296e-07|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0|        0.0| 1.0657e-08| 1.0657e-08| 1.0476e-08| 1.0397e-08|
ALLDMD                |        0.0|        0.0|        0.0| 3.6881e-07| 3.6881e-07| 3.8727e-07| 3.9241e-07|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0| 1.7057e-08| 2.8828e-07| 2.8828e-07| 3.0172e-07| 3.0761e-07|
ALLIE                 |        0.0|        0.0| 1.5691e-08| 1.1917e-05| 1.1917e-05| 1.2747e-05| 1.3015e-05|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0|        0.0| 4.1600e-10| 6.7700e-06| 6.7700e-06| 7.3535e-06| 7.5440e-06|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0|        0.0| 1.5275e-08| 4.7675e-06| 4.7675e-06| 4.9953e-06| 5.0684e-06|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0|        0.0| 3.1555e-07| 1.6184e-05| 1.6184e-05| 1.7172e-05| 1.7498e-05|
ETOTAL                |        0.0|        0.0| 1.1970e-09| 8.8127e-07| 8.8127e-07| 9.5062e-07| 9.7314e-07|
RF1_BC3               |        0.0|        0.0| 4.3053e-09| 2.1479e-07| 2.1479e-07| 2.9325e-07| 7.6977e-07|
RF2_BC3               |        0.0|        0.0| 5.2592e-04| 1.2963e-02| 1.2963e-02| 1.3382e-02| 1.3516e-02|
RF3_BC3               |        0.0|        0.0| 6.5029e-11| 3.7049e-08| 3.7049e-08| 4.2913e-08| 4.2397e-08|
U2_BC3                |        0.0|        0.0| 2.4000e-03| 4.8000e-03| 4.8000e-03| 4.8750e-03| 4.8992e-03|
time                  |        0.0|        0.0| 2.0000e-02| 4.0000e-02| 4.0000e-02| 4.0625e-02| 4.0826e-02|
time_RF               |        0.0|        0.0| 2.0000e-02| 4.0000e-02| 4.0000e-02| 4.0625e-02| 4.0826e-02|
