In the analysis [lhs_159_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_159_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_159_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0067|     0.0671|     0.3356|     0.6041|     0.6377|     0.6645|     0.6712|
inc number            |          2|          8|        114|        141|        146|        149|        150|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0000|     0.0638|     0.0631|     0.0629|     0.0627|     0.0627|
ALLPD/ALLIE*100       |     0.1250|    61.2951|    27.7239|    30.9096|    31.3415|    31.8808|    31.9344|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.1362|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    52.9003|     3.0772|    71.6444|    68.3845|    67.9438|    67.3929|    67.3383|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 1.9661e-08|-8.2194e-06|-1.1486e-03|-1.1486e-03|-1.1486e-03|-1.1486e-03|-1.1486e-03|
ALLCCE                | 3.1881e-10| 9.2097e-06| 8.3438e-09| 8.4722e-09| 7.5031e-09| 7.5452e-09| 7.6013e-09|
ALLCCEN               | 3.1881e-10| 5.6370e-06| 8.3204e-09| 8.4625e-09| 7.4958e-09| 7.5416e-09| 7.6013e-09|
ALLCCET               |        0.0| 3.5727e-06| 2.3342e-11| 9.7240e-12| 7.2831e-12| 3.5889e-12|        0.0|
ALLCCSD               | 5.5779e-11| 5.5780e-11| 5.5780e-11| 5.5780e-11| 5.5780e-11| 5.5780e-11| 5.5780e-11|
ALLCCSDN              | 5.5779e-11| 5.5780e-11| 5.5780e-11| 5.5780e-11| 5.5780e-11| 5.5780e-11| 5.5780e-11|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 1.6568e-15| 8.9379e-11| 9.7005e-07| 8.5976e-07| 8.4593e-07| 8.2859e-07| 8.2692e-07|
ALLDMD                | 3.6375e-09| 2.3320e-07| 1.0849e-03| 9.2830e-04| 9.0958e-04| 8.8686e-04| 8.8465e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 4.1347e-06| 1.0352e-05| 1.0352e-05| 1.0352e-05| 1.0352e-05| 1.0352e-05|
ALLIE                 | 4.0947e-08| 2.4108e-04| 1.5202e-03| 1.3635e-03| 1.3448e-03| 1.3220e-03| 1.3198e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 5.1189e-11| 1.4777e-04| 4.2145e-04| 4.2145e-04| 4.2147e-04| 4.2147e-04| 4.2147e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 3.7258e-08| 9.3077e-05| 1.2864e-05| 1.2885e-05| 1.2868e-05| 1.2863e-05| 1.2861e-05|
ALLVD                 | 5.5779e-11| 5.5780e-11| 5.5780e-11| 5.5780e-11| 5.5780e-11| 5.5780e-11| 5.5780e-11|
ALLWK                 | 2.8083e-20| 2.5523e-04| 1.5900e-03| 1.5901e-03| 1.5901e-03| 1.5901e-03| 1.5901e-03|
ETOTAL                | 2.1661e-08| 7.4187e-06| 1.0891e-03| 9.3242e-04| 9.1368e-04| 8.9095e-04| 8.8874e-04|
RF1_BC3               |-5.5511e-17| 5.1923e-06|-1.1645e-06|-4.8149e-07|-3.5712e-07|-3.4488e-07| 8.4693e-08|
RF2_BC3               | 1.7764e-15| 8.1486e-02| 9.6108e-07| 3.9604e-07| 2.9377e-07|-1.4180e-08|-6.8723e-08|
RF3_BC3               |-5.5511e-17| 3.7086e-07| 2.4585e-08| 1.1230e-08| 6.6243e-09| 9.8500e-08|-2.1174e-09|
U2_BC3                | 1.2000e-03| 8.4000e-03| 4.0608e-02| 7.3008e-02| 7.6646e-02| 8.0246e-02| 8.0546e-02|
time                  | 1.0000e-02| 7.0000e-02| 3.3840e-01| 6.0840e-01| 6.3871e-01| 6.6871e-01| 6.7121e-01|
time_RF               | 1.0000e-02| 7.0000e-02| 3.3840e-01| 6.0840e-01| 6.3871e-01| 6.6871e-01| 6.7121e-01|
