In the analysis [lhs_424_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_424_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_424_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         11|         54|        103|        109|        113|        115|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0004|     0.0000|     0.0001|     0.0001|     0.0001|     0.0001|     0.0001|
ALLPD/ALLIE*100       |     0.3042|    75.7470|    95.1518|    97.7796|    98.1057|    98.1521|    98.1682|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0649|     0.0007|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    90.1341|     4.0050|     4.2938|     5.5136|     6.0440|     6.4368|     6.5767|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 2.1844e-07|-5.5070e-06|-6.5186e-05|-9.2608e-05|-1.2865e-04|-1.3639e-04|-1.3949e-04|
ALLCCE                | 1.3062e-07| 1.0431e-05| 3.2166e-05| 1.7586e-05| 1.2311e-05| 1.1930e-05| 1.1749e-05|
ALLCCEN               | 5.3846e-08| 5.9588e-06| 8.3810e-06| 5.3771e-06| 2.8768e-06| 3.1247e-06| 3.2353e-06|
ALLCCET               | 7.6776e-08| 4.4723e-06| 2.3785e-05| 1.2209e-05| 9.4337e-06| 8.8056e-06| 8.5141e-06|
ALLCCSD               | 2.1559e-09| 2.1559e-09| 2.1559e-09| 2.1559e-09| 2.1559e-09| 2.1559e-09| 2.1559e-09|
ALLCCSDN              | 2.1559e-09| 2.1559e-09| 2.1559e-09| 2.1559e-09| 2.1559e-09| 2.1559e-09| 2.1559e-09|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 1.2797e-11| 5.0053e-11| 4.9775e-09| 5.1052e-09| 5.1085e-09| 5.1117e-09| 5.1128e-09|
ALLDMD                | 2.7540e-06| 2.9046e-06| 2.9633e-05| 3.2737e-05| 3.2945e-05| 3.3106e-05| 3.3165e-05|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 | 1.6697e-07| 1.7870e-05| 8.6369e-04| 4.1006e-03| 4.3722e-03| 4.5683e-03| 4.6362e-03|
ALLIE                 | 3.3209e-06| 3.1235e-04| 7.0806e-03| 9.2146e-03| 9.2705e-03| 9.3335e-03| 9.3569e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 1.0104e-08| 2.3660e-04| 6.7374e-03| 9.0100e-03| 9.0949e-03| 9.1611e-03| 9.1855e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 5.5673e-07| 7.2850e-05| 3.1365e-04| 1.7186e-04| 1.4266e-04| 1.3936e-04| 1.3823e-04|
ALLVD                 | 2.1559e-09| 2.1559e-09| 2.1559e-09| 2.1559e-09| 2.1559e-09| 2.1559e-09| 2.1559e-09|
ALLWK                 | 4.0894e-07| 3.3365e-04| 7.7377e-03| 1.2917e-02| 1.3223e-02| 1.3449e-02| 1.3529e-02|
ETOTAL                | 2.9933e-06| 1.2510e-05| 3.0403e-04| 5.0805e-04| 5.6031e-04| 6.0078e-04| 6.1537e-04|
RF1_BC3               | 1.1431e-07| 7.7351e-06| 8.4356e-06| 5.2951e-05|-1.4489e-05|-1.3586e-05|-8.5798e-06|
RF2_BC3               | 6.8157e-04| 6.9947e-02| 1.5288e-01| 6.5159e-02| 4.9523e-02| 4.5191e-02| 4.4188e-02|
RF3_BC3               |-3.1584e-08|-1.7102e-07| 4.4859e-07| 2.4417e-05| 1.1991e-06|-1.4256e-06| 1.8157e-06|
U2_BC3                | 1.2000e-03| 1.2000e-02| 6.0337e-02| 1.0802e-01| 1.1343e-01| 1.1823e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0000e-01| 5.0281e-01| 9.0019e-01| 9.4521e-01| 9.8521e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0000e-01| 5.0281e-01| 9.0019e-01| 9.4521e-01| 9.8521e-01| 1.0000e+00|
