In the analysis [lhs_160_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_160_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_160_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         16|         56|         96|        101|        105|        106|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0186|     0.0194|     0.0194|     0.0194|     0.0194|     0.0194|
ALLPD/ALLIE*100       |     0.0000|    53.6646|    12.9179|    15.6153|    15.9853|    16.6927|    16.7629|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312748284079391.3125|    18.5458|    86.1813|    83.9822|    83.5994|    82.8553|    82.7812|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-5.1060e-33|-8.7511e-05|-2.6683e-03|-2.8734e-03|-2.8734e-03|-2.8731e-03|-2.8731e-03|
ALLCCE                | 7.2541e-35| 1.4415e-05| 3.9460e-06| 6.6870e-07| 8.1172e-07| 1.2418e-06| 1.2790e-06|
ALLCCEN               | 7.2541e-35| 9.8296e-06| 2.0238e-06| 9.2755e-08| 1.2434e-07| 2.2192e-07| 2.3126e-07|
ALLCCET               |        0.0| 4.5856e-06| 1.9222e-06| 5.7595e-07| 6.8738e-07| 1.0199e-06| 1.0478e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 1.0325e-07| 6.0212e-07| 4.9805e-07| 4.8602e-07| 4.6444e-07| 4.6240e-07|
ALLDMD                |        0.0| 4.6270e-05| 2.0469e-03| 2.1473e-03| 2.0879e-03| 1.9814e-03| 1.9714e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.9808e-05| 1.1873e-03| 1.5660e-03| 1.5865e-03| 1.6106e-03| 1.6149e-03|
ALLIE                 | 1.6179e-31| 5.5509e-04| 3.1024e-03| 2.5637e-03| 2.5043e-03| 2.3984e-03| 2.3883e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 2.9789e-04| 4.0077e-04| 4.0034e-04| 4.0033e-04| 4.0035e-04| 4.0035e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6179e-31| 2.1083e-04| 6.5413e-04| 1.5590e-05| 1.5654e-05| 1.6110e-05| 1.6163e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 5.7388e-04| 4.2882e-03| 4.8507e-03| 4.8714e-03| 4.8961e-03| 4.9006e-03|
ETOTAL                | 5.0599e-19| 1.0295e-04| 2.6737e-03| 2.1531e-03| 2.0936e-03| 1.9872e-03| 1.9771e-03|
RF1_BC3               | 2.9245e-16|-3.2378e-06|-3.0284e-07|-8.3033e-08| 1.9764e-08|-5.8966e-08|-3.6590e-08|
RF2_BC3               |-8.4332e-16| 1.0855e-01| 3.5382e-02| 3.4633e-03| 4.1381e-03| 6.1479e-03| 6.3158e-03|
RF3_BC3               | 3.1818e-16|-5.7546e-07| 3.0524e-07| 2.9076e-06| 2.1837e-08| 2.7761e-07| 2.2608e-07|
U2_BC3                | 1.2000e-03| 1.2487e-02| 6.0488e-02| 1.0849e-01| 1.1449e-01| 1.1929e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0406e-01| 5.0406e-01| 9.0406e-01| 9.5406e-01| 9.9406e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0406e-01| 5.0406e-01| 9.0406e-01| 9.5406e-01| 9.9406e-01| 1.0000e+00|
