In the analysis [lhs_290_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_290_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_290_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0004|     0.0042|     0.0208|     0.0375|     0.0396|     0.0413|     0.0417|
inc number            |          1|          1|          3|          5|          5|          7|         15|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|        NaN|     0.0000|     0.0817|     0.0817|     0.0737|     0.0712|
ALLPD/ALLIE*100       |        NaN|        NaN|     2.8301|    53.5073|    53.5073|    54.9807|    55.4137|
ALLSD/ALLIE*100       |        NaN|        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|        NaN|     7.2248|    10.1755|    10.1755|    10.4156|    10.4457|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|        0.0|-2.7560e-07|-4.1054e-06|-4.1054e-06|-4.4747e-06|-4.6633e-06|
ALLCCE                |        0.0|        0.0| 6.3500e-09| 1.0599e-06| 1.0599e-06| 1.2537e-06| 1.3506e-06|
ALLCCEN               |        0.0|        0.0| 4.0347e-09| 1.0086e-06| 1.0086e-06| 1.1996e-06| 1.2957e-06|
ALLCCET               |        0.0|        0.0| 2.3153e-09| 5.1257e-08| 5.1257e-08| 5.4110e-08| 5.4893e-08|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0|        0.0| 1.0086e-08| 1.0086e-08| 1.0330e-08| 1.0326e-08|
ALLDMD                |        0.0|        0.0|        0.0| 5.0919e-07| 5.0919e-07| 5.7385e-07| 5.8945e-07|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0| 3.5212e-09| 8.2928e-08| 8.2928e-08| 9.6766e-08| 1.0207e-07|
ALLIE                 |        0.0|        0.0| 1.5318e-08| 1.2343e-05| 1.2343e-05| 1.4021e-05| 1.4494e-05|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0|        0.0| 4.3352e-10| 6.6045e-06| 6.6045e-06| 7.7089e-06| 8.0315e-06|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0|        0.0| 1.4884e-08| 5.2194e-06| 5.2194e-06| 5.7280e-06| 5.8624e-06|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0|        0.0| 2.9969e-07| 1.6335e-05| 1.6335e-05| 1.8386e-05| 1.9096e-05|
ETOTAL                |        0.0|        0.0| 1.1067e-09| 1.2560e-06| 1.2560e-06| 1.4604e-06| 1.5140e-06|
RF1_BC3               |        0.0|        0.0| 3.5595e-09| 2.8108e-07| 2.8108e-07| 1.4645e-06| 1.1942e-06|
RF2_BC3               |        0.0|        0.0| 4.9948e-04| 1.3262e-02| 1.3262e-02| 1.4057e-02| 1.4253e-02|
RF3_BC3               |        0.0|        0.0| 7.4465e-12| 1.2040e-08| 1.2040e-08| 1.3924e-09|-9.5561e-09|
U2_BC3                |        0.0|        0.0| 2.4000e-03| 4.8000e-03| 4.8000e-03| 4.9500e-03| 5.0001e-03|
time                  |        0.0|        0.0| 2.0000e-02| 4.0000e-02| 4.0000e-02| 4.1250e-02| 4.1668e-02|
time_RF               |        0.0|        0.0| 2.0000e-02| 4.0000e-02| 4.0000e-02| 4.1250e-02| 4.1668e-02|
