In the analysis [lhs_279_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_279_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_279_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         13|         68|        108|        113|        117|        119|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0007|     0.0274|     0.0263|     0.0260|     0.0257|     0.0257|
ALLPD/ALLIE*100       |     0.0000|    59.1214|    29.5057|    35.7499|    36.6948|    37.5799|    37.8025|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312748284079391.3125|     5.4028|    71.0703|    64.9508|    64.0248|    63.1507|    62.9303|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-5.1060e-33|-2.4034e-05|-2.2640e-03|-2.2653e-03|-2.2654e-03|-2.2653e-03|-2.2653e-03|
ALLCCE                | 7.2541e-35| 1.7828e-05| 1.9603e-06| 1.7763e-06| 1.6861e-06| 1.8105e-06| 1.8364e-06|
ALLCCEN               | 7.2541e-35| 1.2117e-05| 5.1208e-07| 4.3811e-07| 4.0612e-07| 4.5249e-07| 4.6344e-07|
ALLCCET               |        0.0| 5.7106e-06| 1.4482e-06| 1.3382e-06| 1.2800e-06| 1.3580e-06| 1.3730e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 4.0940e-09| 9.3351e-07| 7.3815e-07| 7.1229e-07| 6.8799e-07| 6.8190e-07|
ALLDMD                |        0.0| 6.0151e-06| 2.3672e-03| 1.7730e-03| 1.7006e-03| 1.6361e-03| 1.6202e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.0323e-05| 9.5592e-04| 1.3390e-03| 1.3853e-03| 1.4214e-03| 1.4347e-03|
ALLIE                 | 1.6179e-31| 5.5581e-04| 3.4052e-03| 2.8106e-03| 2.7381e-03| 2.6736e-03| 2.6578e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.2860e-04| 1.0047e-03| 1.0048e-03| 1.0047e-03| 1.0047e-03| 1.0047e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6179e-31| 2.2119e-04| 3.2285e-05| 3.2093e-05| 3.1998e-05| 3.2134e-05| 3.2148e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 5.7796e-04| 4.2070e-03| 4.5912e-03| 4.6374e-03| 4.6737e-03| 4.6871e-03|
ETOTAL                | 5.0599e-19| 3.0029e-05| 2.4201e-03| 1.8255e-03| 1.7530e-03| 1.6884e-03| 1.6725e-03|
RF1_BC3               | 2.9245e-16|-1.1770e-06|-1.7535e-06|-5.7246e-07|-1.0634e-06|-9.3678e-07|-8.9410e-07|
RF2_BC3               |-8.4332e-16| 1.2878e-01| 8.4099e-03| 7.8041e-03| 7.4885e-03| 7.9184e-03| 8.0004e-03|
RF3_BC3               | 3.1818e-16|-6.1917e-07| 9.7486e-07| 4.8389e-07| 8.3733e-07| 8.4778e-07| 8.1865e-07|
U2_BC3                | 1.2000e-03| 1.2037e-02| 5.9524e-02| 1.0752e-01| 1.1352e-01| 1.1832e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0031e-01| 4.9604e-01| 8.9604e-01| 9.4604e-01| 9.8604e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0031e-01| 4.9604e-01| 8.9604e-01| 9.4604e-01| 9.8604e-01| 1.0000e+00|
