In the analysis [lhs_251_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_251_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_251_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         15|        103|        143|        148|        152|        154|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0014|     0.0268|     0.0262|     0.0260|     0.0257|     0.0257|
ALLPD/ALLIE*100       |    10.8423|    57.4036|    21.2138|    26.6465|    27.5588|    28.4010|    28.5970|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0067|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |     7.4431|     7.6606|    78.6064|    73.1184|    72.2025|    71.3518|    71.1541|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-1.8134e-06|-3.9874e-05|-2.7311e-03|-2.7322e-03|-2.7323e-03|-2.7324e-03|-2.7324e-03|
ALLCCE                | 8.4570e-07| 1.0373e-05| 2.5612e-06| 2.5954e-06| 2.5630e-06| 2.6241e-06| 2.6330e-06|
ALLCCEN               | 7.5936e-07| 8.1854e-06| 8.7216e-07| 8.6666e-07| 8.6902e-07| 8.8374e-07| 8.8009e-07|
ALLCCET               | 8.6341e-08| 2.1876e-06| 1.6891e-06| 1.7287e-06| 1.6940e-06| 1.7404e-06| 1.7529e-06|
ALLCCSD               | 1.3862e-10| 1.3990e-10| 1.3990e-10| 1.3990e-10| 1.3990e-10| 1.3990e-10| 1.3990e-10|
ALLCCSDN              | 1.3862e-10| 1.3990e-10| 1.3990e-10| 1.3990e-10| 1.3990e-10| 1.3990e-10| 1.3990e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 6.8039e-15| 1.0756e-08| 9.1982e-07| 7.1606e-07| 6.8686e-07| 6.6139e-07| 6.5566e-07|
ALLDMD                | 1.5576e-09| 1.5710e-05| 2.6772e-03| 1.9767e-03| 1.8863e-03| 1.8080e-03| 1.7904e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 | 3.7394e-08| 1.3577e-05| 9.0327e-04| 1.4123e-03| 1.4729e-03| 1.5216e-03| 1.5367e-03|
ALLIE                 | 2.0704e-06| 7.6454e-04| 3.4377e-03| 2.7373e-03| 2.6469e-03| 2.5687e-03| 2.5512e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 2.2448e-07| 4.3887e-04| 7.2926e-04| 7.2938e-04| 7.2945e-04| 7.2954e-04| 7.2956e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.8443e-06| 3.0994e-04| 3.0328e-05| 3.0498e-05| 3.0416e-05| 3.0541e-05| 3.0563e-05|
ALLVD                 | 1.3862e-10| 1.3990e-10| 1.3990e-10| 1.3990e-10| 1.3990e-10| 1.3990e-10| 1.3990e-10|
ALLWK                 | 4.6129e-06| 7.6979e-04| 4.3724e-03| 4.8828e-03| 4.9435e-03| 4.9926e-03| 5.0077e-03|
ETOTAL                | 1.5410e-07| 5.8568e-05| 2.7022e-03| 2.0014e-03| 1.9111e-03| 1.8328e-03| 1.8153e-03|
RF1_BC3               | 8.4756e-07| 2.5382e-05| 6.0659e-06| 1.0387e-06| 2.1686e-06| 2.4115e-06| 2.5726e-06|
RF2_BC3               | 7.6882e-03| 1.4347e-01| 1.0070e-02| 1.0286e-02| 1.0072e-02| 1.0353e-02| 1.0429e-02|
RF3_BC3               |-8.6701e-09|-4.9083e-07|-2.0445e-06| 1.2611e-07|-3.6864e-07|-3.0072e-07|-5.6231e-07|
U2_BC3                | 1.2000e-03| 1.1882e-02| 5.9741e-02| 1.0774e-01| 1.1374e-01| 1.1854e-01| 1.2000e-01|
time                  | 1.0000e-02| 9.9014e-02| 4.9784e-01| 8.9784e-01| 9.4784e-01| 9.8784e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 9.9014e-02| 4.9784e-01| 8.9784e-01| 9.4784e-01| 9.8784e-01| 1.0000e+00|
