In the analysis [lhs_184_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_184_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_184_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0027|     0.0271|     0.1355|     0.2439|     0.2574|     0.2682|     0.2710|
inc number            |          1|          4|        122|        498|        500|        501|        501|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0001|     0.0099|     0.0248|     0.0239|     0.0234|     0.0234|
ALLPD/ALLIE*100       |        NaN|    49.8609|    65.1677|    32.0298|    28.7947|    27.4332|    27.4332|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0015|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     4.5197|     9.0980|    59.1945|    64.0044|    65.9983|    65.9983|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-3.4798e-06|-9.8738e-05|-2.1886e-03|-2.6316e-03|-2.8432e-03|-2.8432e-03|
ALLCCE                |        0.0| 3.1269e-06| 2.1023e-05| 1.9347e-05| 1.8471e-05| 1.8037e-05| 1.8037e-05|
ALLCCEN               |        0.0| 3.1269e-06| 2.1023e-05| 1.9347e-05| 1.8471e-05| 1.8037e-05| 1.8037e-05|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0| 6.7554e-10| 6.7555e-10| 6.7555e-10| 6.7555e-10| 6.7555e-10| 6.7555e-10|
ALLCCSDN              |        0.0| 6.7554e-10| 6.7555e-10| 6.7555e-10| 6.7555e-10| 6.7555e-10| 6.7555e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 3.0040e-11| 1.4110e-07| 9.6328e-07| 1.0312e-06| 1.0603e-06| 1.0603e-06|
ALLDMD                |        0.0| 6.6701e-07| 6.1610e-05| 1.2768e-03| 1.5814e-03| 1.7342e-03| 1.7342e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 |        0.0| 4.5358e-05| 1.4287e-03| 3.8798e-03| 4.3160e-03| 4.5304e-03| 4.5304e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 2.2616e-05| 9.3107e-04| 1.2427e-03| 1.2428e-03| 1.2428e-03| 1.2428e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 2.2075e-05| 4.3591e-04| 1.3594e-03| 1.4908e-03| 1.5523e-03| 1.5523e-03|
ALLVD                 |        0.0| 6.7554e-10| 6.7555e-10| 6.7555e-10| 6.7555e-10| 6.7555e-10| 6.7555e-10|
ALLWK                 |        0.0| 4.9915e-05| 1.4185e-03| 3.7911e-03| 4.2036e-03| 4.4017e-03| 4.4017e-03|
ETOTAL                |        0.0| 2.0500e-06| 1.2999e-04| 2.2966e-03| 2.7625e-03| 2.9900e-03| 2.9900e-03|
RF1_BC3               |        0.0| 2.6997e-05|-6.9837e-05|-9.6276e-07|-6.3922e-05|-6.2065e-05|-6.2065e-05|
RF2_BC3               |        0.0| 2.8490e-02| 1.8581e-01| 1.7649e-01| 1.6716e-01| 1.6295e-01| 1.6295e-01|
RF3_BC3               |        0.0|-3.6756e-06| 1.4804e-04| 1.6873e-04| 1.5305e-04| 1.4894e-04| 1.4894e-04|
U2_BC3                |        0.0| 3.6000e-03| 1.6356e-02| 2.8915e-02| 3.1315e-02| 3.2515e-02| 3.2515e-02|
time                  |        0.0| 3.0000e-02| 1.3630e-01| 2.4096e-01| 2.6096e-01| 2.7096e-01| 2.7096e-01|
time_RF               |        0.0| 3.0000e-02| 1.3630e-01| 2.4096e-01| 2.6096e-01| 2.7096e-01| 2.7096e-01|
