In the analysis [lhs_159_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_159_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_159_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         11|         53|         95|        102|        106|        107|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0059|     0.0395|     0.0400|     0.0398|     0.0397|     0.0397|
ALLPD/ALLIE*100       |     0.0000|    55.4195|    16.7713|    21.3734|    22.3111|    22.8107|    22.8105|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312748284079391.3125|    11.5333|    82.6820|    77.9678|    76.9754|    76.4442|    76.4427|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-5.1060e-33|-5.7490e-05|-1.6900e-03|-1.6915e-03|-1.6913e-03|-1.6912e-03|-1.6912e-03|
ALLCCE                | 7.2541e-35| 1.6767e-05| 1.6960e-06| 1.2037e-06| 1.6180e-06| 1.7892e-06| 1.7943e-06|
ALLCCEN               | 7.2541e-35| 1.0249e-05| 5.0199e-07| 2.8917e-07| 4.5549e-07| 5.3296e-07| 5.3651e-07|
ALLCCET               |        0.0| 6.5181e-06| 1.1940e-06| 9.1452e-07| 1.1625e-06| 1.2562e-06| 1.2578e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 3.2098e-08| 7.6944e-07| 6.1183e-07| 5.8374e-07| 5.6970e-07| 5.6970e-07|
ALLDMD                |        0.0| 2.4706e-05| 1.6074e-03| 1.1887e-03| 1.1241e-03| 1.0919e-03| 1.0919e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 9.6413e-06| 7.2411e-04| 1.0423e-03| 1.0789e-03| 1.1133e-03| 1.1214e-03|
ALLIE                 | 1.6179e-31| 5.4189e-04| 1.9494e-03| 1.5299e-03| 1.4658e-03| 1.4337e-03| 1.4338e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.0031e-04| 3.2693e-04| 3.2700e-04| 3.2703e-04| 3.2704e-04| 3.2705e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6179e-31| 2.1684e-04| 1.4256e-05| 1.3615e-05| 1.4009e-05| 1.4249e-05| 1.4279e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 5.6329e-04| 2.7534e-03| 3.0721e-03| 3.1093e-03| 3.1440e-03| 3.1522e-03|
ETOTAL                | 5.0599e-19| 6.2498e-05| 1.6118e-03| 1.1928e-03| 1.1283e-03| 1.0960e-03| 1.0960e-03|
RF1_BC3               | 2.9245e-16|-6.9448e-06| 4.2262e-07| 2.1287e-08| 5.8794e-08| 1.9725e-07| 2.6944e-07|
RF2_BC3               |-8.4332e-16| 1.1761e-01| 7.1205e-03| 5.4727e-03| 6.9207e-03| 7.4693e-03| 7.4803e-03|
RF3_BC3               | 3.1818e-16|-6.6947e-07|-3.5469e-07| 1.4429e-07| 1.1944e-07| 8.5304e-08| 2.3564e-08|
U2_BC3                | 1.2000e-03| 1.2000e-02| 6.0038e-02| 1.0808e-01| 1.1411e-01| 1.1891e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0000e-01| 5.0031e-01| 9.0062e-01| 9.5094e-01| 9.9094e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0000e-01| 5.0031e-01| 9.0062e-01| 9.5094e-01| 9.9094e-01| 1.0000e+00|
