In the analysis [lhs_275_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_275_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_275_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         11|        109|        149|        154|        158|        160|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0003|     0.0000|     0.4530|     0.3579|     0.3501|     0.3438|     0.3418|
ALLPD/ALLIE*100       |     0.5943|    71.8863|    70.0430|    75.3015|    75.8894|    76.3390|    76.4641|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0606|     0.0002|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    80.1671|     3.2628|    44.7350|    40.6131|    40.1489|    39.7992|    39.7020|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 3.2032e-07|-6.8249e-06|-1.6169e-03|-1.6172e-03|-1.6171e-03|-1.6174e-03|-1.6174e-03|
ALLCCE                | 2.4465e-08| 1.5386e-05| 5.3511e-06| 4.8376e-06| 4.7264e-06| 4.5823e-06| 4.5408e-06|
ALLCCEN               | 2.4465e-08| 8.0037e-06| 2.6246e-06| 2.2922e-06| 2.2303e-06| 2.1433e-06| 2.1214e-06|
ALLCCET               |        0.0| 7.3827e-06| 2.7265e-06| 2.5453e-06| 2.4961e-06| 2.4390e-06| 2.4194e-06|
ALLCCSD               | 9.0186e-10| 9.0187e-10| 9.0187e-10| 9.0187e-10| 9.0187e-10| 9.0187e-10| 9.0187e-10|
ALLCCSDN              | 9.0186e-10| 9.0187e-10| 9.0187e-10| 9.0187e-10| 9.0187e-10| 9.0187e-10| 9.0187e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 5.1685e-12| 1.4610e-11| 2.4152e-05| 1.7750e-05| 1.7231e-05| 1.6821e-05| 1.6692e-05|
ALLDMD                | 9.8462e-07| 1.0146e-06| 1.5253e-03| 1.1608e-03| 1.1230e-03| 1.0947e-03| 1.0869e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 8.5434e-06| 1.8123e-04| 1.8123e-04| 1.8123e-04| 1.8123e-04| 1.8123e-04|
ALLIE                 | 1.4872e-06| 4.7305e-04| 5.3317e-03| 4.9600e-03| 4.9213e-03| 4.8921e-03| 4.8842e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 8.8389e-09| 3.4006e-04| 3.7345e-03| 3.7349e-03| 3.7347e-03| 3.7346e-03| 3.7347e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 4.9374e-07| 1.3198e-04| 4.7763e-05| 4.6478e-05| 4.6347e-05| 4.6003e-05| 4.5978e-05|
ALLVD                 | 9.0186e-10| 9.0187e-10| 9.0187e-10| 9.0187e-10| 9.0187e-10| 9.0187e-10| 9.0187e-10|
ALLWK                 | 1.1035e-19| 4.8837e-04| 4.7501e-03| 4.7489e-03| 4.7485e-03| 4.7483e-03| 4.7483e-03|
ETOTAL                | 1.1922e-06| 1.5434e-05| 2.3852e-03| 2.0144e-03| 1.9758e-03| 1.9470e-03| 1.9391e-03|
RF1_BC3               |-2.8422e-14| 8.2581e-06| 2.4689e-05| 7.2585e-06| 2.4787e-05| 5.8300e-06| 1.2751e-05|
RF2_BC3               | 5.6843e-13| 9.7109e-02| 3.2148e-05|-5.6977e-05|-5.2016e-05|-4.2398e-05|-4.0884e-05|
RF3_BC3               |-1.4211e-14| 4.2562e-06| 5.2644e-05| 2.1861e-05| 2.5556e-05| 1.9590e-05| 1.9592e-05|
U2_BC3                | 1.2000e-03| 1.2000e-02| 5.9728e-02| 1.0773e-01| 1.1373e-01| 1.1853e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0000e-01| 4.9773e-01| 8.9773e-01| 9.4773e-01| 9.8773e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0000e-01| 4.9773e-01| 8.9773e-01| 9.4773e-01| 9.8773e-01| 1.0000e+00|
