In the analysis [lhs_163_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_163_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_163_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0018|     0.0183|     0.0914|     0.1645|     0.1736|     0.1809|     0.1827|
inc number            |          1|          3|         55|         68|         69|         70|         71|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0077|     0.0762|     0.0792|     0.0828|     0.0828|
ALLPD/ALLIE*100       |        NaN|     8.1696|    44.6196|    20.2910|    19.7104|    19.1464|    19.1397|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     4.7402|    11.1057|    75.2352|    78.5194|    80.0283|    80.0354|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-2.3090e-06|-6.7259e-05|-1.3691e-03|-1.4800e-03|-1.5202e-03|-1.5202e-03|
ALLCCE                |        0.0| 1.5659e-06| 2.0290e-05| 9.6129e-06| 3.8348e-06| 5.7929e-09| 5.7587e-09|
ALLCCEN               |        0.0| 8.6382e-07| 1.6386e-05| 8.4941e-06| 3.6624e-06| 5.7929e-09| 5.7587e-09|
ALLCCET               |        0.0| 7.0206e-07| 3.9040e-06| 1.1188e-06| 1.7248e-07|        0.0|        0.0|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 5.3646e-08| 1.4182e-06| 1.5174e-06| 1.6327e-06| 1.6331e-06|
ALLDMD                |        0.0|        0.0| 3.5389e-05| 1.0633e-03| 1.2975e-03| 1.5756e-03| 1.5763e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0| 5.1905e-07| 5.1905e-07| 5.1905e-07| 5.1905e-07| 5.1905e-07|
ALLIE                 |        0.0| 6.6839e-06| 6.9646e-04| 1.8619e-03| 1.9161e-03| 1.9714e-03| 1.9721e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 5.4604e-07| 3.1076e-04| 3.7779e-04| 3.7767e-04| 3.7746e-04| 3.7746e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 6.1378e-06| 3.5026e-04| 4.1934e-04| 2.3938e-04| 1.6777e-05| 1.6776e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 1.0242e-05| 7.0718e-04| 1.8403e-03| 1.8959e-03| 1.9144e-03| 1.9144e-03|
ETOTAL                |        0.0| 3.1683e-07| 7.7347e-05| 1.4008e-03| 1.5045e-03| 1.5777e-03| 1.5784e-03|
RF1_BC3               |        0.0| 5.2734e-06| 1.8241e-05|-4.9357e-05|-5.5843e-05|-8.0341e-11|-1.2921e-09|
RF2_BC3               |        0.0| 1.7070e-02| 1.4722e-01| 6.1803e-02| 3.0905e-02| 6.4989e-08|-4.4787e-09|
RF3_BC3               |        0.0| 1.0705e-06|-1.1471e-03|-7.0957e-05|-3.8704e-05|-1.1306e-10| 8.8420e-11|
U2_BC3                |        0.0| 2.4000e-03| 1.0956e-02| 1.9528e-02| 2.0728e-02| 2.1928e-02| 2.1928e-02|
time                  |        0.0| 2.0000e-02| 9.1300e-02| 1.6273e-01| 1.7273e-01| 1.8273e-01| 1.8273e-01|
time_RF               |        0.0| 2.0000e-02| 9.1300e-02| 1.6273e-01| 1.7273e-01| 1.8273e-01| 1.8273e-01|
