In the analysis [lhs_019_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_019_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_019_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         11|         69|        111|        116|        120|        121|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0001|     0.0000|     0.0215|     0.0218|     0.0217|     0.0217|     0.0217|
ALLPD/ALLIE*100       |     5.1882|    67.9053|    26.1006|    30.2695|    30.9500|    31.5427|    31.6415|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0317|     0.0001|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    16.5005|     4.3795|    76.4660|    72.8404|    72.2244|    71.6892|    71.6004|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-1.4736e-06|-1.9587e-05|-8.4657e-03|-8.5544e-03|-8.5542e-03|-8.5541e-03|-8.5541e-03|
ALLCCE                | 7.9079e-07| 1.7538e-05| 3.9025e-06| 3.6703e-08| 4.1567e-08| 4.4482e-08| 4.4218e-08|
ALLCCEN               | 1.7288e-07| 1.2151e-05| 3.3866e-06| 3.6675e-08| 4.1509e-08| 4.4416e-08| 4.4168e-08|
ALLCCET               | 6.1791e-07| 5.3871e-06| 5.1592e-07| 2.8589e-11| 5.7811e-11| 6.6189e-11| 4.9790e-11|
ALLCCSD               | 6.1442e-10| 6.1480e-10| 6.1480e-10| 6.1480e-10| 6.1480e-10| 6.1480e-10| 6.1480e-10|
ALLCCSDN              | 6.1442e-10| 6.1480e-10| 6.1480e-10| 6.1480e-10| 6.1480e-10| 6.1480e-10| 6.1480e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 2.0145e-12| 1.7719e-10| 2.3458e-06| 2.0476e-06| 1.9983e-06| 1.9557e-06| 1.9486e-06|
ALLDMD                | 1.4087e-07| 7.4631e-07| 7.2468e-03| 6.5030e-03| 6.2954e-03| 6.1220e-03| 6.0938e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 | 3.6906e-07| 1.4258e-05| 1.5678e-05| 1.5678e-05| 1.5678e-05| 1.5678e-05| 1.5678e-05|
ALLIE                 | 1.9412e-06| 7.4214e-04| 1.0923e-02| 9.4055e-03| 9.1977e-03| 9.0240e-03| 8.9957e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 1.0071e-07| 5.0395e-04| 2.8509e-03| 2.8470e-03| 2.8467e-03| 2.8464e-03| 2.8464e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6996e-06| 2.3744e-04| 8.2259e-04| 5.3389e-05| 5.3603e-05| 5.3650e-05| 5.3642e-05|
ALLVD                 | 6.1442e-10| 6.1480e-10| 6.1480e-10| 6.1480e-10| 6.1480e-10| 6.1480e-10| 6.1480e-10|
ALLWK                 | 4.2549e-06| 7.6102e-04| 1.1056e-02| 1.1125e-02| 1.1125e-02| 1.1125e-02| 1.1125e-02|
ETOTAL                | 3.2031e-07| 3.2502e-05| 8.3521e-03| 6.8510e-03| 6.6429e-03| 6.4692e-03| 6.4410e-03|
RF1_BC3               |-1.1856e-07| 1.0406e-04|-1.2263e-05| 3.6743e-07| 7.1517e-07| 8.1708e-07| 6.1286e-07|
RF2_BC3               | 7.0915e-03| 1.4639e-01| 3.5647e-02| 2.5915e-07| 5.1827e-07| 5.7949e-07| 4.3289e-07|
RF3_BC3               | 7.3820e-07| 1.5303e-05|-7.7252e-06| 1.9400e-07| 3.9277e-07| 4.4355e-07| 3.3246e-07|
U2_BC3                | 1.2000e-03| 1.2000e-02| 6.0394e-02| 1.0843e-01| 1.1443e-01| 1.1923e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0000e-01| 5.0328e-01| 9.0359e-01| 9.5359e-01| 9.9359e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0000e-01| 5.0328e-01| 9.0359e-01| 9.5359e-01| 9.9359e-01| 1.0000e+00|
