In the analysis [lhs_056_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_056_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_056_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0009|     0.0087|     0.0433|     0.0779|     0.0822|     0.0857|     0.0866|
inc number            |          1|          2|          8|         16|         17|         20|         39|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0006|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLPD/ALLIE*100       |        NaN|     1.6729|    63.7873|    78.2589|    78.3696|    78.7298|    78.9355|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0991|     0.0022|     0.0005|     0.0005|     0.0004|     0.0004|
ETOTAL/ALLIE*100      |        NaN|    75.9733|     3.7685|     5.0256|     5.1251|     5.2652|     5.3018|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0| 2.6044e-07|-2.0936e-06|-7.7346e-06|-6.7561e-06|-3.8247e-06|-1.7307e-06|
ALLCCE                |        0.0| 8.4035e-09| 3.0848e-06| 5.7610e-06| 6.9535e-06| 9.4126e-06| 1.0436e-05|
ALLCCEN               |        0.0| 8.4035e-09| 1.0492e-06| 2.4469e-06| 3.0411e-06| 5.2020e-06| 6.6910e-06|
ALLCCET               |        0.0|        0.0| 2.0356e-06| 3.3142e-06| 3.9123e-06| 4.2106e-06| 3.7451e-06|
ALLCCSD               |        0.0| 1.0355e-09| 1.0355e-09| 1.0355e-09| 1.0355e-09| 1.0355e-09| 1.0355e-09|
ALLCCSDN              |        0.0| 1.0355e-09| 1.0355e-09| 1.0355e-09| 1.0355e-09| 1.0355e-09| 1.0355e-09|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 5.9024e-12| 6.0858e-12| 2.5256e-11| 3.6741e-11| 4.9524e-11| 5.0710e-11|
ALLDMD                |        0.0| 6.4101e-07| 6.4173e-07| 6.8546e-07| 7.0774e-07| 7.3920e-07| 7.4373e-07|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0| 2.9532e-06| 1.7034e-05| 1.7621e-05| 1.8560e-05| 1.8953e-05|
ALLIE                 |        0.0| 1.0447e-06| 4.8113e-05| 1.9097e-04| 2.1079e-04| 2.3580e-04| 2.4365e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 1.7477e-08| 3.0690e-05| 1.4945e-04| 1.6520e-04| 1.8564e-04| 1.9233e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 3.8618e-07| 1.6781e-05| 4.0835e-05| 4.4887e-05| 4.9416e-05| 5.0580e-05|
ALLVD                 |        0.0| 1.0355e-09| 1.0355e-09| 1.0355e-09| 1.0355e-09| 1.0355e-09| 1.0355e-09|
ALLWK                 |        0.0| 6.4886e-20| 5.4433e-05| 2.1191e-04| 2.3132e-04| 2.5518e-04| 2.6185e-04|
ETOTAL                |        0.0| 7.9367e-07| 1.8131e-06| 9.5976e-06| 1.0803e-05| 1.2415e-05| 1.2918e-05|
RF1_BC3               |        0.0|-1.4211e-14| 1.3911e-05| 3.6891e-05| 3.3428e-05| 2.8772e-05| 5.8800e-05|
RF2_BC3               |        0.0|        0.0| 2.9304e-02| 4.9385e-02| 5.2873e-02| 5.6368e-02| 5.7189e-02|
RF3_BC3               |        0.0|-1.7764e-15|-1.4934e-06| 1.1205e-05| 9.8202e-06| 9.0816e-06| 1.4840e-05|
U2_BC3                |        0.0| 1.2000e-03| 5.2781e-03| 9.4535e-03| 9.8332e-03| 1.0269e-02| 1.0387e-02|
time                  |        0.0| 1.0000e-02| 4.3984e-02| 7.8779e-02| 8.1943e-02| 8.5577e-02| 8.6558e-02|
time_RF               |        0.0| 1.0000e-02| 4.3984e-02| 7.8779e-02| 8.1943e-02| 8.5577e-02| 8.6558e-02|
