In the analysis [lhs_262_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_262_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_262_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         17|         59|         99|        104|        108|        110|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0462|     0.0211|     0.0191|     0.0191|     0.0191|     0.0191|
ALLPD/ALLIE*100       |     0.0000|    46.4043|     7.9867|     8.5524|     8.9714|     9.2826|     9.5030|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |639900603934719.7500|    29.5965|    90.9826|    91.1673|    90.7319|    90.4156|    90.1885|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-2.2219e-32|-1.2328e-04|-2.4766e-03|-2.9853e-03|-2.9853e-03|-2.9856e-03|-2.9857e-03|
ALLCCE                | 2.6846e-34| 4.8079e-06| 2.4625e-06| 7.1703e-07| 7.5358e-07| 6.3217e-07| 6.3125e-07|
ALLCCEN               | 2.6846e-34| 1.5106e-06| 6.2941e-07| 7.7360e-08| 8.5702e-08| 6.7304e-08| 6.6039e-08|
ALLCCET               |        0.0| 3.2972e-06| 1.8331e-06| 6.3967e-07| 6.6788e-07| 5.6487e-07| 5.6521e-07|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 2.1061e-07| 5.6258e-07| 4.7473e-07| 4.5360e-07| 4.3867e-07| 4.2869e-07|
ALLDMD                |        0.0| 6.3024e-05| 1.6505e-03| 2.2668e-03| 2.1507e-03| 2.0712e-03| 2.0181e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 3.3902e-05| 8.6620e-04| 1.2777e-03| 1.3063e-03| 1.3282e-03| 1.3340e-03|
ALLIE                 | 5.5226e-31| 4.5555e-04| 2.6670e-03| 2.4889e-03| 2.3729e-03| 2.2933e-03| 2.2401e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 2.1140e-04| 2.1301e-04| 2.1286e-04| 2.1288e-04| 2.1288e-04| 2.1288e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 5.5226e-31| 1.8092e-04| 8.0300e-04| 8.7833e-06| 8.8397e-06| 8.7248e-06| 8.7164e-06|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-3.5339e-18| 4.8272e-04| 3.5858e-03| 4.4835e-03| 4.5123e-03| 4.5342e-03| 4.5401e-03|
ETOTAL                | 3.5339e-18| 1.3483e-04| 2.4265e-03| 2.2691e-03| 2.1529e-03| 2.0735e-03| 2.0203e-03|
RF1_BC3               |-1.0708e-16|-9.7715e-08|-1.4859e-07|-2.2114e-08|-1.8853e-08|-2.1614e-08|-2.1948e-08|
RF2_BC3               |-5.8899e-15| 9.0890e-02| 3.8359e-02| 4.6450e-03| 4.8603e-03| 4.1196e-03| 4.1200e-03|
RF3_BC3               | 4.3647e-16|-2.9377e-07|-5.2016e-07|-6.9696e-08|-3.3546e-08| 3.2913e-09|-7.2813e-08|
U2_BC3                | 1.2000e-03| 1.1722e-02| 5.9760e-02| 1.0776e-01| 1.1376e-01| 1.1856e-01| 1.2000e-01|
time                  | 1.0000e-02| 9.7686e-02| 4.9800e-01| 8.9800e-01| 9.4800e-01| 9.8800e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 9.7686e-02| 4.9800e-01| 8.9800e-01| 9.4800e-01| 9.8800e-01| 1.0000e+00|
