In the analysis [lhs_493_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_493_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_493_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0028|     0.0279|     0.1394|     0.2509|     0.2648|     0.2760|     0.2787|
inc number            |          1|          4|         15|         28|         32|         36|         43|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0118|     0.0138|     0.0145|     0.0146|
ALLPD/ALLIE*100       |        NaN|    22.6064|    64.7936|    58.6063|    54.1465|    50.8938|    50.3823|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     1.7352|     4.4174|    29.7189|    36.0732|    40.7097|    41.4093|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-1.1922e-06|-5.1082e-05|-9.6975e-04|-1.4018e-03|-1.7736e-03|-1.8339e-03|
ALLCCE                |        0.0| 3.4137e-06| 4.0907e-05| 7.1108e-05| 6.8865e-05| 6.7068e-05| 6.6823e-05|
ALLCCEN               |        0.0| 1.6165e-06| 3.4541e-05| 5.2700e-05| 5.1069e-05| 4.9762e-05| 4.9588e-05|
ALLCCET               |        0.0| 1.7972e-06| 6.3654e-06| 1.8409e-05| 1.7797e-05| 1.7306e-05| 1.7236e-05|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 8.5774e-12| 6.3402e-07| 8.0432e-07| 9.0683e-07| 9.2147e-07|
ALLDMD                |        0.0|        0.0| 9.0511e-08| 5.5111e-04| 8.2471e-04| 1.0638e-03| 1.1040e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 2.5141e-06| 1.0686e-05| 2.3813e-04| 3.5955e-04| 4.5854e-04| 4.7466e-04|
ALLIE                 |        0.0| 1.7692e-05| 1.4779e-03| 5.3745e-03| 5.8399e-03| 6.2411e-03| 6.3096e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.9994e-06| 9.5757e-04| 3.1498e-03| 3.1621e-03| 3.1763e-03| 3.1789e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.3692e-05| 5.2022e-04| 1.6730e-03| 1.8523e-03| 2.0000e-03| 2.0257e-03|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 2.4505e-05| 1.5153e-03| 5.0562e-03| 5.5635e-03| 5.9996e-03| 6.0722e-03|
ETOTAL                |        0.0| 3.0698e-07| 6.5284e-05| 1.5972e-03| 2.1066e-03| 2.5407e-03| 2.6127e-03|
RF1_BC3               |        0.0| 8.3976e-08|-9.0452e-06|-5.8336e-06|-2.0668e-06| 2.8302e-06| 3.6203e-06|
RF2_BC3               |        0.0| 2.2176e-02| 1.9942e-01| 3.0678e-01| 2.9784e-01| 2.9026e-01| 2.8924e-01|
RF3_BC3               |        0.0| 1.0483e-08| 3.0454e-06|-2.0222e-06|-2.4757e-06|-4.3274e-06|-4.5836e-06|
U2_BC3                |        0.0| 3.6000e-03| 1.6800e-02| 3.0037e-02| 3.1716e-02| 3.3199e-02| 3.3449e-02|
time                  |        0.0| 3.0000e-02| 1.4000e-01| 2.5031e-01| 2.6430e-01| 2.7666e-01| 2.7874e-01|
time_RF               |        0.0| 3.0000e-02| 1.4000e-01| 2.5031e-01| 2.6430e-01| 2.7666e-01| 2.7874e-01|
