In the analysis [lhs_299_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_299_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_299_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         11|         51|         91|         96|        100|        101|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0276|     0.0199|     0.0158|     0.0157|     0.0157|     0.0157|
ALLPD/ALLIE*100       |     0.0000|    46.0770|     6.1725|     5.6645|     5.8622|     5.9584|     5.9993|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |546127425014635.6250|    23.7560|    92.4240|    94.0235|    93.8531|    93.7742|    93.7362|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-3.8732e-33|-1.1665e-04|-3.7501e-03|-5.1188e-03|-5.1850e-03|-5.2242e-03|-5.2323e-03|
ALLCCE                | 3.5618e-35| 1.5364e-05| 9.7025e-06| 2.3535e-06| 1.5470e-06| 9.9373e-07| 8.7367e-07|
ALLCCEN               | 3.5618e-35| 1.0086e-05| 6.9257e-06| 1.8869e-06| 1.2471e-06| 7.8108e-07| 6.7756e-07|
ALLCCET               |        0.0| 5.2774e-06| 2.7768e-06| 4.6658e-07| 2.9985e-07| 2.1265e-07| 1.9611e-07|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 1.4632e-07| 7.9945e-07| 6.9256e-07| 6.6498e-07| 6.5219e-07| 6.4765e-07|
ALLDMD                |        0.0| 5.5864e-05| 2.3101e-03| 3.3759e-03| 3.3911e-03| 3.4479e-03| 3.4527e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.5436e-05| 5.4829e-04| 8.8865e-04| 9.0615e-04| 9.1808e-04| 9.2066e-04|
ALLIE                 | 1.0562e-31| 5.2969e-04| 4.0187e-03| 4.3745e-03| 4.2262e-03| 4.1574e-03| 4.1289e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 2.4406e-04| 2.4805e-04| 2.4779e-04| 2.4775e-04| 2.4772e-04| 2.4771e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.0562e-31| 2.2961e-04| 1.4597e-03| 7.5020e-04| 5.8671e-04| 4.6113e-04| 4.2793e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.7684e-19| 5.5131e-04| 4.6126e-03| 6.2712e-03| 6.3525e-03| 6.4021e-03| 6.4125e-03|
ETOTAL                | 5.7684e-19| 1.2583e-04| 3.7142e-03| 4.1131e-03| 3.9664e-03| 3.8986e-03| 3.8703e-03|
RF1_BC3               | 2.5464e-16|-1.7558e-06|-1.2137e-06| 9.9577e-08| 7.0604e-08| 6.5016e-08| 2.4475e-07|
RF2_BC3               |-9.6139e-16| 1.0852e-01| 5.6898e-02| 1.5482e-02| 1.1685e-02| 8.9452e-03| 8.2536e-03|
RF3_BC3               | 2.1350e-16| 1.2542e-07|-2.3924e-06| 2.2961e-07| 7.1698e-08|-8.8327e-08|-1.1932e-07|
U2_BC3                | 1.2000e-03| 1.2000e-02| 6.0000e-02| 1.0800e-01| 1.1400e-01| 1.1880e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0000e-01| 5.0000e-01| 9.0000e-01| 9.5000e-01| 9.9000e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0000e-01| 5.0000e-01| 9.0000e-01| 9.5000e-01| 9.9000e-01| 1.0000e+00|
