In the analysis [lhs_131_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_131_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_131_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         24|         76|        116|        123|        131|        133|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0024|     0.0160|     0.0133|     0.0132|     0.0132|     0.0133|
ALLPD/ALLIE*100       |     0.0000|    64.7463|     9.0313|     8.6063|     9.5104|     9.6200|     9.6291|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |-17876817805.0121|     6.8238|    89.6160|    91.1856|    90.2923|    90.1893|    90.1824|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-8.7763e-33|-3.5863e-05|-5.0364e-03|-6.9669e-03|-7.0253e-03|-7.0481e-03|-7.0530e-03|
ALLCCE                |-5.6840e-33| 1.2864e-05| 8.8268e-06| 1.1062e-06| 4.0220e-07| 1.6591e-07| 1.1028e-07|
ALLCCEN               |-5.6840e-33| 1.2864e-05| 8.8268e-06| 1.1062e-06| 4.0220e-07| 1.6591e-07| 1.1028e-07|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 1.2268e-08| 8.2899e-07| 7.2091e-07| 6.5033e-07| 6.4334e-07| 6.4332e-07|
ALLDMD                |        0.0| 1.1971e-05| 2.9399e-03| 4.3331e-03| 4.0698e-03| 4.1595e-03| 4.2042e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 | 4.5743e-27| 5.1653e-04| 5.1826e-03| 5.4265e-03| 4.9115e-03| 4.8561e-03| 4.8517e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.3443e-04| 4.6806e-04| 4.6703e-04| 4.6710e-04| 4.6716e-04| 4.6717e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 4.5743e-27| 1.7011e-04| 1.7738e-03| 6.2574e-04| 3.7392e-04| 2.2884e-04| 1.7968e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 | 8.1774e-19| 5.3001e-04| 5.5834e-03| 7.4463e-03| 7.5025e-03| 7.5247e-03| 7.5295e-03|
ETOTAL                |-8.1774e-19| 3.5247e-05| 4.6445e-03| 4.9482e-03| 4.4347e-03| 4.3797e-03| 4.3753e-03|
RF1_BC3               |-5.6946e-17|-6.4407e-06|-6.3832e-06| 2.1543e-06| 5.6208e-06| 3.4351e-06| 1.7803e-06|
RF2_BC3               | 1.3629e-15| 1.0799e-01| 6.9876e-02| 1.2309e-02| 6.7779e-03| 3.8523e-03| 2.9126e-03|
RF3_BC3               | 3.7802e-16|-1.2788e-06|-1.7452e-05|-1.6221e-06|-1.3751e-06|-1.1233e-06|-6.6592e-07|
U2_BC3                | 1.2000e-03| 1.1850e-02| 6.0379e-02| 1.0838e-01| 1.1442e-01| 1.1859e-01| 1.2000e-01|
time                  | 1.0000e-02| 9.8750e-02| 5.0315e-01| 9.0315e-01| 9.5347e-01| 9.8826e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 9.8750e-02| 5.0315e-01| 9.0315e-01| 9.5347e-01| 9.8826e-01| 1.0000e+00|
