In the analysis [lhs_395_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_395_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_395_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0038|     0.0379|     0.1895|     0.3411|     0.3601|     0.3752|     0.3790|
inc number            |          1|          5|         22|         44|         45|         47|         56|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLPD/ALLIE*100       |        NaN|     4.3477|    60.8463|    89.2270|    88.8013|    87.9504|    87.7901|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     2.1656|     2.0515|     3.8233|     4.0409|     4.5583|     4.6674|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-4.3754e-06|-1.6468e-05|-2.4312e-05|-2.6097e-05|-2.9915e-05|-3.0835e-05|
ALLCCE                |        0.0| 3.2892e-06| 3.3080e-05| 3.3375e-05| 3.6480e-05| 4.3116e-05| 4.4225e-05|
ALLCCEN               |        0.0| 2.9226e-06| 2.9761e-05| 2.9790e-05| 3.2862e-05| 3.9430e-05| 4.0533e-05|
ALLCCET               |        0.0| 3.6659e-07| 3.3191e-06| 3.5848e-06| 3.6181e-06| 3.6860e-06| 3.6916e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 2.7135e-14| 9.4298e-14| 1.1272e-13| 1.5721e-13| 1.6464e-13|
ALLDMD                |        0.0|        0.0| 2.4344e-11| 5.7391e-11| 6.8771e-11| 9.7151e-11| 1.0217e-10|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.8904e-06| 1.2835e-04| 4.9538e-04| 5.1254e-04| 5.4490e-04| 5.5031e-04|
ALLIE                 |        0.0| 8.2282e-06| 9.6904e-04| 3.4923e-03| 3.6179e-03| 3.9245e-03| 3.9879e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.5774e-07| 5.8963e-04| 3.1161e-03| 3.2128e-03| 3.4516e-03| 3.5010e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 7.8705e-06| 3.7942e-04| 3.7623e-04| 4.0516e-04| 4.7289e-04| 4.8692e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 1.7605e-05| 1.1271e-03| 3.9119e-03| 4.0469e-03| 4.3635e-03| 4.4271e-03|
ETOTAL                |        0.0| 1.7819e-07| 1.9880e-05| 1.3352e-04| 1.4620e-04| 1.7889e-04| 1.8613e-04|
RF1_BC3               |        0.0|-2.6703e-07|-5.8850e-06|-9.0033e-04|-7.7345e-04|-9.1844e-04|-7.0125e-04|
RF2_BC3               |        0.0| 1.3627e-02| 1.4328e-01| 1.0599e-01| 1.1899e-01| 1.4404e-01| 1.4877e-01|
RF3_BC3               |        0.0| 1.8944e-07| 6.0147e-06|-4.8336e-04|-4.5472e-04|-5.8693e-04|-6.2311e-04|
U2_BC3                |        0.0| 4.8000e-03| 2.2837e-02| 4.1450e-02| 4.2650e-02| 4.5050e-02| 4.5485e-02|
time                  |        0.0| 4.0000e-02| 1.9031e-01| 3.4542e-01| 3.5542e-01| 3.7542e-01| 3.7904e-01|
time_RF               |        0.0| 4.0000e-02| 1.9031e-01| 3.4542e-01| 3.5542e-01| 3.7542e-01| 3.7904e-01|
