In the analysis [lhs_016_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_016_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_016_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0007|     0.0070|     0.0350|     0.0630|     0.0665|     0.0693|     0.0700|
inc number            |          1|          2|          4|         13|         14|         18|         27|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0002|     0.0001|     0.0006|     0.0006|     0.0006|     0.0006|
ALLPD/ALLIE*100       |        NaN|     0.0257|    40.0566|    64.6315|    66.7627|    68.6917|    69.0396|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0514|     0.0037|     0.0003|     0.0003|     0.0002|     0.0002|
ETOTAL/ALLIE*100      |        NaN|    92.6168|     9.2266|     4.6671|     4.4153|     4.2376|     4.2064|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0| 5.4675e-08|-2.5151e-06|-9.5273e-06|-9.6303e-06|-9.9339e-06|-1.0330e-05|
ALLCCE                |        0.0| 7.8186e-10| 8.1059e-07| 5.6761e-06| 5.7637e-06| 6.1402e-06| 6.1967e-06|
ALLCCEN               |        0.0| 7.8186e-10| 8.1059e-07| 5.6761e-06| 5.7637e-06| 6.1402e-06| 6.1967e-06|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0| 3.7264e-10| 3.7301e-10| 3.7304e-10| 3.7304e-10| 3.7304e-10| 3.7304e-10|
ALLCCSDN              |        0.0| 3.7264e-10| 3.7301e-10| 3.7304e-10| 3.7304e-10| 3.7304e-10| 3.7304e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 1.6705e-12| 8.4604e-12| 6.7222e-10| 8.1465e-10| 8.9662e-10| 9.2895e-10|
ALLDMD                |        0.0| 5.8531e-07| 5.8860e-07| 1.2970e-06| 1.4827e-06| 1.6346e-06| 1.6778e-06|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 |        0.0| 7.2489e-07| 1.0166e-05| 1.1285e-04| 1.3566e-04| 1.5413e-04| 1.5845e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 1.8640e-10| 4.0720e-06| 7.2938e-05| 9.0568e-05| 1.0587e-04| 1.0939e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.3939e-07| 5.5050e-06| 3.8616e-05| 4.3605e-05| 4.6620e-05| 4.7378e-05|
ALLVD                 |        0.0| 3.7264e-10| 3.7301e-10| 3.7304e-10| 3.7304e-10| 3.7304e-10| 3.7304e-10|
ALLWK                 |        0.0|-1.0674e-20| 1.2554e-05| 1.2279e-04| 1.4506e-04| 1.6367e-04| 1.6831e-04|
ETOTAL                |        0.0| 6.7137e-07| 9.3794e-07| 5.2670e-06| 5.9896e-06| 6.5314e-06| 6.6650e-06|
RF1_BC3               |        0.0|-8.5265e-14|-3.3133e-05|-1.5197e-04|-1.4948e-04|-3.7958e-04|-1.6487e-04|
RF2_BC3               |        0.0|-1.1369e-13| 1.2637e-02| 4.7918e-02| 5.1068e-02| 5.2556e-02| 5.3070e-02|
RF3_BC3               |        0.0|        0.0| 2.7778e-06| 1.4721e-05| 2.2265e-05| 8.9217e-05|-4.5105e-05|
U2_BC3                |        0.0| 1.2000e-03| 3.6000e-03| 7.5000e-03| 7.9500e-03| 8.3086e-03| 8.3966e-03|
time                  |        0.0| 1.0000e-02| 3.0000e-02| 6.2500e-02| 6.6250e-02| 6.9238e-02| 6.9972e-02|
time_RF               |        0.0| 1.0000e-02| 3.0000e-02| 6.2500e-02| 6.6250e-02| 6.9238e-02| 6.9972e-02|
