In the analysis [lhs_014_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_014_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_014_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0020|     0.0201|     0.1004|     0.1807|     0.1907|     0.1987|     0.2007|
inc number            |          1|          3|         25|         66|         70|         79|         80|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0027|     0.0032|     0.0052|     0.0084|     0.0088|
ALLPD/ALLIE*100       |        NaN|     2.6711|    67.9734|    63.0742|    61.7951|    60.0178|    59.6577|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     8.2537|    10.1318|    19.3890|    22.7527|    28.4040|    29.3788|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-2.4991e-07|-1.5904e-05|-1.5169e-04|-2.3467e-04|-3.6707e-04|-3.9182e-04|
ALLCCE                |        0.0| 3.8951e-08| 7.8138e-06| 3.1861e-05| 3.7194e-05| 4.0048e-05| 4.0633e-05|
ALLCCEN               |        0.0| 3.2476e-09| 4.0799e-06| 1.8540e-05| 2.1481e-05| 2.3537e-05| 2.3979e-05|
ALLCCET               |        0.0| 3.5703e-08| 3.7339e-06| 1.3321e-05| 1.5713e-05| 1.6511e-05| 1.6654e-05|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 9.9882e-09| 6.5005e-08| 1.1977e-07| 2.1792e-07| 2.3397e-07|
ALLDMD                |        0.0|        0.0| 4.5556e-06| 8.1009e-05| 1.3118e-04| 2.1808e-04| 2.3571e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 5.2848e-08| 6.8366e-06| 6.9194e-05| 9.7125e-05| 1.5375e-04| 1.6467e-04|
ALLIE                 |        0.0| 1.7622e-08| 3.6819e-04| 2.0197e-03| 2.3013e-03| 2.5853e-03| 2.6437e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 4.7068e-10| 2.5027e-04| 1.2739e-03| 1.4221e-03| 1.5516e-03| 1.5772e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.7151e-08| 1.1335e-04| 6.6473e-04| 7.4790e-04| 8.1534e-04| 8.3058e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 3.5788e-07| 3.6144e-04| 1.8809e-03| 2.1467e-03| 2.4118e-03| 2.4641e-03|
ETOTAL                |        0.0| 1.4544e-09| 3.7304e-05| 3.9161e-04| 5.2361e-04| 7.3431e-04| 7.7669e-04|
RF1_BC3               |        0.0| 2.1606e-09|-9.6087e-05|-9.7458e-05|-1.3020e-04|-1.0517e-04|-1.0577e-04|
RF2_BC3               |        0.0| 5.9646e-04| 9.1836e-02| 2.2522e-01| 2.3260e-01| 2.3202e-01| 2.3220e-01|
RF3_BC3               |        0.0| 1.0675e-09| 2.6861e-05| 1.6221e-05| 1.7144e-05| 7.4436e-06| 5.2150e-06|
U2_BC3                |        0.0| 2.4000e-03| 1.2043e-02| 2.1567e-02| 2.2726e-02| 2.3864e-02| 2.4090e-02|
time                  |        0.0| 2.0000e-02| 1.0036e-01| 1.7973e-01| 1.8938e-01| 1.9887e-01| 2.0075e-01|
time_RF               |        0.0| 2.0000e-02| 1.0036e-01| 1.7973e-01| 1.8938e-01| 1.9887e-01| 2.0075e-01|
