In the analysis [lhs_030_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_030_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_030_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0006|     0.0056|     0.0278|     0.0501|     0.0528|     0.0551|     0.0556|
inc number            |          1|          2|          4|          6|         11|         14|         16|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLPD/ALLIE*100       |        NaN|     7.9547|    47.9014|    72.4940|    72.1955|    71.9890|    72.3738|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     2.5271|     1.8681|     1.0408|     1.1912|     1.2842|     1.3031|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-1.7230e-06|-4.4398e-06|-8.9785e-06|-1.0941e-05|-1.3146e-05|-1.5091e-05|
ALLCCE                |        0.0| 8.1533e-07| 2.4911e-06| 5.6916e-06| 5.2576e-06| 5.6765e-06| 6.0953e-06|
ALLCCEN               |        0.0| 8.1533e-07| 2.4911e-06| 5.6916e-06| 5.2576e-06| 5.6765e-06| 6.0953e-06|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 4.5388e-12| 2.7880e-11| 2.7986e-11| 2.7988e-11| 2.7989e-11|
ALLDMD                |        0.0|        0.0| 3.5625e-09| 3.0210e-08| 3.0456e-08| 3.0458e-08| 3.0460e-08|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 |        0.0| 2.1917e-06| 4.4430e-05| 1.1221e-04| 1.2347e-04| 1.2942e-04| 1.3001e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 1.7435e-07| 2.1283e-05| 8.1349e-05| 8.9138e-05| 9.3167e-05| 9.4095e-05|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 2.0174e-06| 2.3144e-05| 3.0835e-05| 3.4299e-05| 3.6221e-05| 3.5887e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 4.6747e-06| 5.0531e-05| 1.2572e-04| 1.3820e-04| 1.4658e-04| 1.4950e-04|
ETOTAL                |        0.0| 5.5388e-08| 8.2999e-07| 1.1679e-06| 1.4708e-06| 1.6621e-06| 1.6942e-06|
RF1_BC3               |        0.0|-1.5239e-06|-1.9511e-06|-7.1203e-05|-8.6660e-05|-1.5120e-04|-2.7180e-04|
RF2_BC3               |        0.0| 7.7912e-03| 3.0448e-02| 3.0986e-02| 3.5736e-02| 3.8698e-02| 3.9110e-02|
RF3_BC3               |        0.0| 2.8155e-08|-7.9555e-08| 3.8139e-06| 1.1309e-06|-1.6093e-05|-7.9666e-05|
U2_BC3                |        0.0| 1.2000e-03| 3.6000e-03| 6.0000e-03| 6.3750e-03| 6.6000e-03| 6.6752e-03|
time                  |        0.0| 1.0000e-02| 3.0000e-02| 5.0000e-02| 5.3125e-02| 5.5000e-02| 5.5627e-02|
time_RF               |        0.0| 1.0000e-02| 3.0000e-02| 5.0000e-02| 5.3125e-02| 5.5000e-02| 5.5627e-02|
