In the analysis [lhs_192_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_192_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_192_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0008|     0.0082|     0.0411|     0.0740|     0.0781|     0.0814|     0.0822|
inc number            |          1|          2|          5|         13|         18|         36|         56|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0003|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLPD/ALLIE*100       |        NaN|     1.7889|    52.5490|    71.2391|    71.1298|    70.8752|    70.7218|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0363|     0.0006|     0.0002|     0.0002|     0.0002|     0.0002|
ETOTAL/ALLIE*100      |        NaN|    35.0031|     2.0509|     1.5370|     1.6865|     1.8850|     1.9330|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-1.6248e-06|-4.5110e-06|-1.5193e-05|-1.6844e-05|-2.0488e-05|-2.1299e-05|
ALLCCE                |        0.0| 3.1075e-07| 3.1441e-06| 5.5136e-06| 6.3498e-06| 7.7917e-06| 8.0505e-06|
ALLCCEN               |        0.0| 3.1075e-07| 3.1441e-06| 5.5136e-06| 6.3498e-06| 7.7917e-06| 8.0505e-06|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0| 5.1388e-10| 5.1392e-10| 5.1392e-10| 5.1392e-10| 5.1392e-10| 5.1392e-10|
ALLCCSDN              |        0.0| 5.1388e-10| 5.1392e-10| 5.1392e-10| 5.1392e-10| 5.1392e-10| 5.1392e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 4.0095e-12| 6.2117e-12| 1.1077e-11| 1.1065e-11| 1.1059e-11| 1.1129e-11|
ALLDMD                |        0.0| 3.3274e-07| 3.3639e-07| 3.4758e-07| 3.4751e-07| 3.4756e-07| 3.4772e-07|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 |        0.0| 1.4166e-06| 8.0174e-05| 2.6656e-04| 2.9081e-04| 3.1702e-04| 3.2296e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 2.5342e-08| 4.2131e-05| 1.8989e-04| 2.0686e-04| 2.2469e-04| 2.2841e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.0585e-06| 3.7707e-05| 7.6316e-05| 8.3611e-05| 9.1983e-05| 9.4211e-05|
ALLVD                 |        0.0| 5.1388e-10| 5.1392e-10| 5.1392e-10| 5.1392e-10| 5.1392e-10| 5.1392e-10|
ALLWK                 |        0.0| 2.8569e-06| 8.6186e-05| 2.8317e-04| 3.0910e-04| 3.3932e-04| 3.4607e-04|
ETOTAL                |        0.0| 4.9586e-07| 1.6443e-06| 4.0970e-06| 4.9045e-06| 5.9756e-06| 6.2428e-06|
RF1_BC3               |        0.0| 2.1065e-07|-7.9380e-06| 3.0981e-05| 3.9607e-05| 2.3131e-05| 8.0967e-05|
RF2_BC3               |        0.0| 4.7614e-03| 3.8696e-02| 6.5808e-02| 7.1745e-02| 7.8176e-02| 7.9672e-02|
RF3_BC3               |        0.0|-1.2249e-08| 8.8818e-07|-3.9192e-06|-9.3062e-06| 2.7677e-05| 1.8578e-05|
U2_BC3                |        0.0| 1.2000e-03| 4.8000e-03| 9.0000e-03| 9.3762e-03| 9.7811e-03| 9.8666e-03|
time                  |        0.0| 1.0000e-02| 4.0000e-02| 7.5000e-02| 7.8135e-02| 8.1509e-02| 8.2222e-02|
time_RF               |        0.0| 1.0000e-02| 4.0000e-02| 7.5000e-02| 7.8135e-02| 8.1509e-02| 8.2222e-02|
