In the analysis [lhs_276_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_276_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_276_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         11|         51|         91|         96|        100|        101|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0709|     0.0317|     0.0335|     0.0336|     0.0337|     0.0338|
ALLPD/ALLIE*100       |     0.0000|    39.1669|     9.0009|    11.8801|    12.2964|    12.6112|    13.0303|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312748284079391.3125|    38.1773|    90.5273|    87.6126|    87.1634|    86.8252|    86.3870|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-5.1060e-33|-1.6706e-04|-1.9876e-03|-1.9983e-03|-1.9981e-03|-1.9980e-03|-1.9980e-03|
ALLCCE                | 7.2541e-35| 1.3080e-05| 2.5051e-06| 9.4310e-07| 1.2549e-06| 1.3757e-06| 1.3619e-06|
ALLCCEN               | 7.2541e-35| 7.4686e-06| 1.3770e-06| 2.3853e-07| 3.6914e-07| 4.2331e-07| 4.1723e-07|
ALLCCET               |        0.0| 5.6112e-06| 1.1281e-06| 7.0457e-07| 8.8574e-07| 9.5237e-07| 9.4464e-07|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 3.4409e-07| 6.6958e-07| 5.3554e-07| 5.1879e-07| 5.0688e-07| 4.9195e-07|
ALLDMD                |        0.0| 9.1720e-05| 1.7578e-03| 1.3984e-03| 1.3441e-03| 1.3055e-03| 1.2572e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 4.4550e-05| 6.7381e-04| 9.0795e-04| 9.3568e-04| 9.6155e-04| 9.6819e-04|
ALLIE                 | 1.6179e-31| 4.8506e-04| 2.1094e-03| 1.5976e-03| 1.5436e-03| 1.5051e-03| 1.4568e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 1.8998e-04| 1.8986e-04| 1.8980e-04| 1.8981e-04| 1.8982e-04| 1.8982e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6179e-31| 2.0301e-04| 1.6104e-04| 8.8858e-06| 9.1289e-06| 9.2856e-06| 9.2922e-06|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 5.2457e-04| 2.8637e-03| 3.1051e-03| 3.1332e-03| 3.1592e-03| 3.1659e-03|
ETOTAL                | 5.0599e-19| 1.8518e-04| 1.9096e-03| 1.3997e-03| 1.3454e-03| 1.3068e-03| 1.2584e-03|
RF1_BC3               | 2.9245e-16|-1.0378e-07| 6.4133e-07| 4.1206e-08| 6.0095e-08| 3.9599e-08| 1.2968e-07|
RF2_BC3               |-8.4332e-16| 8.9259e-02| 1.1524e-02| 4.1513e-03| 5.1950e-03| 5.5707e-03| 5.5256e-03|
RF3_BC3               | 3.1818e-16|-6.9681e-07| 2.8044e-07|-3.6084e-07| 1.0885e-07|-2.1297e-08|-7.8745e-08|
U2_BC3                | 1.2000e-03| 1.2000e-02| 6.0000e-02| 1.0800e-01| 1.1400e-01| 1.1880e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0000e-01| 5.0000e-01| 9.0000e-01| 9.5000e-01| 9.9000e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0000e-01| 5.0000e-01| 9.0000e-01| 9.5000e-01| 9.9000e-01| 1.0000e+00|
