In the analysis [lhs_055_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_055_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_055_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0012|     0.0120|     0.0598|     0.1077|     0.1137|     0.1185|     0.1197|
inc number            |          1|          2|          9|         23|         26|         28|        501|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0024|     0.0029|     0.0033|     0.0034|
ALLPD/ALLIE*100       |        NaN|     4.6954|    63.9754|    57.0103|    55.8928|    55.4137|    55.3799|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     2.0477|     1.1333|     6.5237|     7.8135|     8.7341|     8.8619|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-1.6432e-06|-2.5323e-06|-6.4139e-05|-8.5051e-05|-1.0238e-04|-1.0490e-04|
ALLCCE                |        0.0| 2.1706e-07| 4.5954e-06| 4.9750e-06| 6.1427e-06| 6.7714e-06| 6.8156e-06|
ALLCCEN               |        0.0| 2.1706e-07| 4.5954e-06| 4.9750e-06| 6.1427e-06| 6.7714e-06| 6.8156e-06|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 2.6532e-12| 2.1534e-08| 3.0133e-08| 3.7284e-08| 3.8281e-08|
ALLDMD                |        0.0|        0.0| 1.2627e-08| 2.2662e-05| 3.2738e-05| 4.1315e-05| 4.2591e-05|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 |        0.0| 8.9721e-07| 2.4217e-04| 9.0635e-04| 1.0272e-03| 1.1232e-03| 1.1367e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 4.2128e-08| 1.5493e-04| 5.1671e-04| 5.7414e-04| 6.2239e-04| 6.2953e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 8.5508e-07| 8.7229e-05| 3.6695e-04| 4.2031e-04| 4.5943e-04| 4.6459e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 2.7391e-06| 2.4655e-04| 9.1633e-04| 1.0382e-03| 1.1342e-03| 1.1477e-03|
ETOTAL                |        0.0| 1.8372e-08| 2.7444e-06| 5.9128e-05| 8.0262e-05| 9.8099e-05| 1.0074e-04|
RF1_BC3               |        0.0|-3.7745e-09| 3.0491e-06| 9.3276e-07| 8.6190e-07| 7.8828e-07| 7.7439e-07|
RF2_BC3               |        0.0| 4.5651e-03| 6.0709e-02| 1.5541e-01| 1.6530e-01| 1.7190e-01| 1.7271e-01|
RF3_BC3               |        0.0|-5.2864e-12|-2.2710e-09|-1.4314e-07| 5.3708e-08| 1.3380e-07| 8.5612e-08|
U2_BC3                |        0.0| 1.2000e-03| 7.0500e-03| 1.2956e-02| 1.3716e-02| 1.4285e-02| 1.4364e-02|
time                  |        0.0| 1.0000e-02| 5.8750e-02| 1.0797e-01| 1.1430e-01| 1.1904e-01| 1.1970e-01|
time_RF               |        0.0| 1.0000e-02| 5.8750e-02| 1.0797e-01| 1.1430e-01| 1.1904e-01| 1.1970e-01|
