In the analysis [lhs_227_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_227_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_227_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         26|         73|        114|        120|        124|        126|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0029|     0.0167|     0.0174|     0.0174|     0.0174|     0.0173|
ALLPD/ALLIE*100       |     0.0000|    56.6155|    12.7787|    15.7185|    16.4365|    16.8242|    17.1822|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312748284079391.3125|     8.7901|    86.5647|    83.8939|    83.1527|    82.7490|    82.3806|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-5.1060e-33|-3.5121e-05|-3.5264e-03|-3.6413e-03|-3.6412e-03|-3.6410e-03|-3.6409e-03|
ALLCCE                | 7.2541e-35| 1.2937e-05| 2.7939e-06| 7.0787e-07| 8.5794e-07| 9.9032e-07| 1.0092e-06|
ALLCCEN               | 7.2541e-35| 1.0713e-05| 1.4812e-06| 1.0474e-07| 1.4220e-07| 1.7927e-07| 1.8400e-07|
ALLCCET               |        0.0| 2.2234e-06| 1.3127e-06| 6.0313e-07| 7.1574e-07| 8.1105e-07| 8.2524e-07|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 1.5642e-08| 7.2435e-07| 6.1416e-07| 5.8612e-07| 5.7129e-07| 5.5821e-07|
ALLDMD                |        0.0| 1.6058e-05| 3.1245e-03| 2.9453e-03| 2.7913e-03| 2.7135e-03| 2.6450e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 8.8584e-06| 1.0741e-03| 1.3478e-03| 1.3705e-03| 1.3926e-03| 1.3993e-03|
ALLIE                 | 1.6179e-31| 5.3808e-04| 4.3358e-03| 3.5214e-03| 3.3675e-03| 3.2899e-03| 3.2214e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.0464e-04| 5.5406e-04| 5.5350e-04| 5.5349e-04| 5.5351e-04| 5.5352e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6179e-31| 2.1737e-04| 6.5648e-04| 2.1965e-05| 2.2128e-05| 2.2348e-05| 2.2396e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 5.4770e-04| 5.1859e-03| 5.5570e-03| 5.5799e-03| 5.6021e-03| 5.6088e-03|
ETOTAL                | 5.0599e-19| 4.7298e-05| 3.7533e-03| 2.9542e-03| 2.8001e-03| 2.7224e-03| 2.6538e-03|
RF1_BC3               | 2.9245e-16|-3.6830e-06|-7.4685e-07|-3.5320e-07|-4.2593e-07|-1.1957e-07|-1.3622e-07|
RF2_BC3               |-8.4332e-16| 1.1687e-01| 3.2741e-02| 3.6269e-03| 4.3057e-03| 4.8775e-03| 4.9599e-03|
RF3_BC3               | 3.1818e-16| 1.4415e-05|-6.7079e-08|-1.1224e-06|-1.0331e-06|-6.9898e-07|-7.7147e-07|
U2_BC3                | 1.2000e-03| 1.2187e-02| 5.9788e-02| 1.0809e-01| 1.1383e-01| 1.1863e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0156e-01| 4.9823e-01| 9.0073e-01| 9.4854e-01| 9.8854e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0156e-01| 4.9823e-01| 9.0073e-01| 9.4854e-01| 9.8854e-01| 1.0000e+00|
