In the analysis [lhs_104_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_104_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_104_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0018|     0.0178|     0.0891|     0.1603|     0.1692|     0.1763|     0.1781|
inc number            |          1|          4|         14|         25|         28|         29|         42|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0002|     0.0155|     0.0202|     0.0224|     0.0226|
ALLPD/ALLIE*100       |        NaN|    22.8986|    64.5441|    54.0331|    49.1550|    46.1992|    45.6827|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     2.9719|     4.1237|    23.9091|    31.7848|    36.6322|    37.4819|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-1.7069e-07|-1.9229e-05|-3.5117e-04|-5.2877e-04|-6.5688e-04|-6.8111e-04|
ALLCCE                |        0.0| 2.6445e-07| 4.0702e-06| 7.0497e-06| 6.9749e-06| 6.8801e-06| 6.8612e-06|
ALLCCEN               |        0.0| 1.1849e-07| 1.8435e-06| 2.8582e-06| 2.7794e-06| 2.7180e-06| 2.7062e-06|
ALLCCET               |        0.0| 1.4597e-07| 2.2267e-06| 4.1915e-06| 4.1955e-06| 4.1622e-06| 4.1550e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 6.6241e-10| 2.9154e-07| 4.2008e-07| 4.9711e-07| 5.0839e-07|
ALLDMD                |        0.0|        0.0| 1.5329e-06| 1.8127e-04| 2.9254e-04| 3.7476e-04| 3.9050e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0| 1.6993e-05| 6.7420e-05| 1.0424e-04| 1.3088e-04| 1.3588e-04|
ALLIE                 |        0.0| 1.7077e-06| 4.2276e-04| 1.8754e-03| 2.0801e-03| 2.2222e-03| 2.2490e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.9105e-07| 2.7287e-04| 1.0133e-03| 1.0225e-03| 1.0266e-03| 1.0274e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.3167e-06| 1.4836e-04| 6.8049e-04| 7.6467e-04| 8.2031e-04| 8.3057e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 2.0921e-06| 4.4562e-04| 1.8526e-03| 2.0589e-03| 2.2028e-03| 2.2299e-03|
ETOTAL                |        0.0| 5.0752e-08| 1.7433e-05| 4.4838e-04| 6.6116e-04| 8.1405e-04| 8.4295e-04|
RF1_BC3               |        0.0| 1.4853e-08| 1.8481e-07| 4.7520e-07|-2.7222e-07|-7.5804e-07|-8.6550e-07|
RF2_BC3               |        0.0| 6.0333e-03| 1.0580e-01| 2.0489e-01| 2.0135e-01| 1.9787e-01| 1.9719e-01|
RF3_BC3               |        0.0|-7.9648e-09| 3.8458e-07|-2.9387e-07| 2.8183e-08| 3.4204e-07| 4.1103e-07|
U2_BC3                |        0.0| 1.9500e-03| 1.0875e-02| 1.9502e-02| 2.0517e-02| 2.1238e-02| 2.1375e-02|
time                  |        0.0| 1.6250e-02| 9.0625e-02| 1.6252e-01| 1.7097e-01| 1.7698e-01| 1.7812e-01|
time_RF               |        0.0| 1.6250e-02| 9.0625e-02| 1.6252e-01| 1.7097e-01| 1.7698e-01| 1.7812e-01|
