0.02150251256281407	0.7638190954773869	2.7889447236180906	1.2709547738693467	0.1380251256281407	16.909547738693465	50.20100502512563
0.029462311557788945	0.21507537688442213	2.5778894472361813	1.3690452261306532	0.17737185929648241	17.893467336683415	9.045226130653266
0.026386934673366835	0.2361809045226131	2.909547738693467	1.3224120603015075	0.20925628140703517	13.77889447236181	37.537688442211056
0.01435678391959799	0.7879396984924625	1.2110552763819096	1.4703517587939698	0.12106532663316583	26.92763819095477	15.376884422110551
0.030728643216080403	0.4773869346733669	2.6683417085427132	1.2114572864321607	0.12852763819095478	28.358793969849245	74.17085427135679
0.027472361809045227	0.2542713567839196	1.4221105527638191	1.2966834170854271	0.2099346733668342	23.08140703517588	77.33668341708542
0.025030150753768847	0.2934673366834171	1.8241206030150754	1.4317587939698493	0.11088944723618091	24.15477386934673	27.1356783919598
0.01915075376884422	0.4412060301507538	1.4321608040201004	1.285427135678392	0.1766934673366834	22.097487437185926	40.7035175879397
0.022135678391959797	0.6914572864321609	1.6834170854271355	1.2082412060301506	0.13463316582914575	28.806030150753767	46.582914572864325
0.026839195979899498	0.7909547738693468	2.678391959798995	1.4285427135678392	0.23028643216080402	17.5356783919598	48.84422110552764
0.02105025125628141	0.591959798994975	1.814070351758794	1.354572864321608	0.17262311557788945	18.34070351758794	87.73869346733667
0.02611557788944724	0.7728643216080402	1.542713567839196	1.47678391959799	0.230964824120603	21.829145728643212	55.62814070351759
0.014989949748743719	0.48341708542713574	2.457286432160804	1.3754773869346733	0.10003517587939699	23.79698492462311	30.301507537688444
0.015532663316582915	0.40201005025125636	1.6532663316582914	1.2629145728643216	0.1909396984924623	24.959798994974875	21.256281407035175
0.013271356783919597	0.5075376884422111	1.9246231155778895	1.3674371859296481	0.15294974874371858	18.787939698492462	73.26633165829145
0.028467336683417086	0.5829145728643217	2.2060301507537687	1.2420100502512563	0.13056281407035175	24.870351758793966	29.396984924623116
0.022949748743718593	0.4442211055276382	1.1105527638190955	1.3738693467336682	0.13734673366834171	29.4321608040201	56.98492462311558
0.02376381909547739	0.5618090452261307	2.2562814070351758	1.16	0.1644824120603015	16.104522613065328	80.95477386934674
0.017432160804020103	0.4231155778894473	2.959798994974874	1.404422110552764	0.22621608040201005	19.77185929648241	45.678391959799
0.020959798994974875	0.4562814070351759	1.7236180904522613	1.3963819095477388	0.1427738693467337	27.374874371859292	79.14572864321607
0.018969849246231157	0.6733668341708543	2.1256281407035176	1.3497487437185929	0.1271708542713568	19.95075376884422	9.949748743718594
0.01372361809045226	0.31155778894472363	2.798994974874372	1.3819095477386933	0.11021105527638192	28.179899497487433	6.78391959798995
0.019693467336683416	0.20301507537688443	1.0100502512562815	1.2500502512562814	0.1264924623115578	21.292462311557788	71.45728643216081
0.016618090452261307	0.6010050251256283	2.5879396984924625	1.3770854271356783	0.13666834170854272	25.407035175879397	16.73366834170854
0.014447236180904523	0.7065326633165829	2.1859296482412063	1.3143718592964824	0.11903015075376885	23.88643216080402	54.2713567839196
0.02919095477386935	0.3296482412060302	1.1909547738693467	1.2580904522613066	0.22689447236180904	31.221105527638187	48.39195979899498
0.017793969849246232	0.27537688442211056	1.7537688442211055	1.2211055276381908	0.22485929648241207	30.86331658291457	0.45226130653266333
0.02557286432160804	0.7095477386934674	1.8040201005025125	1.2146733668341707	0.10071356783919598	19.682412060301505	74.62311557788945
0.013814070351758793	0.5949748743718594	2.6381909547738696	1.2130653266331657	0.21807537688442213	23.618090452261306	11.306532663316583
0.024758793969849247	0.6311557788944724	2.4874371859296485	1.3111557788944723	0.17533668341708544	14.762814070351759	14.020100502512562
0.01607537688442211	0.6130653266331658	1.2412060301507537	1.2613065326633166	0.11360301507537689	20.129648241206027	47.48743718592965
0.013090452261306533	0.40502512562814075	1.5728643216080402	1.4542713567839196	0.21264824120603015	17.446231155778893	26.231155778894472
0.0218643216080402	0.4291457286432161	1.6231155778894473	1.2227135678391958	0.16923115577889447	27.28542713567839	28.040201005025125
0.027653266331658294	0.2874371859296483	2.3869346733668344	1.3208040201005025	0.10478391959798995	28.537688442211053	57.88944723618091
0.019241206030150754	0.3236180904522613	1.0603015075376885	1.3417085427135678	0.11767336683417086	16.19396984924623	77.7889447236181
0.023854271356783918	0.7788944723618092	1.6331658291457285	1.3095477386934673	0.14820100502512562	29.611055276381904	15.829145728643214
0.03090954773869347	0.5497487437185931	2.9698492462311554	1.3883417085427134	0.1509145728643216	15.38894472361809	33.91959798994975
