In the analysis [lhs_038_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_038_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_038_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0052|     0.0522|     0.2610|     0.4698|     0.4959|     0.5168|     0.5220|
inc number            |          2|          6|         36|         57|         59|         62|         78|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0003|     0.0000|     0.0240|     0.0211|     0.0212|     0.0214|     0.0216|
ALLPD/ALLIE*100       |     1.0330|    57.4620|    39.4447|    25.4083|    25.3837|    25.5158|    25.6032|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0900|     0.0004|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    57.3394|     2.1649|    52.3103|    75.5515|    75.7470|    75.7205|    75.6541|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 3.2109e-07|-2.5621e-06|-3.0481e-03|-7.6746e-03|-7.7896e-03|-7.8537e-03|-7.8593e-03|
ALLCCE                | 5.9519e-09| 9.7939e-06| 3.9638e-05| 5.0293e-06| 2.9005e-06| 1.2847e-06| 2.7514e-07|
ALLCCEN               | 5.9519e-09| 6.4303e-06| 2.5459e-05| 4.4155e-06| 2.5439e-06| 8.0957e-07| 1.4830e-07|
ALLCCET               |        0.0| 3.3636e-06| 1.4180e-05| 6.1377e-07| 3.5666e-07| 4.7513e-07| 1.2684e-07|
ALLCCSD               | 6.6338e-10| 6.6524e-10| 6.6524e-10| 6.6524e-10| 6.6524e-10| 6.6524e-10| 6.6524e-10|
ALLCCSDN              | 6.6338e-10| 6.6524e-10| 6.6524e-10| 6.6524e-10| 6.6524e-10| 6.6524e-10| 6.6524e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 2.4916e-12| 3.4060e-11| 1.5102e-06| 2.0568e-06| 2.0681e-06| 2.0788e-06| 2.0833e-06|
ALLDMD                | 2.5298e-07| 2.9848e-07| 1.7245e-03| 6.1854e-03| 6.5542e-03| 6.9705e-03| 7.1057e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 5.5798e-08| 1.7376e-05| 1.7376e-05| 1.7376e-05| 1.7438e-05| 1.8155e-05|
ALLIE                 | 7.3715e-07| 1.4877e-04| 6.2915e-03| 9.7460e-03| 9.7507e-03| 9.6929e-03| 9.6572e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 7.6144e-09| 8.5485e-05| 2.4816e-03| 2.4763e-03| 2.4751e-03| 2.4732e-03| 2.4726e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 4.7655e-07| 6.2984e-05| 2.0838e-03| 1.0823e-03| 7.1931e-04| 2.4713e-04| 7.6824e-05|
ALLVD                 | 6.6338e-10| 6.6524e-10| 6.6524e-10| 6.6524e-10| 6.6524e-10| 6.6524e-10| 6.6524e-10|
ALLWK                 |-1.1654e-17| 1.5796e-04| 6.1054e-03| 1.0080e-02| 1.0175e-02| 1.0226e-02| 1.0229e-02|
ETOTAL                | 4.2267e-07| 3.2206e-06| 3.2911e-03| 7.3632e-03| 7.3858e-03| 7.3395e-03| 7.3061e-03|
RF1_BC3               |-2.8422e-14| 4.3273e-05| 1.0691e-04| 5.0147e-05| 6.8504e-05| 6.8034e-05| 5.7634e-05|
RF2_BC3               | 2.2737e-13| 6.2896e-02| 2.6563e-01| 4.9353e-02| 2.9862e-02| 7.7011e-03| 4.2147e-04|
RF3_BC3               | 8.5265e-14| 9.9425e-06| 3.9449e-05| 2.1138e-05|-5.7648e-06|-7.2114e-06| 3.3534e-06|
U2_BC3                | 1.2000e-03| 6.0000e-03| 3.1508e-02| 5.6708e-02| 5.9108e-02| 6.1808e-02| 6.2637e-02|
time                  | 1.0000e-02| 5.0000e-02| 2.6256e-01| 4.7256e-01| 4.9256e-01| 5.1506e-01| 5.2198e-01|
time_RF               | 1.0000e-02| 5.0000e-02| 2.6256e-01| 4.7256e-01| 4.9256e-01| 5.1506e-01| 5.2198e-01|
