In the analysis [lhs_258_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_258_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_258_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0027|     0.0265|     0.1326|     0.2387|     0.2520|     0.2626|     0.2653|
inc number            |          1|          4|         50|        130|        146|        166|        187|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0120|     0.0035|     0.0152|     0.0154|     0.0154|     0.0153|
ALLPD/ALLIE*100       |        NaN|    40.7655|    68.0467|    48.3559|    46.0700|    44.7258|    44.4420|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     5.5743|    11.6935|    48.3235|    52.7803|    56.2210|    56.9591|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-1.6082e-06|-3.7923e-05|-1.1283e-03|-1.3600e-03|-1.5745e-03|-1.6240e-03|
ALLCCE                |        0.0| 4.2160e-07| 1.4261e-05| 3.4082e-05| 3.3475e-05| 3.2964e-05| 3.3033e-05|
ALLCCEN               |        0.0| 2.4643e-07| 1.1023e-05| 2.6728e-05| 2.6055e-05| 2.5641e-05| 2.5737e-05|
ALLCCET               |        0.0| 1.7517e-07| 3.2382e-06| 7.3547e-06| 7.4204e-06| 7.3232e-06| 7.2963e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 3.2786e-10| 2.9152e-08| 5.6102e-07| 6.3313e-07| 6.8052e-07| 6.9067e-07|
ALLDMD                |        0.0| 5.1776e-09| 1.8836e-05| 7.2480e-04| 9.0882e-04| 1.0707e-03| 1.1091e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.6035e-07| 2.2257e-05| 3.4569e-04| 4.1437e-04| 4.7980e-04| 4.9510e-04|
ALLIE                 |        0.0| 2.7336e-06| 8.2650e-04| 3.6949e-03| 4.1027e-03| 4.4266e-03| 4.5021e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 1.1144e-06| 5.6241e-04| 1.7867e-03| 1.8901e-03| 1.9798e-03| 2.0008e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.6137e-06| 2.4523e-04| 1.1828e-03| 1.3031e-03| 1.3754e-03| 1.3915e-03|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 4.7714e-06| 8.0430e-04| 3.4174e-03| 3.7451e-03| 4.0251e-03| 4.0899e-03|
ETOTAL                |        0.0| 1.5238e-07| 9.6647e-05| 1.7855e-03| 2.1654e-03| 2.4887e-03| 2.5644e-03|
RF1_BC3               |        0.0| 1.0749e-07|-1.6106e-05|-1.3682e-05|-1.0002e-05|-9.3651e-06|-1.0260e-05|
RF2_BC3               |        0.0| 6.8814e-03| 1.3227e-01| 2.1645e-01| 2.1363e-01| 2.0681e-01| 2.0521e-01|
RF3_BC3               |        0.0|-1.3418e-08| 3.8361e-06| 1.3248e-05| 1.2250e-05| 1.2320e-05| 1.2847e-05|
U2_BC3                |        0.0| 3.6000e-03| 1.5967e-02| 2.8664e-02| 3.0186e-02| 3.1518e-02| 3.1832e-02|
time                  |        0.0| 3.0000e-02| 1.3305e-01| 2.3887e-01| 2.5155e-01| 2.6265e-01| 2.6527e-01|
time_RF               |        0.0| 3.0000e-02| 1.3305e-01| 2.3887e-01| 2.5155e-01| 2.6265e-01| 2.6527e-01|
