In the analysis [lhs_250_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_250_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_250_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         13|         53|         93|         98|        102|        103|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0599|     0.0196|     0.0155|     0.0154|     0.0153|     0.0153|
ALLPD/ALLIE*100       |     0.0000|    38.2500|     6.5953|     6.1243|     6.3449|     6.4544|     6.6718|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312748284079391.3125|    39.7551|    92.1071|    93.5235|    93.3076|    93.2098|    92.9897|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-5.1060e-33|-1.6812e-04|-2.6222e-03|-3.5369e-03|-3.5779e-03|-3.6022e-03|-3.6071e-03|
ALLCCE                | 7.2541e-35| 1.2799e-05| 7.8396e-06| 3.1585e-06| 3.1616e-06| 2.8378e-06| 2.6021e-06|
ALLCCEN               | 7.2541e-35| 7.3401e-06| 4.8579e-06| 2.0474e-06| 1.8998e-06| 1.6001e-06| 1.4169e-06|
ALLCCET               |        0.0| 5.4591e-06| 2.9817e-06| 1.1111e-06| 1.2618e-06| 1.2377e-06| 1.1852e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 2.8269e-07| 5.3746e-07| 4.5720e-07| 4.3774e-07| 4.2867e-07| 4.1489e-07|
ALLDMD                |        0.0| 9.2165e-05| 1.5851e-03| 2.2875e-03| 2.2939e-03| 2.3301e-03| 2.2680e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 4.7453e-05| 8.3424e-04| 1.3012e-03| 1.3404e-03| 1.3742e-03| 1.3824e-03|
ALLIE                 | 1.6179e-31| 4.7207e-04| 2.7465e-03| 2.9544e-03| 2.8516e-03| 2.8032e-03| 2.7118e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 1.8057e-04| 1.8114e-04| 1.8093e-04| 1.8093e-04| 1.8093e-04| 1.8092e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6179e-31| 1.9905e-04| 9.7971e-04| 4.8546e-04| 3.7631e-04| 2.9169e-04| 2.6238e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 5.1277e-04| 3.6811e-03| 5.0326e-03| 5.1123e-03| 5.1696e-03| 5.1822e-03|
ETOTAL                | 5.0599e-19| 1.8767e-04| 2.5297e-03| 2.7630e-03| 2.6607e-03| 2.6128e-03| 2.5217e-03|
RF1_BC3               | 2.9245e-16| 3.7293e-07| 1.5862e-06| 5.0634e-07| 4.6080e-07| 2.4604e-07| 1.8807e-07|
RF2_BC3               |-8.4332e-16| 8.6729e-02| 4.4882e-02| 1.3905e-02| 1.2663e-02| 1.1174e-02| 1.0480e-02|
RF3_BC3               | 3.1818e-16|-5.0988e-07| 1.0616e-06| 1.3843e-07| 3.3898e-08|-9.4259e-08|-6.0077e-08|
U2_BC3                | 1.2000e-03| 1.2037e-02| 6.0038e-02| 1.0804e-01| 1.1404e-01| 1.1884e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0031e-01| 5.0031e-01| 9.0031e-01| 9.5031e-01| 9.9031e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0031e-01| 5.0031e-01| 9.0031e-01| 9.5031e-01| 9.9031e-01| 1.0000e+00|
