In the analysis [lhs_126_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_126_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_126_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0024|     0.0241|     0.1203|     0.2165|     0.2285|     0.2381|     0.2405|
inc number            |          1|          3|         15|         29|         31|         33|         47|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0007|     0.0092|     0.0139|     0.0145|     0.0147|
ALLPD/ALLIE*100       |        NaN|    29.8190|    64.1080|    56.7198|    50.2436|    48.5282|    47.8922|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     1.9837|     5.6975|    25.8185|    36.6684|    39.5360|    40.6011|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-4.2233e-07|-3.1940e-05|-6.1446e-04|-1.0950e-03|-1.2478e-03|-1.3078e-03|
ALLCCE                |        0.0| 8.9844e-07| 1.8076e-05| 2.4717e-05| 2.2356e-05| 2.1755e-05| 2.1527e-05|
ALLCCEN               |        0.0| 4.7843e-07| 1.3091e-05| 1.5891e-05| 1.3925e-05| 1.3463e-05| 1.3292e-05|
ALLCCET               |        0.0| 4.2002e-07| 4.9848e-06| 8.8261e-06| 8.4313e-06| 8.2922e-06| 8.2356e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 6.3914e-09| 3.1094e-07| 5.5089e-07| 6.0220e-07| 6.1960e-07|
ALLDMD                |        0.0|        0.0| 1.0581e-05| 3.4976e-04| 6.6308e-04| 7.6708e-04| 8.0856e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.5877e-07| 1.9944e-05| 1.6371e-04| 2.8189e-04| 3.1844e-04| 3.3269e-04|
ALLIE                 |        0.0| 2.9302e-06| 8.9494e-04| 3.3914e-03| 3.9771e-03| 4.1534e-03| 4.2221e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 8.7377e-07| 5.7373e-04| 1.9236e-03| 1.9983e-03| 2.0156e-03| 2.0221e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 2.0565e-06| 3.1062e-04| 1.1177e-03| 1.3152e-03| 1.3702e-03| 1.3909e-03|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 4.3517e-06| 9.1391e-04| 3.3187e-03| 3.9181e-03| 4.0993e-03| 4.1700e-03|
ETOTAL                |        0.0| 5.8126e-08| 5.0989e-05| 8.7560e-04| 1.4584e-03| 1.6421e-03| 1.7142e-03|
RF1_BC3               |        0.0| 7.5663e-08|-2.7364e-06|-3.9020e-06|-2.1965e-06|-2.1399e-06|-1.4847e-06|
RF2_BC3               |        0.0| 7.2528e-03| 1.5073e-01| 2.5472e-01| 2.4392e-01| 2.3942e-01| 2.3756e-01|
RF3_BC3               |        0.0| 6.8658e-08| 2.9433e-07| 4.0992e-06| 4.8380e-06| 5.2952e-06| 5.1768e-06|
U2_BC3                |        0.0| 2.4000e-03| 1.4438e-02| 2.5419e-02| 2.7819e-02| 2.8569e-02| 2.8865e-02|
time                  |        0.0| 2.0000e-02| 1.2031e-01| 2.1183e-01| 2.3183e-01| 2.3808e-01| 2.4054e-01|
time_RF               |        0.0| 2.0000e-02| 1.2031e-01| 2.1183e-01| 2.3183e-01| 2.3808e-01| 2.4054e-01|
